time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534193.934980,-8.652557,-1.811334,4.451219,0.131641,-0.185550,-0.102625,-8.430176,-1.780846,4.556432,0.136528,-0.201280,-0.100487,-8.578431,-1.606886,4.513390,0.126602,-0.185398,-0.109498,-8.348875,-1.685796,4.540889,0.144928,-0.169210,-0.109498
1766534193.936940,-8.626254,-1.950621,4.551649,0.124769,-0.198378,-0.111788,-8.411644,-1.952415,4.585126,0.146608,-0.201127,-0.110567,-8.504303,-1.740794,4.558823,0.131794,-0.187994,-0.115454,-8.279531,-1.843018,4.483500,0.138056,-0.187077,-0.118813
1766534193.940007,-8.859994,-1.810139,4.620396,0.118202,-0.201891,-0.119119,-8.635818,-1.961382,4.341224,0.136376,-0.197309,-0.113163,-8.559300,-1.626016,4.603658,0.118966,-0.183412,-0.123700,-8.375177,-1.891439,4.208512,0.134849,-0.184329,-0.124464
1766534193.940986,-8.750597,-1.850789,4.385461,0.124769,-0.197157,-0.111788,-8.534193,-1.941057,4.304160,0.136376,-0.193797,-0.109039,-8.582017,-1.673840,4.323290,0.117592,-0.177915,-0.115301,-8.361429,-1.840626,4.120038,0.140652,-0.184329,-0.119882
1766534193.944994,-8.558105,-1.706121,4.189383,0.132100,-0.191354,-0.112399,-8.355451,-1.839431,4.401003,0.140194,-0.191354,-0.111941,-8.358440,-1.523195,4.226447,0.124158,-0.175166,-0.116370,-8.146818,-1.739000,4.391439,0.147677,-0.176845,-0.117439
1766534193.946981,-8.621472,-1.621234,4.600071,0.129809,-0.187841,-0.107970,-8.418220,-1.713295,4.766260,0.145080,-0.190437,-0.106138,-8.428382,-1.430536,4.761477,0.132405,-0.176998,-0.113621,-8.222141,-1.613462,4.830224,0.149204,-0.172875,-0.114537
1766534193.949985,-8.687827,-1.994261,4.736370,0.127365,-0.202655,-0.106138,-8.489358,-2.021760,4.772835,0.145233,-0.203265,-0.102778,-8.568866,-1.786227,4.720229,0.129503,-0.188299,-0.108734,-8.285508,-1.916547,4.693926,0.144775,-0.172875,-0.111330
1766534193.952103,-8.732662,-2.008608,4.696915,0.132558,-0.202655,-0.112246,-8.494739,-2.054041,4.674199,0.143095,-0.198684,-0.111636,-8.553323,-1.801769,4.681970,0.129503,-0.184023,-0.115759,-8.387732,-1.973936,4.575562,0.151189,-0.186314,-0.119424
1766534193.953029,-8.698588,-1.997848,4.606647,0.133016,-0.196546,-0.113926,-8.549736,-2.077953,4.640123,0.144470,-0.201891,-0.112705,-8.616690,-1.808943,4.656862,0.131336,-0.185856,-0.117897,-8.338115,-1.991870,4.561214,0.147524,-0.186314,-0.125227
1766534193.957025,-8.745814,-2.059421,4.636537,0.133474,-0.204640,-0.117897,-8.576039,-2.098876,4.572573,0.145844,-0.206931,-0.117286,-8.515063,-1.848398,4.616211,0.130420,-0.191506,-0.119730,-8.262792,-1.971545,4.525346,0.147371,-0.190437,-0.126144
1766534193.960048,-8.686632,-1.762314,4.309540,0.129045,-0.206014,-0.125533,-8.478000,-1.884864,4.291008,0.145844,-0.204029,-0.121104,-8.488760,-1.568627,4.384265,0.128587,-0.191201,-0.129809,-8.287899,-1.791009,4.205523,0.146608,-0.188146,-0.133321
1766534193.961063,-8.704566,-1.663080,4.383070,0.125380,-0.200975,-0.121257,-8.478000,-1.829268,4.296987,0.143248,-0.193950,-0.117897,-8.445719,-1.479555,4.421329,0.127213,-0.181274,-0.123853,-8.219750,-1.716882,4.273075,0.145844,-0.188146,-0.126755
1766534193.965147,-8.738043,-1.932090,4.504423,0.123089,-0.197004,-0.115912,-8.548540,-1.990674,4.519966,0.136223,-0.190132,-0.115301,-8.568866,-1.733022,4.438067,0.127213,-0.176693,-0.122326,-8.370396,-1.898613,4.373505,0.138208,-0.178373,-0.123395
1766534193.965147,-8.876135,-1.859158,4.930655,0.128587,-0.188757,-0.117897,-8.690817,-1.996652,4.771640,0.136223,-0.191659,-0.116981,-8.699185,-1.697752,5.000000,0.129503,-0.179289,-0.122784,-8.467239,-1.928503,4.757293,0.143553,-0.180053,-0.125991
1766534193.970030,-8.840865,-2.042683,4.728598,0.121562,-0.190895,-0.119271,-8.627449,-2.026542,4.603060,0.141263,-0.201433,-0.116370,-8.754184,-1.864538,4.668818,0.129503,-0.190590,-0.122326,-8.525227,-1.939263,4.439263,0.138208,-0.180053,-0.125686
1766534193.971051,-8.904829,-1.773673,4.620994,0.126144,-0.198684,-0.127213,-8.678861,-1.929699,4.423122,0.137597,-0.197768,-0.124311,-8.645384,-1.589550,4.565399,0.126755,-0.182496,-0.129045,-8.448110,-1.863940,4.258727,0.141415,-0.179747,-0.133321
1766534193.975030,-9.036345,-1.663080,4.787183,0.134238,-0.196393,-0.120493,-8.792442,-1.794596,4.536107,0.140194,-0.194866,-0.119271,-8.741630,-1.466403,4.706479,0.126755,-0.178067,-0.124464,-8.537182,-1.710306,4.390244,0.149509,-0.178984,-0.126449
1766534193.977022,-8.833093,-1.648733,4.725011,0.133627,-0.196393,-0.113774,-8.663319,-1.775466,4.658058,0.145539,-0.198531,-0.111483,-8.632233,-1.452654,4.702295,0.132558,-0.183412,-0.115759,-8.394308,-1.642754,4.548661,0.148288,-0.178984,-0.118202
1766534193.980039,-8.834289,-1.801769,4.732185,0.128282,-0.196699,-0.113774,-8.626254,-1.883070,4.549258,0.146455,-0.199295,-0.111025,-8.637612,-1.608082,4.668818,0.131183,-0.184634,-0.119119,-8.437349,-1.764706,4.415351,0.144622,-0.181122,-0.121715
1766534193.982019,-8.883308,-1.851985,4.658058,0.131489,-0.194866,-0.114079,-8.671687,-1.945241,4.555236,0.144775,-0.195019,-0.111177,-8.681252,-1.637972,4.656862,0.131183,-0.179594,-0.116675,-8.485173,-1.863940,4.401003,0.148898,-0.179900,-0.120951
1766534193.985061,-8.603538,-1.981109,4.389048,0.134543,-0.191048,-0.107970,-8.363222,-2.005021,4.536705,0.150120,-0.202196,-0.106901,-8.483978,-1.758728,4.302965,0.138361,-0.186925,-0.112094,-8.262194,-1.902200,4.373505,0.151189,-0.179900,-0.117133
1766534193.987045,-8.674078,-1.695959,4.507412,0.133016,-0.194561,-0.115912,-8.455283,-1.745576,4.460784,0.150120,-0.197004,-0.111177,-8.561094,-1.502869,4.649689,0.138361,-0.176998,-0.118050,-8.330941,-1.631994,4.533118,0.152869,-0.179289,-0.124311
1766534193.987989,-8.857603,-1.694165,4.832018,0.124311,-0.193492,-0.117592,-8.669893,-1.842420,4.658656,0.148746,-0.196088,-0.115301,-8.613103,-1.505261,4.803921,0.133779,-0.182191,-0.120646,-8.389525,-1.740794,4.561214,0.141263,-0.179289,-0.124158
1766534193.991998,-8.628645,-1.761119,4.305356,0.134543,-0.197004,-0.106749,-8.429578,-1.834050,4.300573,0.134696,-0.200364,-0.104763,-8.465446,-1.551889,4.341224,0.124311,-0.189521,-0.109039,-8.265182,-1.733620,4.228240,0.148593,-0.188605,-0.113316
1766534193.995032,-8.504303,-1.989478,4.151124,0.127518,-0.201891,-0.109192,-8.270563,-1.999043,4.212099,0.146760,-0.194255,-0.109956,-8.387732,-1.776662,4.142754,0.133627,-0.181885,-0.114995,-8.175513,-1.897417,4.158297,0.143859,-0.179594,-0.117286
1766534193.997123,-8.845049,-1.789215,4.855332,0.127365,-0.194102,-0.119119,-8.660927,-1.971545,4.670014,0.142026,-0.186467,-0.116675,-8.610711,-1.609278,4.813486,0.129045,-0.171806,-0.121409,-8.390720,-1.856169,4.556432,0.142637,-0.179594,-0.126907
1766534194.000126,-8.980151,-1.816117,5.117168,0.131641,-0.185856,-0.109345,-8.782280,-1.903395,4.738163,0.144317,-0.201280,-0.110261,-8.793041,-1.597322,5.148254,0.129045,-0.185398,-0.115148,-8.558105,-1.825681,4.640123,0.148288,-0.171959,-0.116523
1766534194.002085,-8.615494,-2.012195,4.548063,0.125838,-0.203724,-0.117592,-8.409851,-2.015782,4.477522,0.146150,-0.206625,-0.110872,-8.522237,-1.819106,4.529531,0.127518,-0.189674,-0.117439,-8.285508,-1.928503,4.359158,0.143095,-0.186314,-0.123547
1766534194.005092,-8.594571,-1.747967,4.070420,0.124769,-0.204334,-0.123700,-8.402678,-1.846006,4.146939,0.140346,-0.200822,-0.118813,-8.344092,-1.572214,4.105093,0.127518,-0.180969,-0.126296,-8.136059,-1.786227,4.062051,0.141415,-0.184787,-0.130725
1766534194.007061,-8.648373,-1.757532,4.398612,0.131489,-0.196851,-0.113926,-8.403873,-1.875299,4.341224,0.140346,-0.191964,-0.112552,-8.389525,-1.568030,4.291008,0.132252,-0.174097,-0.118966,-8.107364,-1.788618,4.189383,0.147982,-0.184787,-0.125838
1766534194.010151,-8.708751,-1.746174,4.574964,0.131641,-0.192423,-0.111483,-8.513868,-1.823290,4.361549,0.142942,-0.190437,-0.110719,-8.535389,-1.572812,4.619799,0.132252,-0.177304,-0.114843,-8.347679,-1.712099,4.314920,0.145080,-0.174707,-0.121868
1766534194.012090,-8.686034,-1.878288,4.728598,0.127365,-0.193797,-0.118966,-8.457674,-1.960186,4.509803,0.142942,-0.188605,-0.114537,-8.522237,-1.684600,4.672405,0.124769,-0.173333,-0.120799,-8.317790,-1.837637,4.402797,0.143859,-0.173028,-0.124464
1766534194.015081,-8.819942,-1.916547,4.764466,0.124769,-0.190437,-0.118202,-8.582017,-2.030727,4.567192,0.143095,-0.193644,-0.115454,-8.584408,-1.734816,4.703490,0.124769,-0.178984,-0.122478,-8.370994,-1.914156,4.420134,0.140804,-0.173028,-0.124158
1766534194.017101,-8.784073,-1.984696,4.797943,0.126144,-0.190437,-0.116828,-8.579626,-2.031324,4.493065,0.139888,-0.191201,-0.116064,-8.638807,-1.782640,4.742945,0.127213,-0.178984,-0.119730,-8.433763,-1.902200,4.334648,0.138972,-0.178067,-0.124006
1766534194.020172,-8.952653,-1.747967,4.897178,0.127824,-0.186925,-0.119730,-8.749401,-1.811334,4.462577,0.138514,-0.184939,-0.117897,-8.776899,-1.535150,4.882233,0.127671,-0.172569,-0.127976,-8.599951,-1.716882,4.350789,0.142790,-0.167835,-0.129351
1766534194.022013,-8.889884,-1.618842,4.707077,0.125075,-0.186925,-0.117133,-8.644188,-1.822692,4.509803,0.139583,-0.188299,-0.116523,-8.577235,-1.398852,4.631157,0.127671,-0.175013,-0.123547,-8.383547,-1.708512,4.327475,0.143706,-0.167835,-0.126449
1766534194.025049,-8.654949,-1.634385,4.476326,0.129503,-0.183870,-0.108123,-8.434958,-1.713295,4.455403,0.138514,-0.189063,-0.107054,-8.458870,-1.415590,4.478718,0.126907,-0.174555,-0.108734,-8.248445,-1.620636,4.353180,0.144470,-0.173638,-0.114995
1766534194.027056,-8.683642,-1.843615,4.635342,0.130420,-0.186314,-0.104611,-8.462457,-1.909373,4.493663,0.144470,-0.185398,-0.104763,-8.505499,-1.667862,4.635939,0.126907,-0.171806,-0.107360,-8.280725,-1.830464,4.389646,0.143248,-0.173028,-0.114079
1766534194.029965,-8.907221,-2.071975,5.043041,0.127213,-0.184023,-0.109803,-8.650166,-2.089909,4.753108,0.141415,-0.179442,-0.108123,-8.729673,-1.865136,5.046628,0.127365,-0.162948,-0.113926,-8.508488,-2.045672,4.673601,0.142332,-0.173028,-0.117133
1766534194.032052,-8.546149,-2.081540,4.726805,0.135001,-0.180663,-0.113316,-8.342897,-2.115614,4.855332,0.141415,-0.191048,-0.110872,-8.385939,-1.893830,4.746532,0.127365,-0.175776,-0.117592,-8.191056,-2.008608,4.754303,0.147982,-0.172875,-0.118050
1766534194.035094,-8.405068,-1.772477,4.624581,0.128587,-0.188146,-0.117133,-8.194045,-1.832855,4.808703,0.149357,-0.196699,-0.115606,-8.267574,-1.585366,4.707077,0.135307,-0.179747,-0.122173,-8.039214,-1.715686,4.821855,0.144775,-0.172875,-0.126144
1766534194.037101,-8.405068,-1.772477,4.624581,0.128587,-0.190437,-0.117133,-8.399689,-1.727642,4.754901,0.144011,-0.195324,-0.115912,-8.394905,-1.400048,4.763271,0.126602,-0.179594,-0.121409,-8.192849,-1.621234,4.665231,0.143553,-0.180053,-0.126296
1766534194.040101,-8.660927,-1.623625,4.823050,0.130114,-0.191659,-0.107360,-8.446915,-1.713295,4.727402,0.142790,-0.192423,-0.105222,-8.431372,-1.428742,4.864299,0.126755,-0.178678,-0.111025,-8.198827,-1.642754,4.678383,0.144622,-0.177762,-0.116523
1766534194.042061,-8.512672,-1.776662,4.525346,0.122937,-0.187536,-0.107207,-8.250238,-1.730033,4.641319,0.144470,-0.193797,-0.104000,-8.403873,-1.573410,4.536107,0.123853,-0.179442,-0.109803,-8.240075,-1.645146,4.584528,0.141721,-0.177762,-0.114232
1766534194.045107,-8.497129,-1.971545,4.666427,0.119424,-0.190743,-0.108581,-8.250835,-2.021760,4.659253,0.137903,-0.192881,-0.107360,-8.313007,-1.773075,4.661644,0.123853,-0.177456,-0.112246,-8.066713,-1.927307,4.585126,0.137903,-0.179747,-0.114385
1766534194.047075,-8.498325,-2.178383,4.577952,0.122173,-0.191506,-0.110414,-8.278335,-2.120995,4.564801,0.132405,-0.187383,-0.107054,-8.444524,-1.985892,4.562410,0.115912,-0.174707,-0.114690,-8.223935,-2.034911,4.466762,0.137445,-0.174555,-0.117133
1766534194.050027,-8.341702,-2.044476,4.571377,0.123547,-0.187077,-0.120340,-8.119320,-2.058823,4.722620,0.138361,-0.186467,-0.117133,-8.253227,-1.846006,4.591702,0.120799,-0.172111,-0.123700,-8.024270,-1.995456,4.672405,0.140194,-0.170431,-0.127824
1766534194.052069,-8.356049,-1.513032,4.589311,0.126144,-0.186161,-0.120646,-8.150406,-1.617049,4.799139,0.138361,-0.190437,-0.118050,-8.126493,-1.300813,4.637135,0.125075,-0.174860,-0.124922,-7.919057,-1.548302,4.775227,0.141568,-0.173333,-0.128740
1766534194.055019,-8.509684,-1.514825,4.639526,0.122020,-0.186161,-0.111025,-8.306432,-1.603300,4.764466,0.136528,-0.190590,-0.109498,-8.297464,-1.317551,4.655666,0.122478,-0.178220,-0.114843,-8.084647,-1.530368,4.722620,0.135918,-0.173333,-0.116981
1766534194.057063,-8.803203,-1.828670,4.990435,0.125991,-0.190743,-0.102931,-8.568866,-1.904591,4.800334,0.138361,-0.186925,-0.101556,-8.628645,-1.626016,4.935437,0.122478,-0.171195,-0.105680,-8.403873,-1.825681,4.677187,0.141873,-0.176387,-0.108734
1766534194.060139,-8.811572,-2.098278,4.971305,0.127365,-0.188146,-0.102014,-8.591581,-2.061812,4.760282,0.138361,-0.188910,-0.100182,-8.727880,-1.904591,4.912721,0.127365,-0.173486,-0.106901,-8.524628,-1.952415,4.660449,0.144011,-0.172111,-0.109956
1766534194.062096,-8.724294,-2.126972,4.893591,0.124311,-0.186772,-0.110872,-8.521042,-2.189144,4.762075,0.142637,-0.191048,-0.111788,-8.614299,-1.915351,4.809899,0.127365,-0.172875,-0.116828,-8.387135,-2.072573,4.591105,0.142484,-0.173180,-0.120188
1766534194.065101,-8.818746,-1.928503,4.918698,0.130725,-0.183718,-0.114232,-8.582616,-2.008608,4.666427,0.142637,-0.184176,-0.111177,-8.619081,-1.739598,4.879244,0.129503,-0.171348,-0.118355,-8.406263,-1.895026,4.471544,0.146913,-0.172875,-0.122020
1766534194.067128,-8.898252,-1.786227,5.012554,0.130725,-0.183718,-0.115148,-8.656144,-1.850789,4.717838,0.143553,-0.183718,-0.111788,-8.718315,-1.590148,4.927068,0.129503,-0.169362,-0.119577,-8.515063,-1.747369,4.545671,0.140346,-0.169515,-0.121562
1766534194.070047,-8.898252,-1.786227,5.012554,0.130725,-0.183718,-0.115148,-8.684838,-1.484337,4.819464,0.143248,-0.182801,-0.107818,-8.599951,-1.072453,5.194882,0.127365,-0.168752,-0.115148,-8.378765,-1.397059,4.785987,0.145080,-0.169515,-0.116064
1766534194.072160,-8.499520,-1.642754,4.626972,0.118050,-0.183107,-0.094226,-8.308823,-1.759923,4.660449,0.146455,-0.193186,-0.092699,-8.310616,-1.426351,4.680774,0.121715,-0.182801,-0.101404,-8.093017,-1.690578,4.567192,0.136223,-0.169973,-0.104305
1766534194.075034,-8.275346,-2.257293,4.283835,0.124922,-0.196393,-0.094531,-8.091821,-2.203491,4.496652,0.134696,-0.195324,-0.094531,-8.218554,-2.050454,4.286226,0.121715,-0.178220,-0.099876,-8.010521,-2.106049,4.368722,0.137139,-0.175166,-0.101862
1766534194.077060,-8.468435,-2.279412,4.534911,0.125227,-0.189674,-0.111177,-8.271161,-2.263271,4.548661,0.140957,-0.186314,-0.105222,-8.369200,-2.094691,4.505619,0.126449,-0.171195,-0.113163,-8.110950,-2.204686,4.427905,0.143553,-0.175166,-0.116064
1766534194.080105,-8.622070,-2.043280,5.095647,0.129656,-0.183718,-0.114385,-8.400884,-2.061214,4.923481,0.137597,-0.184787,-0.109039,-8.469630,-1.830464,5.115973,0.126449,-0.169362,-0.116370,-8.246651,-1.957197,4.879244,0.144470,-0.166003,-0.121868
1766534194.081141,-8.622070,-2.043280,5.095647,0.129656,-0.183718,-0.114385,-8.388330,-1.879483,4.847560,0.143401,-0.192117,-0.117286,-8.419415,-1.614060,4.835604,0.133321,-0.177151,-0.124769,-8.206598,-1.776662,4.739358,0.140499,-0.183412,-0.127824
1766534194.085057,-8.567670,-1.643950,4.598278,0.123395,-0.190895,-0.116523,-8.332136,-1.810139,4.646102,0.137445,-0.190895,-0.114690,-8.222141,-1.437709,4.520564,0.125380,-0.178373,-0.120035,-8.021280,-1.738402,4.520564,0.141263,-0.178984,-0.125227
1766534194.087090,-8.537780,-1.704926,4.508608,0.130420,-0.190895,-0.107512,-8.341702,-1.825083,4.574964,0.138819,-0.189521,-0.107360,-8.338713,-1.507652,4.482903,0.132710,-0.174860,-0.111636,-8.097201,-1.719273,4.454805,0.143859,-0.178984,-0.115301
1766534194.088103,-8.585604,-1.889048,4.885221,0.127824,-0.186619,-0.107818,-8.460066,-1.899211,4.701099,0.140652,-0.184787,-0.106596,-8.435556,-1.670253,4.919894,0.132710,-0.171348,-0.110567,-8.259803,-1.807747,4.660449,0.143859,-0.172569,-0.114232
1766534194.092089,-8.566474,-2.070779,4.797943,0.124769,-0.183260,-0.109956,-8.331538,-2.146102,4.675992,0.140652,-0.183412,-0.107970,-8.424197,-1.884266,4.746532,0.125838,-0.172875,-0.113468,-8.168340,-2.055237,4.528335,0.139125,-0.171500,-0.118813
1766534194.095092,-8.313007,-2.055237,4.439263,0.127671,-0.182801,-0.113468,-8.107364,-2.101267,4.588713,0.140194,-0.186772,-0.110567,-8.187469,-1.857962,4.444045,0.127824,-0.172875,-0.115301,-7.939980,-1.999043,4.542085,0.143553,-0.171500,-0.120035
1766534194.097085,-8.192252,-1.813725,4.383070,0.130420,-0.186314,-0.118966,-7.986608,-1.886657,4.561214,0.142026,-0.184329,-0.114995,-8.015303,-1.611669,4.415351,0.127824,-0.169057,-0.122173,-7.822811,-1.757532,4.553442,0.141721,-0.171500,-0.122173
1766534194.100078,-8.402678,-1.525586,4.727402,0.121257,-0.180358,-0.119119,-8.163557,-1.651124,4.743543,0.142026,-0.181122,-0.116828,-8.174317,-1.351028,4.806910,0.123395,-0.166919,-0.123089,-7.939980,-1.558465,4.737566,0.138972,-0.171500,-0.124922
1766534194.103075,-8.467837,-1.471186,4.720827,0.121104,-0.179289,-0.109803,-8.267574,-1.688785,4.725011,0.138056,-0.184481,-0.107054,-8.174317,-1.304400,4.774031,0.123395,-0.173791,-0.112094,-8.003346,-1.606886,4.650884,0.139583,-0.167377,-0.116981
1766534194.105092,-8.186274,-1.820899,4.285031,0.119730,-0.183870,-0.099724,-7.943566,-1.841224,4.482305,0.138056,-0.184176,-0.098807,-8.062530,-1.620038,4.336442,0.120646,-0.168904,-0.101098,-7.837159,-1.739598,4.428503,0.135612,-0.169362,-0.110414
1766534194.107109,-8.481586,-2.013391,4.698708,0.119424,-0.185398,-0.110567,-8.278335,-2.074366,4.721425,0.136376,-0.175013,-0.106291,-8.330941,-1.846006,4.542085,0.120646,-0.158978,-0.113010,-8.119320,-1.997848,4.543878,0.135612,-0.159436,-0.118508
1766534194.110094,-8.907818,-1.918938,5.468077,0.126144,-0.175318,-0.107665,-8.707555,-2.077355,5.026303,0.132100,-0.171959,-0.104458,-8.678861,-1.731229,5.349114,0.117286,-0.160810,-0.111941,-8.470228,-1.994261,4.842180,0.142026,-0.161421,-0.118661
1766534194.112212,-8.584408,-2.057030,4.867288,0.124617,-0.173333,-0.102167,-8.375177,-2.009804,4.641319,0.141873,-0.181274,-0.103389,-8.501911,-1.847202,4.842180,0.123089,-0.167377,-0.108276,-8.314202,-1.917742,4.574366,0.142332,-0.168141,-0.112705
1766534194.115145,-8.548540,-1.920134,4.632950,0.120035,-0.181427,-0.118508,-8.241869,-1.982305,4.713056,0.140346,-0.169210,-0.114843,-8.379961,-1.750358,4.571975,0.123089,-0.154091,-0.120799,-8.170731,-1.885461,4.642515,0.136987,-0.168141,-0.125075
1766534194.117208,-8.599353,-1.676231,5.089669,0.127213,-0.169973,-0.113774,-8.434958,-1.884864,5.200262,0.135459,-0.169973,-0.106749,-8.291486,-1.488522,4.992228,0.126907,-0.157603,-0.116064,-8.079865,-1.780846,5.034672,0.143095,-0.155771,-0.119119
1766534194.120195,-8.644188,-1.822692,5.139287,0.132252,-0.169973,-0.094379,-8.409851,-1.800573,4.962338,0.140194,-0.184481,-0.093157,-8.576637,-1.605691,5.242707,0.126907,-0.170584,-0.099266,-8.342299,-1.706121,4.955164,0.149662,-0.167988,-0.102931
1766534194.122144,-8.637014,-2.091105,5.077714,0.119882,-0.182801,-0.108123,-8.401482,-2.012793,4.901960,0.148288,-0.176693,-0.105680,-8.668100,-1.906982,5.026303,0.121257,-0.161421,-0.111941,-8.504303,-1.930894,4.759086,0.134543,-0.167988,-0.114843
1766534194.125094,-8.799616,-2.020564,5.066355,0.125380,-0.179900,-0.111941,-8.573647,-2.185557,4.897178,0.135765,-0.177151,-0.106901,-8.542562,-1.838833,4.943806,0.121257,-0.159130,-0.115148,-8.254423,-2.118603,4.742945,0.139888,-0.162643,-0.119119
1766534194.128062,-8.594571,-2.242946,4.852343,0.127976,-0.171500,-0.111941,-8.329147,-2.088713,4.819464,0.141873,-0.184939,-0.099571,-8.631037,-2.052845,4.863701,0.123242,-0.167530,-0.108734,-8.383547,-1.983500,4.747727,0.141568,-0.167072,-0.107970
1766534194.130103,-8.734456,-1.977522,5.270803,0.122937,-0.184481,-0.122020,-8.499520,-2.005021,5.053802,0.135765,-0.175776,-0.121104,-8.628645,-1.804160,5.236728,0.121562,-0.165544,-0.127365,-8.391916,-1.892635,4.915112,0.139583,-0.167072,-0.130572
1766534194.131098,-8.831898,-1.562649,5.164992,0.122631,-0.177456,-0.120646,-8.621472,-1.797585,4.835007,0.135765,-0.181885,-0.117744,-8.506694,-1.406026,5.167384,0.121562,-0.171195,-0.122784,-8.298062,-1.727642,4.713653,0.136528,-0.170584,-0.131336
1766534194.135157,-8.375177,-1.759325,4.562410,0.127213,-0.181580,-0.106749,-8.173121,-1.808943,4.723816,0.131336,-0.181122,-0.103542,-8.245455,-1.558465,4.489478,0.118966,-0.167377,-0.110108,-8.061334,-1.709708,4.587517,0.143553,-0.170584,-0.112705
1766534194.136142,-8.462457,-1.728838,4.710664,0.126755,-0.177304,-0.108581,-8.262792,-1.824486,4.864896,0.138514,-0.177456,-0.106291,-8.305834,-1.538139,4.787183,0.126907,-0.164017,-0.111330,-8.073887,-1.719273,4.846365,0.143706,-0.164934,-0.113926
1766534194.140119,-8.692611,-1.833453,5.145863,0.127365,-0.177151,-0.103694,-8.486967,-1.923123,5.010760,0.141568,-0.182649,-0.102778,-8.530606,-1.634983,5.204447,0.129351,-0.165239,-0.108429,-8.293280,-1.825681,4.943806,0.144470,-0.165850,-0.111330
1766534194.142119,-8.589788,-2.144907,4.710664,0.124158,-0.186008,-0.102473,-8.374580,-2.165232,4.719033,0.137445,-0.187230,-0.100487,-8.431970,-1.961980,4.647297,0.128893,-0.173180,-0.107665,-8.232902,-2.074964,4.593495,0.143095,-0.171500,-0.109650
1766534194.145119,-8.692012,-2.115016,5.037064,0.126755,-0.186008,-0.109956,-8.494141,-2.092300,4.886417,0.137445,-0.179442,-0.111177,-8.658535,-1.931492,5.019727,0.126449,-0.162490,-0.116217,-8.394308,-2.009804,4.821855,0.140041,-0.171500,-0.118661
1766534194.147116,-8.692012,-2.115016,5.037064,0.126755,-0.173486,-0.109956,-8.711143,-1.905189,5.070539,0.139888,-0.182191,-0.117592,-8.676469,-1.561454,5.300095,0.129809,-0.166919,-0.121715,-8.462457,-1.807747,4.947393,0.142790,-0.166919,-0.124922
1766534194.150168,-8.610114,-1.554280,4.738761,0.129503,-0.180969,-0.105985,-8.413438,-1.728838,4.711860,0.142790,-0.187536,-0.104000,-8.339311,-1.351028,4.769248,0.129809,-0.175013,-0.110567,-8.121711,-1.604495,4.625179,0.146913,-0.166919,-0.113468
1766534194.152105,-8.598158,-1.660688,4.808703,0.128587,-0.187841,-0.099876,-8.396699,-1.808345,4.774629,0.142790,-0.180053,-0.098807,-8.375177,-1.499282,4.756695,0.130420,-0.164781,-0.107970,-8.145623,-1.725251,4.650884,0.146302,-0.176540,-0.108429
1766534194.155100,-8.952653,-1.724055,5.286943,0.130725,-0.179594,-0.097586,-8.744618,-1.899808,4.897178,0.145691,-0.184481,-0.093310,-8.645982,-1.525586,5.273792,0.130420,-0.168141,-0.101251,-8.457674,-1.817312,4.769248,0.145233,-0.167683,-0.105069
1766534194.157120,-8.787661,-2.323051,5.070539,0.121715,-0.182801,-0.093615,-8.550931,-2.290770,4.716044,0.142484,-0.186772,-0.091783,-8.751793,-2.115614,5.041845,0.123242,-0.173028,-0.098197,-8.516259,-2.190339,4.570779,0.139430,-0.174707,-0.103236
1766534194.160102,-8.862385,-2.205882,4.916307,0.124464,-0.189063,-0.114385,-8.631037,-2.253706,4.611430,0.135459,-0.176235,-0.108581,-8.717119,-2.014586,4.900765,0.123242,-0.167072,-0.117592,-8.498325,-2.159852,4.531922,0.141721,-0.174707,-0.122784
1766534194.161093,-8.474413,-2.003826,4.807508,0.130420,-0.178525,-0.113316,-8.243662,-2.080942,5.002390,0.134238,-0.182496,-0.113621,-8.321377,-1.829268,4.789574,0.125075,-0.168141,-0.118813,-8.097799,-1.983500,4.897776,0.142637,-0.169973,-0.122478
1766534194.165119,-8.329745,-1.536346,4.625179,0.134390,-0.183565,-0.116217,-8.122907,-1.691774,4.929459,0.144317,-0.191354,-0.111636,-8.131275,-1.367766,4.792563,0.132252,-0.176998,-0.117744,-7.881395,-1.597322,4.892395,0.146150,-0.178831,-0.122173
1766534194.167095,-8.472022,-1.709708,4.702892,0.127518,-0.185703,-0.105680,-8.240673,-1.817910,4.713056,0.146455,-0.187077,-0.102931,-8.226924,-1.527977,4.692730,0.124311,-0.170737,-0.110872,-7.998564,-1.738402,4.600669,0.142637,-0.178831,-0.111788
1766534194.170129,-8.784073,-1.984696,5.078909,0.129503,-0.185703,-0.103847,-8.517454,-2.042683,4.846962,0.136528,-0.176845,-0.100029,-8.598756,-1.793400,4.955762,0.124311,-0.162337,-0.105680,-8.359635,-1.973936,4.738163,0.147219,-0.173028,-0.111636
1766534194.172133,-8.424197,-2.045672,4.844571,0.138361,-0.176540,-0.100945,-8.198229,-2.099474,4.979674,0.143859,-0.180969,-0.101098,-8.304638,-1.854376,4.872668,0.130572,-0.168293,-0.106443,-8.090028,-1.987685,4.955762,0.152716,-0.168752,-0.108887
