time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534144.181799,-6.493304,2.543639,7.057627,0.126144,-0.297186,-0.026725,-6.266140,2.415112,7.132950,0.142637,-0.287870,-0.022907,-6.233859,2.761836,7.100668,0.127671,-0.272599,-0.030085,-6.039574,2.500597,7.111429,0.145386,-0.277333,-0.035583
1766534144.183794,-6.683403,2.507173,7.315876,0.133016,-0.286190,-0.015730,-6.476565,2.330224,7.251314,0.143095,-0.295811,-0.012981,-6.397656,2.714610,7.287182,0.127671,-0.279165,-0.018631,-6.196198,2.431850,7.156861,0.146302,-0.277333,-0.023824
1766534144.186818,-6.597321,2.303921,7.146699,0.134085,-0.299324,-0.007483,-6.366570,2.297943,7.010999,0.144470,-0.298713,-0.006109,-6.487326,2.505978,7.190339,0.130114,-0.283594,-0.010079,-6.290052,2.405547,7.001434,0.146913,-0.288481,-0.015119
1766534144.188836,-6.741989,2.013391,7.336201,0.127976,-0.300546,-0.021533,-6.499282,2.043280,7.143710,0.148746,-0.292757,-0.020006,-6.652318,2.236968,7.302127,0.131489,-0.274584,-0.026114,-6.449665,2.149689,7.054040,0.141415,-0.280234,-0.030543
1766534144.191859,-6.773672,2.240555,7.171209,0.130725,-0.291383,-0.031307,-6.541128,2.110234,7.090506,0.140499,-0.293979,-0.028253,-6.541128,2.447393,7.143710,0.123089,-0.281456,-0.035430,-6.334290,2.210665,6.960783,0.145080,-0.280234,-0.037415
1766534144.193804,-6.446676,2.336202,7.116211,0.136223,-0.296881,-0.025198,-6.231468,2.305715,7.128167,0.144928,-0.296575,-0.021380,-6.275704,2.564562,7.063605,0.132863,-0.281151,-0.027336,-6.090386,2.407938,7.019368,0.151342,-0.286496,-0.032376
1766534144.196897,-6.388091,2.623147,7.020564,0.129198,-0.296881,-0.030085,-6.142993,2.602821,7.075561,0.146150,-0.293368,-0.027794,-6.220707,2.855093,7.097082,0.132863,-0.278555,-0.033750,-6.037780,2.696078,7.111429,0.145386,-0.278249,-0.036499
1766534144.198838,-6.779052,2.754663,7.443806,0.122784,-0.291841,-0.028405,-6.529172,2.606408,7.301529,0.137750,-0.291230,-0.027184,-6.503467,2.956719,7.432448,0.122020,-0.276111,-0.034208,-6.319344,2.668580,7.193926,0.138972,-0.278249,-0.036194
1766534144.199867,-6.866331,2.513151,7.509563,0.128587,-0.291841,-0.012523,-6.610473,2.331420,7.239956,0.137750,-0.303142,-0.007330,-6.559659,2.702654,7.450980,0.122020,-0.285885,-0.015119,-6.388689,2.409134,7.107842,0.140804,-0.289550,-0.019242
1766534144.202887,-6.605690,2.183166,7.190339,0.128587,-0.301920,-0.012523,-6.347440,2.262075,7.099473,0.143095,-0.300088,-0.009468,-6.590147,2.397178,7.207675,0.125686,-0.285121,-0.015882,-6.383308,2.370875,7.003825,0.146608,-0.289550,-0.019242
1766534144.206828,-6.795193,2.189144,7.550214,0.126296,-0.305280,-0.032987,-6.525585,2.168818,7.367288,0.138819,-0.291077,-0.029780,-6.657101,2.434242,7.513748,0.129656,-0.279013,-0.034972,-6.468793,2.294356,7.246531,0.144011,-0.289092,-0.040775
1766534144.207913,-6.731228,2.431253,7.264466,0.126602,-0.293979,-0.032223,-6.506456,2.242946,7.232185,0.138819,-0.306349,-0.030696,-6.434719,2.638091,7.258488,0.123089,-0.290466,-0.036805,-6.247011,2.349354,7.133548,0.142026,-0.293368,-0.040470
1766534144.209844,-6.731228,2.431253,7.264466,0.126602,-0.306807,-0.032223,-6.131037,2.494620,7.052845,0.136987,-0.304058,-0.022297,-6.245815,2.763629,7.088115,0.131336,-0.292452,-0.029474,-6.013868,2.601626,7.046866,0.147677,-0.293368,-0.031765
1766534144.212844,-6.357603,2.729555,7.005021,0.125533,-0.306196,-0.030391,-6.093973,2.611788,7.031323,0.147219,-0.299171,-0.028558,-6.134624,2.935198,7.105451,0.125686,-0.286038,-0.036041,-5.917025,2.716403,7.088713,0.142637,-0.294742,-0.036041
1766534144.216810,-6.510042,2.707436,7.220827,0.122937,-0.299324,-0.025504,-6.311573,2.504782,7.165231,0.138514,-0.300851,-0.022144,-6.260161,2.917862,7.255498,0.121104,-0.288176,-0.030085,-6.043758,2.601626,7.106647,0.137903,-0.292299,-0.034514
1766534144.218844,-6.358201,2.366092,7.123385,0.125227,-0.303295,-0.016035,-6.159732,2.332018,7.086321,0.141110,-0.305280,-0.014813,-6.206359,2.583094,7.074365,0.121104,-0.290008,-0.021075,-6.028813,2.458153,6.969152,0.143401,-0.293673,-0.025351
1766534144.221843,-6.413199,2.404352,7.149091,0.128434,-0.306502,-0.021075,-6.181252,2.370875,7.060019,0.141110,-0.301920,-0.019548,-6.230272,2.629124,7.166427,0.124158,-0.287412,-0.026267,-6.059899,2.474892,7.019966,0.141110,-0.293673,-0.031460
1766534144.223842,-6.426350,2.439024,7.345767,0.124464,-0.301462,-0.029169,-6.202774,2.353539,7.200501,0.140957,-0.300546,-0.027031,-6.206958,2.657819,7.309899,0.124158,-0.286190,-0.034208,-6.030009,2.468914,7.094690,0.140194,-0.290466,-0.035430
1766534144.226841,-6.241033,2.552008,6.930893,0.122020,-0.300088,-0.030085,-6.022237,2.446198,6.957197,0.140194,-0.302989,-0.025809,-6.006694,2.743902,6.946436,0.121715,-0.289703,-0.032070,-5.811214,2.522716,6.874700,0.139888,-0.290466,-0.036346
1766534144.228835,-6.153155,2.666188,6.784432,0.126907,-0.303142,-0.025351,-5.912242,2.616571,6.850789,0.140194,-0.296575,-0.021991,-5.969033,2.878407,6.822094,0.128129,-0.286038,-0.027642,-5.762792,2.735533,6.824485,0.146150,-0.284816,-0.031765
1766534144.231930,-6.255379,2.686513,7.193926,0.124617,-0.300088,-0.025045,-6.047345,2.593256,7.154471,0.141873,-0.287870,-0.021075,-6.064084,2.893352,7.281204,0.128129,-0.274126,-0.026878,-5.884743,2.683524,7.214848,0.140041,-0.275806,-0.032529
1766534144.232953,-6.360592,2.723577,7.407938,0.118966,-0.290466,-0.022144,-6.154351,2.638689,7.388808,0.135459,-0.294742,-0.022449,-6.128645,2.944165,7.415112,0.116523,-0.278402,-0.026420,-5.966044,2.737326,7.392993,0.133016,-0.277333,-0.029322
1766534144.236863,-6.234457,2.284792,7.087517,0.117286,-0.293979,-0.016646,-5.995934,2.198709,7.271640,0.130267,-0.300546,-0.015272,-6.027617,2.504782,7.018172,0.116523,-0.286801,-0.019242,-5.811214,2.307508,7.156861,0.135001,-0.282525,-0.023671
1766534144.238879,-6.080822,2.186155,6.795791,0.124006,-0.301462,-0.017410,-5.875777,2.285987,7.025346,0.130725,-0.294895,-0.016952,-6.070061,2.401961,6.860353,0.115148,-0.281762,-0.023366,-5.869200,2.404352,7.002629,0.139277,-0.282525,-0.026114
1766534144.241883,-6.395265,2.386418,7.361310,0.121104,-0.296881,-0.034361,-6.163318,2.401363,7.303921,0.139735,-0.287870,-0.032987,-6.269727,2.601626,7.416905,0.121868,-0.272751,-0.037721,-6.064084,2.508369,7.285987,0.136681,-0.274126,-0.042455
1766534144.242855,-6.682806,2.607006,7.896340,0.118508,-0.287870,-0.037263,-6.436512,2.466523,7.529889,0.139125,-0.290314,-0.035125,-6.414394,2.824007,7.854494,0.120951,-0.275348,-0.040317,-6.214729,2.560975,7.421089,0.136223,-0.277180,-0.044899
1766534144.246844,-6.437110,2.709230,7.390004,0.119271,-0.291841,-0.025504,-6.174078,2.621951,7.224413,0.134085,-0.294132,-0.023671,-6.255977,2.912482,7.355331,0.117592,-0.277486,-0.031001,-6.053323,2.722979,7.107842,0.134543,-0.279471,-0.035125
1766534144.252545,-6.382113,2.667384,7.335006,0.117744,-0.292146,-0.026878,-6.117886,2.631516,7.297345,0.134085,-0.288939,-0.025809,-6.168698,2.899330,7.302725,0.114079,-0.273668,-0.030238,-5.998325,2.690100,7.259683,0.134390,-0.279471,-0.035583
1766534144.252545,-6.485532,2.693089,7.617168,0.115148,-0.286496,-0.025809,-6.241630,2.583692,7.504184,0.132558,-0.291383,-0.023824,-6.245815,2.890961,7.671567,0.116981,-0.276111,-0.030085,-6.037780,2.651841,7.492228,0.129962,-0.278402,-0.034819
1766534144.253888,-6.297225,2.520325,7.425872,0.113468,-0.291994,-0.020159,-6.048541,2.502391,7.404351,0.127671,-0.298255,-0.018784,-6.206958,2.702654,7.447392,0.112857,-0.283289,-0.024435,-6.012074,2.619560,7.323648,0.127671,-0.285885,-0.027947
1766534144.256842,-6.322333,2.515543,7.406742,0.111330,-0.299935,-0.027336,-6.076040,2.472501,7.278215,0.128740,-0.292910,-0.029322,-6.176470,2.736728,7.391199,0.109956,-0.274889,-0.030085,-5.943328,2.565758,7.201696,0.130114,-0.285885,-0.035888
1766534144.258864,-6.311573,2.616571,7.398373,0.110719,-0.293368,-0.029322,-6.050932,2.564562,7.351744,0.123395,-0.288787,-0.027489,-6.127450,2.847919,7.385221,0.109956,-0.273515,-0.033445,-5.899689,2.641678,7.258488,0.126907,-0.278402,-0.038637
1766534144.261855,-6.117886,2.641081,7.576518,0.111330,-0.287565,-0.023824,-5.886537,2.552606,7.672166,0.123395,-0.288176,-0.022907,-5.869200,2.876614,7.582496,0.109192,-0.276264,-0.030696,-5.685677,2.635103,7.596842,0.128740,-0.278707,-0.035125
1766534144.264424,-5.805834,2.752869,7.025346,0.112399,-0.299171,-0.022449,-5.564322,2.690100,7.341582,0.122326,-0.295353,-0.018326,-5.645623,2.963295,7.147895,0.109192,-0.285121,-0.025962,-5.442371,2.803682,7.405547,0.125380,-0.282678,-0.031918
1766534144.268551,-6.004303,2.724772,7.287780,0.102320,-0.299171,-0.027031,-5.765781,2.673362,7.363701,0.122326,-0.285427,-0.023518,-5.855451,2.975848,7.344571,0.100487,-0.275042,-0.028711,-5.636059,2.810258,7.375656,0.119577,-0.280082,-0.033598
1766534144.268551,-6.336082,2.680535,7.694882,0.102320,-0.287107,-0.027031,-6.043758,2.525107,7.557387,0.116217,-0.288328,-0.016646,-5.967239,2.890961,7.573529,0.108887,-0.274278,-0.023060,-5.845886,2.630320,7.516140,0.123242,-0.280082,-0.026878
1766534144.271906,-5.973218,2.364897,7.241152,0.108887,-0.288481,-0.010079,-5.713175,2.387613,7.436632,0.125075,-0.294895,-0.009468,-5.893710,2.598637,7.286584,0.108887,-0.280998,-0.013439,-5.726924,2.510760,7.393590,0.124006,-0.275195,-0.016646
1766534144.273907,-5.980989,2.214251,7.235772,0.104305,-0.296117,-0.022907,-5.713773,2.271640,7.405547,0.125075,-0.288481,-0.020769,-5.904470,2.441415,7.259086,0.104916,-0.276875,-0.025504,-5.707794,2.382233,7.348158,0.121715,-0.276111,-0.030085
1766534144.276870,-6.138211,2.441415,7.236967,0.103084,-0.288023,-0.031612,-5.925394,2.352941,7.256097,0.116370,-0.288634,-0.026573,-5.876972,2.651243,7.202294,0.104916,-0.276111,-0.032529,-5.679101,2.430057,7.192730,0.119424,-0.279013,-0.037568
1766534144.278893,-6.195599,2.532281,7.514346,0.105222,-0.289397,-0.025045,-6.016858,2.482066,7.289573,0.119424,-0.281609,-0.021838,-6.049736,2.749880,7.558583,0.107512,-0.272599,-0.031001,-5.777737,2.600430,7.260879,0.122020,-0.279013,-0.032834
1766534144.283294,-6.215925,2.669775,7.497608,0.102931,-0.287565,-0.026573,-6.036584,2.562171,7.343973,0.119424,-0.283289,-0.022907,-5.964251,2.904113,7.546029,0.107512,-0.268323,-0.029780,-5.835723,2.649449,7.295551,0.116675,-0.275500,-0.031918
1766534144.283911,-6.429937,2.547824,7.682925,0.102473,-0.286038,-0.017715,-6.203371,2.387613,7.450980,0.116217,-0.284358,-0.017410,-6.111310,2.763629,7.598038,0.101098,-0.267712,-0.024435,-5.936154,2.498804,7.312290,0.120493,-0.275500,-0.025962
1766534144.284930,-6.137015,2.133548,7.479076,0.107512,-0.285274,-0.011912,-5.891917,2.046270,7.504184,0.116523,-0.290314,-0.009774,-5.961262,2.331420,7.397178,0.103389,-0.273973,-0.016646,-5.729316,2.140124,7.352940,0.124311,-0.272293,-0.020922
1766534144.288907,-6.054518,2.113223,7.329627,0.107665,-0.289397,-0.022144,-5.824964,2.170014,7.375059,0.120188,-0.284358,-0.021533,-6.034193,2.326638,7.417502,0.103389,-0.272446,-0.027031,-5.815399,2.272836,7.437230,0.122478,-0.270155,-0.027794
1766534144.291917,-6.103538,2.116212,7.381635,0.105832,-0.287412,-0.033445,-5.894906,2.031324,7.401362,0.120951,-0.286496,-0.031001,-5.951696,2.315279,7.323050,0.101098,-0.272904,-0.037568,-5.719751,2.116212,7.288378,0.121715,-0.270155,-0.038790
1766534144.293908,-6.026422,2.387613,7.183165,0.113010,-0.286954,-0.030238,-5.796867,2.335007,7.146102,0.121104,-0.285427,-0.027947,-5.867407,2.595648,7.209468,0.101098,-0.269086,-0.032834,-5.667144,2.442611,7.067192,0.131641,-0.271530,-0.035888
1766534144.296888,-5.984576,2.581301,7.335006,0.108429,-0.288176,-0.031765,-5.745456,2.544835,7.214251,0.129045,-0.275195,-0.026573,-5.859635,2.785150,7.330224,0.112246,-0.260229,-0.035430,-5.648015,2.663797,7.191535,0.126907,-0.260534,-0.039706
1766534144.298888,-6.362983,2.720588,7.942370,0.106291,-0.274737,-0.030085,-6.073051,2.509564,7.645862,0.123395,-0.266948,-0.029474,-6.036584,2.917264,7.876613,0.110414,-0.256411,-0.038943,-5.841702,2.595050,7.527498,0.119424,-0.259160,-0.041539
1766534144.303494,-6.074246,2.604017,7.406145,0.109345,-0.286343,-0.016799,-5.868005,2.453371,7.467718,0.123395,-0.284358,-0.016341,-5.802247,2.824007,7.425872,0.107970,-0.269239,-0.022297,-5.611548,2.539454,7.395982,0.124464,-0.272904,-0.023976
1766534144.303494,-5.823768,2.261477,7.080343,0.109956,-0.286343,-0.014203,-5.604973,2.358919,7.222620,0.123700,-0.282372,-0.012065,-5.805834,2.518532,7.140123,0.111483,-0.268017,-0.019090,-5.587039,2.442611,7.248923,0.125533,-0.272904,-0.023213
1766534144.306844,-6.059899,2.350550,7.370277,0.107818,-0.282372,-0.032834,-5.845289,2.282400,7.346364,0.121562,-0.275958,-0.028100,-5.894309,2.546628,7.422883,0.104000,-0.261145,-0.035583,-5.707794,2.366092,7.305116,0.120646,-0.262214,-0.040775
1766534144.308868,-6.204567,2.390004,7.457556,0.106291,-0.274737,-0.029627,-5.963653,2.309301,7.305116,0.119882,-0.275195,-0.028558,-5.997130,2.611788,7.445599,0.104763,-0.259923,-0.032987,-5.801052,2.394787,7.211859,0.119271,-0.264199,-0.039554
1766534144.311858,-5.954088,2.490435,7.185556,0.105527,-0.278860,-0.024435,-5.725729,2.427068,7.150884,0.123547,-0.277027,-0.022602,-5.788497,2.703850,7.182567,0.104763,-0.263130,-0.031154,-5.602582,2.557389,7.076756,0.124464,-0.266490,-0.034667
1766534144.313851,-5.971424,2.611190,7.101864,0.106443,-0.276569,-0.028405,-5.718555,2.474892,7.075561,0.123547,-0.273820,-0.023824,-5.730511,2.807867,7.189741,0.104458,-0.258549,-0.031307,-5.481826,2.580105,7.110234,0.124158,-0.266490,-0.034972
1766534144.314885,-6.081419,2.637494,7.464131,0.104611,-0.276569,-0.024740,-5.888330,2.520922,7.350549,0.125991,-0.271377,-0.023060,-5.796269,2.861669,7.464729,0.104458,-0.256258,-0.029474,-5.711979,2.645863,7.281204,0.119119,-0.257327,-0.032070
1766534144.320548,-6.081419,2.637494,7.464131,0.104611,-0.268933,-0.024740,-6.022835,2.344572,7.322453,0.119119,-0.275042,-0.019090,-5.868005,2.721186,7.390602,0.104305,-0.256716,-0.027031,-5.664753,2.440817,7.199306,0.121104,-0.257327,-0.028405
1766534144.321932,-6.013868,2.372669,7.368483,0.107970,-0.272446,-0.020311,-5.767575,2.245935,7.363103,0.118202,-0.273209,-0.015730,-5.786704,2.563964,7.303323,0.100945,-0.255953,-0.024587,-5.535628,2.359517,7.232185,0.126144,-0.260381,-0.024893
1766534144.323918,-6.117886,2.224414,7.425872,0.104458,-0.270461,-0.021533,-5.860831,2.241152,7.435437,0.124464,-0.267559,-0.019853,-6.006694,2.429459,7.412721,0.100945,-0.249691,-0.026573,-5.779530,2.341583,7.363701,0.123089,-0.251676,-0.030085
1766534144.326949,-6.160927,2.382831,7.418100,0.102625,-0.267864,-0.027336,-5.889526,2.336202,7.352343,0.118355,-0.271377,-0.027489,-5.918818,2.584289,7.470707,0.100487,-0.253051,-0.031612,-5.771162,2.426470,7.331419,0.118050,-0.256869,-0.035736
1766534144.328913,-5.916426,2.340387,7.091702,0.099418,-0.269544,-0.030085,-5.689860,2.250717,7.303323,0.116370,-0.263588,-0.029474,-5.726924,2.522716,7.077952,0.100487,-0.248622,-0.032987,-5.529650,2.323051,7.236370,0.118508,-0.256869,-0.035736
1766534144.331886,-5.916426,2.340387,7.091702,0.099418,-0.262977,-0.030085,-5.313247,2.571736,7.123385,0.117133,-0.268628,-0.019090,-5.301290,2.904711,6.789215,0.103084,-0.251218,-0.027642,-5.120755,2.669775,7.230989,0.129351,-0.248317,-0.029780
1766534144.333913,-5.506934,2.556791,7.152677,0.110567,-0.264046,-0.019853,-5.296509,2.560378,7.500000,0.125533,-0.255647,-0.015882,-5.418459,2.787541,7.313485,0.111330,-0.243430,-0.022907,-5.194882,2.672166,7.581898,0.123395,-0.240528,-0.023366
1766534144.336852,-6.059301,2.508967,7.533476,0.103542,-0.254884,-0.021228,-5.842300,2.424677,7.679339,0.119424,-0.262214,-0.016493,-5.844691,2.749282,7.704447,0.103694,-0.245262,-0.024129,-5.627690,2.503587,7.702653,0.118661,-0.240528,-0.027947
1766534144.338836,-6.041965,2.091105,7.480869,0.106291,-0.258854,-0.010996,-5.778335,2.062410,7.589669,0.120035,-0.265726,-0.009774,-5.938546,2.318269,7.509563,0.103694,-0.251371,-0.015730,-5.665949,2.184361,7.447392,0.124006,-0.251982,-0.019548
1766534144.341900,-5.885939,1.964371,6.999640,0.108581,-0.266948,-0.021228,-5.656384,2.071975,7.199904,0.120035,-0.267864,-0.019700,-5.868005,2.202893,6.981707,0.108276,-0.250760,-0.024893,-5.651003,2.152080,7.098278,0.123547,-0.248622,-0.028558
1766534144.343882,-6.156145,2.350550,7.452176,0.111177,-0.264505,-0.037110,-5.878766,2.366092,7.407938,0.122326,-0.252135,-0.034056,-6.011477,2.593256,7.439023,0.112094,-0.236710,-0.040775,-5.835723,2.483261,7.330822,0.125686,-0.248622,-0.046884
1766534144.347168,-6.328909,2.620755,7.780965,0.104153,-0.257022,-0.031460,-6.110712,2.485652,7.540649,0.126907,-0.254578,-0.029016,-6.073051,2.856289,7.699664,0.112094,-0.237932,-0.039859,-5.893113,2.575322,7.406742,0.121409,-0.241292,-0.041386
1766534144.348846,-6.336680,2.742707,7.606407,0.106443,-0.257022,-0.023060,-6.068866,2.684122,7.462935,0.117744,-0.255494,-0.021228,-6.147776,2.962099,7.563366,0.105985,-0.241292,-0.027031,-5.961860,2.777379,7.355929,0.123395,-0.241292,-0.031154
1766534144.351908,-6.343854,2.667982,7.731348,0.110414,-0.253967,-0.017257,-6.068866,2.557986,7.607603,0.124006,-0.256258,-0.016493,-6.122668,2.875418,7.669775,0.107818,-0.246026,-0.020006,-5.934959,2.655428,7.472500,0.124006,-0.244957,-0.026267
1766534144.353909,-6.355810,2.447393,7.757053,0.104916,-0.258549,-0.011606,-6.122668,2.369679,7.553801,0.124006,-0.261908,-0.012370,-6.193209,2.647058,7.777976,0.104153,-0.247553,-0.017562,-5.987566,2.467121,7.532878,0.120951,-0.250149,-0.023824
1766534144.354873,-6.239837,2.125777,7.489239,0.102014,-0.262825,-0.022144,-6.025825,2.116212,7.367288,0.120493,-0.268323,-0.018173,-6.114299,2.342180,7.440219,0.104153,-0.252440,-0.025198,-5.908655,2.229794,7.239358,0.120188,-0.252287,-0.028711
1766534144.358923,-6.165112,2.293161,7.228598,0.110414,-0.258549,-0.031154,-5.913437,2.271042,7.232185,0.120493,-0.261298,-0.030085,-6.031802,2.509564,7.299138,0.108581,-0.245415,-0.033445,-5.795073,2.375657,7.222620,0.126449,-0.252287,-0.033750
1766534144.361912,-5.961860,2.651841,7.278813,0.109039,-0.258549,-0.030085,-5.773552,2.490435,7.424676,0.123089,-0.263283,-0.030391,-5.736489,2.836561,7.312888,0.112094,-0.247400,-0.037263,-5.538019,2.588474,7.373863,0.123395,-0.249233,-0.040012
1766534144.363864,-5.997727,2.786346,7.351147,0.103847,-0.260992,-0.027794,-5.809421,2.718197,7.440817,0.124006,-0.261756,-0.025809,-5.801052,3.002152,7.465326,0.112094,-0.247706,-0.030696,-5.594213,2.807269,7.480869,0.120188,-0.249233,-0.035736
1766534144.365020,-6.272716,2.795313,7.637493,0.103236,-0.264657,-0.019853,-6.053323,2.598637,7.571735,0.120646,-0.259618,-0.017104,-5.994739,2.986609,7.685317,0.104763,-0.246637,-0.021991,-5.788497,2.674557,7.511955,0.123853,-0.250760,-0.028253
1766534144.368872,-6.238641,2.332018,7.550214,0.106749,-0.261603,-0.007330,-5.995934,2.283596,7.523911,0.120340,-0.264505,-0.009621,-6.026422,2.568149,7.515542,0.104763,-0.251218,-0.011912,-5.826159,2.364299,7.389406,0.121562,-0.255342,-0.015424
1766534144.371883,-6.238641,2.332018,7.550214,0.106749,-0.266185,-0.007330,-5.876374,2.122190,7.458153,0.121868,-0.266948,-0.009621,-6.024629,2.285987,7.265661,0.103694,-0.249233,-0.016035,-5.795073,2.230990,7.384026,0.122631,-0.255342,-0.021533
1766534144.373896,-6.221305,2.227403,7.486847,0.109192,-0.266032,-0.026725,-6.003108,2.205882,7.531085,0.121868,-0.264505,-0.025809,-6.108321,2.419894,7.522716,0.104305,-0.247859,-0.034056,-5.914036,2.312888,7.507770,0.128587,-0.249538,-0.037110
1766534144.374973,-6.201578,2.439024,7.662601,0.109192,-0.266948,-0.026725,-6.006097,2.263271,7.669775,0.124617,-0.262367,-0.028711,-5.967239,2.612386,7.617168,0.105222,-0.248011,-0.035888,-5.760401,2.382831,7.609994,0.122937,-0.249538,-0.038637
1766534144.378894,-5.958871,2.696078,7.306312,0.107512,-0.271377,-0.025656,-5.731706,2.630320,7.542443,0.125075,-0.270308,-0.021991,-5.781324,2.926829,7.357723,0.111025,-0.255342,-0.028558,-5.559540,2.767814,7.535867,0.125838,-0.257785,-0.030849
1766534144.381940,-5.930774,2.703850,7.230989,0.105069,-0.271377,-0.020922,-5.698230,2.625538,7.425872,0.127518,-0.268628,-0.021075,-5.735891,2.922046,7.309300,0.111025,-0.253204,-0.025656,-5.536824,2.728359,7.444404,0.121257,-0.253356,-0.030391
1766534144.384434,-5.930774,2.703850,7.230989,0.105069,-0.268170,-0.020922,-5.964849,2.523911,7.467718,0.123700,-0.266032,-0.016952,-5.999521,2.864658,7.507173,0.106138,-0.248928,-0.024587,-5.825561,2.641081,7.455164,0.120340,-0.253356,-0.027947
1766534144.384871,-6.270922,2.464730,7.598038,0.109192,-0.266337,-0.016035,-6.050932,2.411525,7.489239,0.118661,-0.266795,-0.010843,-6.090984,2.687111,7.633308,0.103236,-0.255189,-0.018631,-5.888330,2.534672,7.425872,0.127060,-0.250913,-0.020922
1766534144.388897,-6.138211,2.307508,7.398373,0.104916,-0.269239,-0.018937,-5.892515,2.315877,7.374461,0.122631,-0.271224,-0.013897,-6.021042,2.523911,7.342180,0.106749,-0.253967,-0.020769,-5.815399,2.422286,7.264466,0.123089,-0.253967,-0.022144
1766534144.391895,-6.345049,2.468316,7.456958,0.102778,-0.262977,-0.029169,-6.091582,2.473696,7.335006,0.116981,-0.264352,-0.028253,-6.168100,2.694882,7.491032,0.106291,-0.250607,-0.033139,-6.001315,2.566953,7.336800,0.120493,-0.251524,-0.035125
1766534144.393894,-6.358201,2.595050,7.814442,0.104916,-0.262977,-0.027336,-6.139406,2.387015,7.542443,0.116981,-0.263130,-0.026420,-6.076637,2.800693,7.705044,0.102167,-0.252287,-0.032529,-5.876374,2.501195,7.354136,0.118508,-0.251524,-0.033139
1766534144.396952,-6.358201,2.595050,7.814442,0.104916,-0.265726,-0.027336,-5.889526,2.625538,7.271640,0.116675,-0.269086,-0.016035,-5.928980,2.907700,7.355929,0.102014,-0.251982,-0.023824,-5.748445,2.717599,7.177785,0.119271,-0.255494,-0.027947
1766534144.397994,-6.241033,2.582496,7.529291,0.101709,-0.266948,-0.018631,-6.037182,2.491630,7.379243,0.119882,-0.258854,-0.018631,-6.055714,2.813247,7.479076,0.100640,-0.242208,-0.023671,-5.868603,2.587278,7.268651,0.116217,-0.243888,-0.028405
1766534144.401964,-6.428741,2.596843,7.735532,0.107512,-0.261603,-0.014050,-6.166307,2.478479,7.494619,0.113926,-0.262672,-0.012217,-6.134624,2.819823,7.682925,0.104763,-0.248164,-0.017715,-5.997130,2.592061,7.397775,0.118508,-0.243888,-0.020617
1766534144.404585,-6.295432,2.367288,7.678143,0.107512,-0.261298,-0.007789,-6.061692,2.337996,7.472500,0.118966,-0.269239,-0.009774,-6.141200,2.605213,7.747488,0.104763,-0.255800,-0.014355,-5.951099,2.428264,7.446197,0.123089,-0.253509,-0.016188
1766534144.404585,-6.158536,2.186753,7.511955,0.103542,-0.268781,-0.019090,-5.912840,2.210665,7.441415,0.118966,-0.267101,-0.016188,-6.068866,2.407938,7.480869,0.099571,-0.251524,-0.023060,-5.855451,2.325442,7.340984,0.116370,-0.253967,-0.026420
1766534144.408949,-5.992945,2.331420,7.220229,0.105069,-0.269850,-0.021686,-5.762792,2.229794,7.367288,0.114995,-0.268628,-0.018021,-5.767575,2.535270,7.181372,0.099571,-0.255800,-0.025504,-5.577474,2.333811,7.283596,0.122478,-0.253967,-0.030696
1766534144.409981,-5.832137,2.420492,7.299138,0.107512,-0.269697,-0.020159,-5.617527,2.393591,7.397178,0.120035,-0.268475,-0.018479,-5.707794,2.622549,7.288975,0.104611,-0.253509,-0.024587,-5.489598,2.489837,7.330224,0.127365,-0.254578,-0.026725
1766534144.412922,-6.018651,2.678144,7.442013,0.107054,-0.269239,-0.028253,-5.830941,2.635103,7.398373,0.126296,-0.264505,-0.021228,-5.903873,2.896341,7.592060,0.106138,-0.247706,-0.029474,-5.686274,2.749880,7.462935,0.120340,-0.246790,-0.033750
1766534144.416996,-6.316355,2.766618,7.790530,0.106596,-0.265726,-0.022602,-6.095767,2.560975,7.642275,0.120799,-0.262825,-0.017257,-5.966044,2.981827,7.748684,0.106138,-0.249233,-0.023976,-5.765183,2.661406,7.535867,0.122173,-0.246790,-0.026573
1766534144.418951,-6.093973,2.489837,7.584887,0.109039,-0.265726,-0.010690,-5.870994,2.372669,7.605212,0.120799,-0.270308,-0.007483,-5.875178,2.696676,7.590864,0.110872,-0.256411,-0.014661,-5.679101,2.487446,7.504184,0.124617,-0.257022,-0.019548
1766534144.419905,-5.940339,2.275227,7.426469,0.106138,-0.271530,-0.013592,-5.719751,2.337398,7.462935,0.124617,-0.275195,-0.010843,-5.908655,2.502391,7.532878,0.110872,-0.258701,-0.017104,-5.694045,2.470110,7.488043,0.123700,-0.257022,-0.022144
1766534144.422926,-6.047943,2.154471,7.504184,0.101862,-0.271835,-0.026573,-5.821974,2.062410,7.441415,0.117897,-0.272751,-0.024282,-5.850071,2.369679,7.440219,0.100335,-0.254120,-0.031765,-5.640841,2.179579,7.311094,0.117439,-0.260229,-0.036805
1766534144.424976,-5.829746,2.362506,7.239358,0.110872,-0.267712,-0.026725,-5.610353,2.305117,7.337397,0.117897,-0.271071,-0.023976,-5.676709,2.569345,7.238163,0.100335,-0.255036,-0.031307,-5.435197,2.401961,7.284791,0.125686,-0.256869,-0.034819
