time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.1775,0.00018335010600005182,-0.7850065589999995,4.652930565002021e-05,-2.3558260000000004,0.00011803120075007856,1.57100283,0.7859880039999999,0.04,0.04,-9.819653699999986,0.003335285908546962,0.0011647191999973406,-0.0005954026850014158,-0.00909626879729782,0.0003537101050008632
0.18,0.00018415273200005257,-0.7849979879999994,4.684230480002049e-05,-2.3558323000000003,0.00011924793400007968,1.5710040600000001,0.7859874279999999,0.04,0.04,-9.819434399999984,0.003404540894557515,0.001123533699997303,-0.0006173292200014357,-0.009167353622619915,0.00036707821000087537
0.1825,0.0001849553580000533,-0.7849894169999995,4.715530395002078e-05,-2.3558386000000002,0.00012046466725008078,1.57100529,0.785986852,0.04,0.04,-9.819215099999985,0.003473795880568068,0.0010823481999972656,-0.0006392557550014557,-0.00923843844794201,0.00038044631500088757
0.185,0.00018590287400006866,-0.7849810399999995,4.7524586300026745e-05,-2.3558444200000004,0.00012189929650010388,1.57100656,0.7859860879999999,0.04,0.04,-9.819066199999991,0.0035491370828874156,0.0010404120299971524,-0.0006640701740017672,-0.009306305274371719,0.00039517570200103716
0.1875,0.0001869228350000696,-0.7849727599999994,4.792201025002711e-05,-2.35585,0.00012344287375010528,1.57100785,0.7859852299999999,0.04,0.04,-9.818952499999991,0.003627521393360247,0.000998100524997114,-0.0006903285350017911,-0.00937256310135572,0.0004105857300010512
0.19,0.0001879427960000705,-0.7849644799999994,4.831943420002747e-05,-2.35585558,0.0001249864510001067,1.5710091400000001,0.7859843719999999,0.04,0.04,-9.818838799999991,0.0037059057038330784,0.0009557890199970754,-0.000716586896001815,-0.00943882092833972,0.0004259957580010652
0.1925,0.00018896275700007142,-0.7849561999999994,4.871685815002783e-05,-2.3558611600000003,0.00012653002825010811,1.57101043,0.7859835139999999,0.04,0.04,-9.818725099999991,0.00378429001430591,0.0009134775149970369,-0.0007428452570018389,-0.00950507875532372,0.0004414057860010792
0.195,0.00018998271800007235,-0.7849479199999994,4.91142821000282e-05,-2.35586674,0.0001280736055001095,1.5710117200000002,0.785982656,0.04,0.04,-9.818611399999991,0.003862674324778741,0.0008711660099969983,-0.0007691036180018628,-0.009571336582307721,0.0004568158140010932
0.1975,0.00019100267900007327,-0.7849396399999994,4.9511706050028556e-05,-2.3558723200000005,0.00012961718275011092,1.5710130100000002,0.7859817979999999,0.04,0.04,-9.818497699999991,0.003941058635251573,0.0008288545049969598,-0.0007953619790018867,-0.00963759440929172,0.00047222584200110724
0.2,0.00019202264000009234,-0.7849313599999994,4.990913000003596e-05,-2.3558779000000003,0.0001311607600001396,1.5710143000000003,0.7859809399999999,0.04,0.04,-9.818383999999988,0.0040194429457243944,0.0007865429999985348,-0.000821620340002149,-0.009703852236275406,0.0004876358700012848
