time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765407768.031988,-9.762074,0.290531,-1.001913,0.086743,-0.636980,-0.046120
1765407768.032238,-9.090147,0.791487,-2.376853,0.092241,-0.653931,-0.056200
1765407768.032488,-9.256933,1.463415,-2.071975,0.089339,-0.671494,-0.075900
1765407768.032738,-8.570062,2.178383,-2.907700,0.084452,-0.657749,-0.072082
1765407768.032970,-9.448828,2.477881,-2.280607,0.064752,-0.667218,-0.070097
1765407768.033220,-9.330462,1.775466,-2.175992,0.051465,-0.647212,-0.053451
1765407768.033470,-9.617407,1.942850,-1.634385,0.047953,-0.668287,-0.058185
1765407768.033720,-9.731586,1.351028,-1.791009,0.024893,-0.668287,-0.066584
1765407768.033923,-9.731586,1.351028,-1.791009,0.024893,-0.655458,-0.066584
1765407768.034173,-9.085364,1.379125,-2.350550,0.030085,-0.653473,-0.065210
1765407768.034423,-9.984456,0.924199,-1.329507,0.016493,-0.665996,-0.080634
1765407768.034673,-10.352103,0.820182,-1.053324,0.032376,-0.658818,-0.095753
1765407768.034945,-9.613820,1.529172,-2.097083,0.045509,-0.658665,-0.104611
1765407768.035195,-9.613820,1.529172,-2.097083,0.045509,-0.663094,-0.104611
1765407768.035445,-9.738162,2.684122,-1.834050,0.050855,-0.648281,-0.111025
1765407768.035695,-9.780606,2.584887,-1.807747,0.019548,-0.655000,-0.109803
1765407768.035958,-9.764465,2.244739,-1.221903,0.016341,-0.655764,-0.096669
1765407768.036291,-9.972500,1.733022,-1.517217,0.014203,-0.651030,-0.090561
1765407768.036625,-9.972500,1.733022,-1.517217,0.014203,-0.658818,-0.090561
1765407768.036919,-10.230152,2.104256,-0.649809,-0.006872,-0.635300,-0.102167
1765407768.037169,-9.725011,1.444285,-1.546509,-0.003665,-0.635300,-0.078954
1765407768.037419,-9.373504,0.656384,-1.756934,-0.010996,-0.660193,-0.089797
1765407768.037669,-9.793160,0.413080,-1.041965,-0.014050,-0.660193,-0.110108
1765407768.037916,-9.858320,0.631277,-1.291248,0.008094,-0.645837,-0.114537
1765407768.038166,-9.470347,1.203969,-1.609875,-0.000611,-0.661567,-0.137750
1765407768.038416,-10.169774,1.817312,-1.420971,-0.018021,-0.649044,-0.144928
1765407768.038666,-9.398612,2.124581,-2.401961,-0.016035,-0.664927,-0.130878
1765407768.039001,-9.953967,2.607604,-1.737805,-0.044593,-0.664927,-0.137903
1765407768.039251,-10.502151,1.710904,-0.710186,-0.053451,-0.649197,-0.124464
1765407768.039501,-10.170969,1.524390,-0.841702,-0.016493,-0.644310,-0.116981
1765407768.039751,-9.410568,1.187231,-2.476088,-0.016188,-0.633925,-0.133627
1765407768.039987,-9.264705,1.801769,-1.921329,-0.016188,-0.639270,-0.133627
1765407768.040237,-9.516378,1.538139,-1.085605,-0.023976,-0.627511,-0.148288
1765407768.040487,-8.903633,1.871114,-2.054041,0.005956,-0.641867,-0.142790
1765407768.040737,-8.552127,1.377331,-2.303921,-0.029169,-0.626290,-0.163406
1765407768.040982,-8.203012,0.932568,-2.325442,-0.018326,-0.635147,-0.153785
1765407768.041315,-8.894667,1.621234,-2.150884,-0.018326,-0.657138,-0.153785
1765407768.041649,-9.870873,1.753945,-0.834529,-0.038637,-0.648586,-0.189216
1765407768.041986,-10.040649,2.898134,-0.884744,-0.032681,-0.618043,-0.181274
1765407768.042236,-9.182806,2.803084,-2.099474,-0.053451,-0.625526,-0.170737
1765407768.042486,-10.176947,2.704447,-0.665949,-0.080634,-0.648586,-0.174249
1765407768.042736,-10.699424,2.314084,-0.321616,-0.090561,-0.621555,-0.158672
1765407768.042964,-10.374221,1.232066,-0.720947,-0.090866,-0.624457,-0.151495
1765407768.043214,-9.947392,1.574605,-1.141798,-0.095448,-0.611476,-0.177609
1765407768.043464,-9.973696,1.870516,-0.711980,-0.098960,-0.622166,-0.168752
1765407768.043714,-9.888808,1.107723,-0.775347,-0.103084,-0.622166,-0.166919
1765407768.044033,-9.690936,1.079627,-1.479555,-0.083689,-0.638812,-0.175013
1765407768.044366,-9.771639,0.665949,-1.340268,-0.094531,-0.611323,-0.189521
1765407768.044700,-9.771639,0.665949,-1.340268,-0.094531,-0.607964,-0.189521
1765407768.045033,-8.782878,0.743663,-1.971545,-0.072846,-0.627969,-0.212581
1765407768.045283,-8.650764,1.439502,-1.780248,-0.072235,-0.627969,-0.220828
1765407768.045533,-9.087756,1.705523,-1.953610,-0.077427,-0.617585,-0.217621
1765407768.045783,-9.360353,2.305117,-1.713295,-0.069180,-0.638049,-0.212123
1765407768.045988,-9.360353,2.305117,-1.713295,-0.069180,-0.624457,-0.212123
1765407768.046238,-10.379004,3.031444,-0.054998,-0.127824,-0.590249,-0.207389
1765407768.046488,-9.565996,1.446676,-1.777857,-0.136681,-0.610407,-0.182343
1765407768.046738,-9.720228,1.963773,-1.433524,-0.139125,-0.630871,-0.219453
1765407768.046953,-10.991151,2.349354,0.595409,-0.168293,-0.606742,-0.229380
1765407768.047286,-10.711381,2.187948,0.353898,-0.168446,-0.593456,-0.214261
1765407768.047620,-9.594690,1.755739,-1.502869,-0.183107,-0.609796,-0.216552
1765407768.047957,-9.019607,1.333094,-1.771281,-0.194866,-0.614072,-0.236863
1765407768.048207,-9.741750,1.677427,-0.973218,-0.195171,-0.607047,-0.240681
1765407768.048457,-10.032280,1.545911,-0.298900,-0.188605,-0.610865,-0.238390
