time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534335.040231,-8.761356,-4.697513,1.524988,-0.008094,-0.009010,-0.000458,-8.560496,-4.772835,1.428144,0.005651,-0.010843,0.000764,-8.604733,-4.539095,1.496293,-0.009468,0.005498,-0.004887,-8.381156,-4.684361,1.299617,0.006872,0.005956,-0.001680
1766534335.044147,-8.695600,-4.666427,1.453850,-0.006567,-0.004734,-0.000764,-8.493543,-4.738163,1.422764,0.005803,-0.010232,0.003207,-8.558703,-4.509803,1.449067,-0.009468,0.004581,-0.003207,-8.317790,-4.643710,1.337876,0.006720,0.008552,-0.006109
1766534335.046155,-8.642992,-4.628766,1.433524,-0.010079,-0.007941,0.000000,-8.449903,-4.686752,1.437111,0.000000,-0.010690,0.002749,-8.473217,-4.453610,1.417982,-0.009316,0.002138,-0.005803,-8.260401,-4.594093,1.378527,0.006261,0.008552,-0.008552
1766534335.047179,-8.598756,-4.655069,1.397656,-0.007941,-0.005345,-0.000611,-8.423002,-4.713056,1.450263,0.001680,-0.011454,0.001374,-8.455283,-4.467957,1.382114,-0.009316,0.005345,-0.004581,-8.231707,-4.628766,1.349235,0.006567,0.008552,-0.005651
1766534335.049203,-8.584408,-4.649091,1.293639,-0.006414,-0.006567,-0.000764,-8.399090,-4.701697,1.348637,0.003971,-0.013897,0.002443,-8.431372,-4.458393,1.331898,-0.011606,0.005345,-0.004123,-8.217359,-4.593495,1.269130,0.009468,0.006261,-0.002902
1766534335.053178,-8.621472,-4.641917,1.403037,-0.005498,-0.009927,-0.000916,-8.451697,-4.703490,1.400645,0.004581,-0.011454,0.000916,-8.473217,-4.455403,1.426949,-0.012370,0.002596,-0.003971,-8.248445,-4.606647,1.294835,0.010537,0.003054,-0.006567
1766534335.056217,-8.666904,-4.670014,1.437111,-0.007330,-0.005956,0.000458,-8.470228,-4.740554,1.367766,0.005192,-0.011454,0.002596,-8.506096,-4.500238,1.444285,-0.009468,0.003207,-0.004429,-8.267574,-4.662840,1.260760,0.007330,0.003054,-0.006261
1766534335.059148,-8.652557,-4.631157,1.435916,-0.009163,-0.007178,-0.002291,-8.468435,-4.725609,1.392276,0.005803,-0.009621,0.002291,-8.461261,-4.444045,1.412601,-0.009010,0.003054,-0.005345,-8.265781,-4.644308,1.276901,0.007483,0.007330,-0.007025
1766534335.061132,-8.633428,-4.632950,1.425753,-0.009163,-0.010996,-0.000611,-8.433763,-4.733381,1.398852,0.005803,-0.011606,0.002138,-8.443925,-4.457197,1.403634,-0.007941,0.004276,-0.005651,-8.223337,-4.647895,1.319345,0.007025,0.007025,-0.003512
1766534335.064140,-8.564083,-4.665829,1.296030,-0.007178,-0.004581,0.002596,-8.363222,-4.714251,1.343855,0.005498,-0.012828,0.002902,-8.431372,-4.478718,1.309182,-0.011301,0.003360,-0.003512,-8.201816,-4.611430,1.294237,0.007789,0.007025,-0.004123
1766534335.066195,-8.583213,-4.640123,1.312171,-0.009621,-0.002902,-0.000153,-8.384146,-4.689143,1.367766,0.006261,-0.011148,0.002138,-8.436154,-4.446436,1.348637,-0.011301,0.001069,-0.002443,-8.229315,-4.605451,1.286466,0.007636,0.002291,-0.008094
1766534335.069176,-8.699784,-4.628168,1.520205,-0.007941,-0.007941,-0.000458,-8.518650,-4.721425,1.404830,0.006567,-0.010843,0.002291,-8.535389,-4.453610,1.484935,-0.010385,0.003207,-0.004581,-8.290291,-4.630559,1.284074,0.009163,0.002291,-0.003512
1766534335.069176,-8.718315,-4.677187,1.523195,-0.009774,-0.007330,-0.002291,-8.531802,-4.752510,1.380918,0.004734,-0.008247,0.002138,-8.561692,-4.490076,1.488522,-0.009927,0.005192,-0.003360,-8.334528,-4.641917,1.267336,0.007483,0.007789,-0.006414
1766534335.074182,-8.696197,-4.667623,1.531564,-0.009621,-0.008094,-0.001374,-8.498325,-4.752510,1.406026,0.004734,-0.007636,0.001680,-8.540770,-4.507412,1.457436,-0.007941,0.008094,-0.004887,-8.323768,-4.648493,1.273314,0.009163,0.008247,-0.005803
1766534335.076135,-8.663319,-4.674199,1.431133,-0.010690,-0.007483,-0.000458,-8.450501,-4.738761,1.409612,0.004887,-0.010537,0.002749,-8.538378,-4.493065,1.410808,-0.007941,0.005498,-0.004887,-8.293878,-4.633548,1.297226,0.007483,0.004887,-0.005803
1766534335.079104,-8.666904,-4.658058,1.366571,-0.011148,-0.009316,-0.002291,-8.428981,-4.681970,1.377929,0.005345,-0.013286,0.000916,-8.524031,-4.472142,1.345050,-0.009468,0.003665,-0.001680,-8.301051,-4.591105,1.266140,0.003360,0.004887,-0.006720
1766534335.081198,-8.748205,-4.665829,1.523195,-0.007483,-0.007636,0.000458,-8.560496,-4.730989,1.413797,0.005345,-0.012065,0.003971,-8.605929,-4.494260,1.477164,-0.009010,0.006109,-0.004276,-8.374580,-4.604256,1.291248,0.007636,0.002902,-0.005651
1766534335.082204,-8.798421,-4.698111,1.604495,-0.008094,-0.007636,0.000458,-8.596962,-4.751315,1.427546,0.006109,-0.008094,0.004276,-8.647776,-4.527738,1.537542,-0.009010,0.006414,-0.002749,-8.428981,-4.667623,1.281086,0.005651,0.002902,-0.004887
1766534335.086177,-8.739239,-4.671209,1.531564,-0.009010,-0.003360,-0.002291,-8.561692,-4.742945,1.388092,0.006567,-0.009468,0.001527,-8.602343,-4.509803,1.467599,-0.008399,0.005040,-0.004123,-8.368004,-4.644906,1.262554,0.007178,0.005803,-0.003665
1766534335.089145,-8.639406,-4.684361,1.427546,-0.009010,-0.005040,-0.001680,-8.478000,-4.723816,1.407819,0.004276,-0.010079,0.001985,-8.498325,-4.502630,1.445480,-0.008399,0.005345,-0.004887,-8.278335,-4.628168,1.313964,0.008247,0.008399,-0.005498
1766534335.089145,-8.589788,-4.693926,1.388092,-0.010232,-0.006414,-0.001374,-8.397895,-4.736370,1.402439,0.003360,-0.010690,0.004581,-8.442132,-4.503825,1.380320,-0.008094,0.003512,-0.003207,-8.214370,-4.649091,1.312769,0.005956,0.008399,-0.003665
1766534335.094164,-8.611907,-4.624581,1.316356,-0.007178,-0.004887,-0.001069,-8.399689,-4.687350,1.358202,0.002749,-0.012981,0.001374,-8.442132,-4.442252,1.361789,-0.008094,0.005803,-0.004887,-8.205403,-4.601266,1.312769,0.008399,0.009468,-0.005345
1766534335.096188,-8.605929,-4.671209,1.417982,-0.008552,-0.009927,0.000458,-8.448110,-4.720229,1.379722,0.003665,-0.013286,0.002138,-8.474413,-4.491869,1.416188,-0.007789,0.003818,-0.004734,-8.268770,-4.630559,1.286466,0.008399,0.006414,-0.005803
1766534335.099133,-8.690817,-4.658058,1.512434,-0.008399,-0.009468,-0.000764,-8.483978,-4.729794,1.397656,0.001527,-0.008858,0.000153,-8.509085,-4.493065,1.475968,-0.006872,0.005651,-0.003054,-8.318986,-4.633548,1.291846,0.007178,0.009774,-0.003360
1766534335.099133,-8.629841,-4.661047,1.391081,-0.007941,-0.006414,-0.001374,-8.444524,-4.732185,1.352224,0.006414,-0.012675,0.002596,-8.494141,-4.490076,1.419177,-0.006872,0.006720,-0.004734,-8.279531,-4.615016,1.291248,0.007178,0.009774,-0.006109
1766534335.102091,-8.626254,-4.680774,1.388092,-0.009010,-0.006414,-0.000458,-8.421806,-4.723816,1.423960,0.004734,-0.011148,0.002902,-8.494141,-4.484696,1.414395,-0.009163,0.001985,-0.005498,-8.246651,-4.635342,1.334290,0.009468,0.008858,-0.004887
1766534335.104142,-8.573050,-4.616211,1.333094,-0.010385,-0.005498,0.001069,-8.405068,-4.685556,1.389287,0.003971,-0.013592,0.003971,-8.432567,-4.448828,1.342659,-0.010079,0.004734,-0.005956,-8.213174,-4.608440,1.298422,0.008705,0.003512,-0.004887
1766534335.107126,-8.613103,-4.620994,1.368962,-0.007178,-0.009010,-0.000153,-8.409851,-4.681970,1.377331,0.004887,-0.011759,0.001374,-8.476804,-4.447632,1.368962,-0.009774,0.003665,-0.003818,-8.229315,-4.583930,1.293639,0.007789,0.003512,-0.005192
1766534335.109165,-8.709349,-4.644906,1.538737,-0.008399,-0.009316,-0.000611,-8.515661,-4.725011,1.433524,0.005192,-0.008399,0.002749,-8.544953,-4.454805,1.490315,-0.009774,0.004429,-0.004276,-8.332136,-4.623385,1.331898,0.006872,0.010079,-0.004429
1766534335.114157,-8.738641,-4.647895,1.513032,-0.004887,-0.006261,-0.000916,-8.518650,-4.721425,1.372549,0.005192,-0.010537,0.002596,-8.564083,-4.489478,1.477164,-0.006872,0.006261,-0.003818,-8.354256,-4.638928,1.263749,0.007178,0.010079,-0.005956
1766534335.117173,-8.729075,-4.685556,1.483740,-0.009621,-0.006567,-0.000764,-8.520443,-4.768053,1.396461,0.003665,-0.009316,0.003054,-8.556910,-4.528933,1.445480,-0.009774,0.006872,-0.005040,-8.338115,-4.678981,1.281086,0.008705,0.006872,-0.003207
1766534335.119131,-8.637014,-4.648493,1.413199,-0.008094,-0.005498,-0.001985,-8.431970,-4.692730,1.398254,0.006414,-0.010843,0.001374,-8.504303,-4.470946,1.429340,-0.009010,0.008399,-0.003207,-8.295074,-4.595887,1.337876,0.006720,0.009163,-0.006720
1766534335.121137,-8.609516,-4.619799,1.431731,-0.007636,-0.004887,-0.000458,-8.415231,-4.707077,1.425155,0.002291,-0.011301,0.003054,-8.446317,-4.447034,1.398852,-0.008399,0.004734,-0.004734,-8.247249,-4.620994,1.366571,0.010079,0.009163,-0.007636
1766534335.124139,-8.633428,-4.626374,1.436514,-0.007636,-0.008705,-0.000458,-8.464849,-4.705882,1.333094,0.004429,-0.012675,0.001833,-8.474413,-4.457197,1.412004,-0.008399,0.003512,-0.004429,-8.265182,-4.609038,1.258967,0.004887,0.004429,-0.007178
1766534335.126090,-8.685436,-4.643113,1.432927,-0.008705,-0.005651,-0.001222,-8.488760,-4.733381,1.389287,0.004581,-0.010843,0.001527,-8.552127,-4.488282,1.423960,-0.009316,0.004276,-0.003207,-8.313007,-4.612625,1.273314,0.006720,0.003818,-0.003818
1766534335.129074,-8.777498,-4.658058,1.557867,-0.009927,-0.005651,-0.000153,-8.548540,-4.702892,1.447872,0.006872,-0.008094,0.003971,-8.590386,-4.493065,1.519608,-0.009316,0.004581,-0.003512,-8.385341,-4.642515,1.329507,0.007483,0.005040,-0.006567
1766534335.131087,-8.777498,-4.658058,1.557867,-0.009927,-0.006414,-0.000153,-8.511477,-4.744739,1.423960,0.005040,-0.009163,0.001680,-8.582017,-4.521162,1.504065,-0.008858,0.005345,-0.004887,-8.354256,-4.662840,1.338474,0.007025,0.005803,-0.005803
1766534335.135142,-8.718315,-4.666427,1.462219,-0.008247,-0.009010,-0.001069,-8.513269,-4.702295,1.433524,0.004734,-0.010996,0.001527,-8.562888,-4.487087,1.464610,-0.010996,0.006261,-0.005651,-8.390720,-4.600071,1.343855,0.008399,0.008858,-0.006720
1766534335.136084,-8.650764,-4.634146,1.410808,-0.010079,-0.006109,0.000305,-8.467239,-4.710066,1.447274,0.003054,-0.011301,0.002749,-8.518650,-4.460784,1.420971,-0.010996,0.002138,-0.003207,-8.298659,-4.610234,1.340268,0.008552,0.008858,-0.006872
1766534335.139074,-8.675872,-4.648493,1.425155,-0.007483,-0.007483,-0.000916,-8.491152,-4.728598,1.395265,0.005498,-0.012217,0.003054,-8.549138,-4.488880,1.429938,-0.010537,0.003512,-0.003360,-8.330941,-4.611430,1.323529,0.006872,0.006872,-0.005651
1766534335.141129,-8.768530,-4.645504,1.498087,-0.009316,-0.006261,-0.003512,-8.587397,-4.738761,1.383907,0.004429,-0.011301,0.003054,-8.613701,-4.481109,1.493304,-0.010537,0.002443,-0.003360,-8.387732,-4.628766,1.254782,0.007025,0.006567,-0.004581
1766534335.144138,-8.797225,-4.681372,1.554878,-0.008399,-0.008094,-0.001069,-8.623863,-4.778813,1.406026,0.004123,-0.010690,0.001680,-8.625657,-4.517575,1.484337,-0.009316,0.003971,-0.003665,-8.394905,-4.673601,1.236250,0.009163,0.006567,-0.007025
1766534335.144138,-8.726685,-4.649689,1.477762,-0.004887,-0.006261,-0.002749,-8.528215,-4.729794,1.368962,0.004123,-0.007025,0.003054,-8.557508,-4.478718,1.454447,-0.009316,0.005345,-0.005345,-8.326159,-4.648493,1.289455,0.010843,0.012065,-0.005498
1766534335.147133,-8.623265,-4.637733,1.327116,-0.007483,-0.003054,-0.000764,-8.412242,-4.691535,1.348637,0.002443,-0.008552,0.004276,-8.461859,-4.467957,1.362984,-0.008705,0.004429,-0.003971,-8.253227,-4.602462,1.276901,0.008094,0.012065,-0.004123
1766534335.151067,-8.587995,-4.670014,1.392874,-0.009621,-0.005192,-0.000153,-8.412242,-4.739358,1.417384,0.004123,-0.012065,0.004276,-8.461261,-4.507412,1.373744,-0.007483,0.006872,-0.002749,-8.243662,-4.648493,1.297824,0.006872,0.006109,-0.002749
1766534335.152066,-8.662123,-4.644308,1.372549,-0.008094,-0.008247,-0.001833,-8.440936,-4.723218,1.349832,0.004123,-0.012828,0.005040,-8.481586,-4.473338,1.372549,-0.008705,0.002596,-0.004581,-8.277140,-4.648493,1.295433,0.009316,0.004887,-0.006414
1766534335.156091,-8.675274,-4.683165,1.435916,-0.009010,-0.008399,-0.001069,-8.500716,-4.732783,1.412004,0.004123,-0.009621,0.003512,-8.530606,-4.494260,1.460425,-0.009927,0.004581,-0.003665,-8.313007,-4.631157,1.266738,0.009774,0.004887,-0.005803
1766534335.159079,-8.724294,-4.661047,1.532759,-0.008399,-0.002902,-0.001680,-8.516259,-4.738761,1.433524,0.009468,-0.011912,0.001374,-8.530606,-4.475131,1.492109,-0.009927,0.007636,-0.004123,-8.320181,-4.648493,1.337876,0.006872,0.005192,-0.007636
1766534335.159079,-8.647776,-4.632950,1.425155,-0.009468,-0.002902,0.000458,-8.460066,-4.720229,1.384505,0.006109,-0.012828,0.002291,-8.500118,-4.452415,1.421569,-0.009163,0.003818,-0.003054,-8.275346,-4.635939,1.319345,0.005803,0.000611,-0.006414
1766534335.164112,-8.648971,-4.656862,1.385700,-0.007178,-0.005803,-0.000764,-8.440936,-4.709468,1.376136,0.006261,-0.007941,0.003054,-8.486967,-4.479913,1.390483,-0.007330,0.004276,-0.003971,-8.265781,-4.620994,1.309780,0.007025,0.004734,-0.005956
1766534335.166234,-8.593973,-4.633548,1.358202,-0.007178,-0.005345,0.001222,-8.395504,-4.719033,1.406026,0.006261,-0.009774,0.001985,-8.442132,-4.463175,1.374342,-0.010079,0.005803,-0.005651,-8.232902,-4.607245,1.336083,0.005803,0.004734,-0.005345
1766534335.169054,-8.579626,-4.637733,1.325920,-0.007330,-0.004887,-0.002749,-8.387135,-4.684361,1.397656,0.008705,-0.009927,0.003818,-8.441534,-4.448828,1.365375,-0.010079,0.003665,-0.004581,-8.233500,-4.568388,1.348637,0.009927,0.004429,-0.006567
1766534335.171050,-8.627449,-4.649689,1.438307,-0.006567,-0.008399,-0.002749,-8.440936,-4.709468,1.433524,0.006414,-0.010537,0.003054,-8.467837,-4.470946,1.425155,-0.007483,0.004887,-0.005345,-8.236489,-4.600669,1.337876,0.009163,0.004429,-0.003665
1766534335.174162,-8.641797,-4.646102,1.417982,-0.010232,-0.007483,-0.002291,-8.424197,-4.733381,1.401841,0.006414,-0.009621,0.003665,-8.460066,-4.448828,1.395265,-0.007178,0.003818,-0.005345,-8.228718,-4.618603,1.297226,0.009468,0.006720,-0.006261
1766534335.176073,-8.637014,-4.667623,1.493304,-0.009927,-0.007178,0.000000,-8.459468,-4.738163,1.410808,0.005956,-0.008858,0.001222,-8.494739,-4.487087,1.451458,-0.007178,0.005345,-0.001833,-8.271161,-4.664036,1.299617,0.006567,0.008858,-0.008094
1766534335.179068,-8.665709,-4.653275,1.432329,-0.009621,-0.008399,-0.000916,-8.458272,-4.705882,1.400645,0.005192,-0.010232,0.005040,-8.506096,-4.488282,1.413199,-0.013134,0.005192,-0.003512,-8.312409,-4.617407,1.309182,0.008247,0.009468,-0.007025
1766534335.181043,-8.626852,-4.622787,1.413199,-0.007330,-0.005040,-0.001985,-8.414633,-4.738163,1.414395,0.005040,-0.011912,0.003360,-8.427785,-4.448828,1.387494,-0.013134,0.007178,-0.003360,-8.217359,-4.616809,1.348637,0.009468,0.007330,-0.003054
1766534335.184117,-8.626254,-4.635939,1.388092,-0.008705,-0.005651,0.001833,-8.420611,-4.710066,1.401243,0.004581,-0.012217,0.002749,-8.487565,-4.479913,1.395265,-0.009468,0.006261,-0.002291,-8.246651,-4.607843,1.307986,0.005498,0.007330,-0.002443
1766534335.186057,-8.682447,-4.626972,1.425753,-0.005803,-0.007178,0.000305,-8.463653,-4.693926,1.380918,0.005498,-0.010385,0.001985,-8.524031,-4.469153,1.431133,-0.010996,0.004276,-0.005192,-8.315996,-4.608440,1.278096,0.009468,0.008247,-0.004123
1766534335.187090,-8.713532,-4.611430,1.498087,-0.005803,-0.004734,0.000305,-8.535389,-4.705284,1.389287,0.005345,-0.010537,0.001833,-8.549736,-4.444045,1.499880,-0.008858,0.003512,-0.005498,-8.334528,-4.613821,1.272118,0.006567,0.006109,-0.005651
1766534335.190110,-8.717119,-4.665231,1.502271,-0.008094,-0.007330,0.000305,-8.510879,-4.770444,1.392874,0.003512,-0.011301,0.001985,-8.549138,-4.512792,1.456241,-0.008705,0.005956,-0.006109,-8.313605,-4.665829,1.249402,0.004123,0.004581,-0.006109
1766534335.194063,-8.652557,-4.638928,1.397656,-0.006261,-0.007330,-0.000305,-8.478000,-4.730989,1.368364,0.005345,-0.012217,0.003818,-8.504303,-4.487087,1.397656,-0.008705,0.008094,-0.004734,-8.277140,-4.644906,1.294835,0.007789,0.004581,-0.003971
1766534335.196309,-8.652557,-4.638928,1.397656,-0.006261,-0.005040,-0.000305,-8.441534,-4.720827,1.392874,0.003054,-0.011606,0.004734,-8.451099,-4.456599,1.394070,-0.008552,0.003818,-0.004276,-8.249640,-4.618603,1.318747,0.008858,0.003360,-0.007178
1766534335.199140,-8.641199,-4.641319,1.434720,-0.007178,-0.009774,-0.000916,-8.437349,-4.713056,1.364180,0.000458,-0.012370,0.001680,-8.473815,-4.483500,1.421569,-0.011606,0.003207,-0.001222,-8.261597,-4.635342,1.300215,0.006567,0.006567,-0.006872
1766534335.201110,-8.627449,-4.629961,1.401841,-0.008705,-0.008399,-0.000458,-8.440936,-4.713056,1.349832,0.002596,-0.012523,0.002291,-8.475609,-4.450621,1.416786,-0.008705,0.005345,-0.001680,-8.242466,-4.610234,1.273314,0.006720,0.006567,-0.006414
1766534335.202127,-8.689621,-4.634744,1.462219,-0.007636,-0.008094,-0.000611,-8.500716,-4.717838,1.397656,0.004429,-0.010843,0.000305,-8.525824,-4.446436,1.425155,-0.008705,0.004887,-0.004581,-8.298659,-4.604256,1.281683,0.008399,0.006109,-0.007636
1766534335.206089,-8.786465,-4.668220,1.545313,-0.006567,-0.008094,-0.000305,-8.595168,-4.759684,1.382114,0.004429,-0.009621,0.004734,-8.621472,-4.478718,1.499880,-0.007483,0.004276,-0.003360,-8.391916,-4.652080,1.254184,0.005803,0.003054,-0.005040
1766534335.207089,-8.782280,-4.668220,1.508847,-0.007636,-0.005956,-0.001680,-8.578431,-4.747727,1.367766,0.003665,-0.011912,0.002749,-8.626254,-4.510999,1.493304,-0.013439,0.005040,-0.002902,-8.413438,-4.655666,1.266140,0.008705,0.003054,-0.006109
1766534335.211030,-8.770922,-4.679579,1.554280,-0.007025,-0.003818,-0.002138,-8.540770,-4.729794,1.423960,0.006261,-0.008552,0.002138,-8.605331,-4.512195,1.496293,-0.009468,0.009163,-0.003512,-8.389525,-4.635939,1.303802,0.007941,0.006567,-0.005498
1766534335.212030,-8.719511,-4.618005,1.490315,-0.008705,-0.007025,-0.000764,-8.500716,-4.706479,1.400048,0.002443,-0.012217,0.001680,-8.530008,-4.429101,1.440698,-0.007330,0.007025,-0.003971,-8.314801,-4.609038,1.343855,0.005956,0.005803,-0.005956
1766534335.216063,-8.619081,-4.624581,1.358202,-0.008094,-0.005956,-0.000305,-8.417024,-4.677187,1.385700,0.004734,-0.010232,0.002902,-8.473815,-4.454208,1.354615,-0.007330,0.004887,-0.005345,-8.237684,-4.609038,1.343855,0.007789,0.005803,-0.001680
1766534335.217046,-8.566474,-4.648493,1.390483,-0.003818,-0.004734,-0.000153,-8.362027,-4.710664,1.417982,0.004734,-0.012523,0.002291,-8.445719,-4.469751,1.395265,-0.009774,0.006567,-0.002596,-8.230511,-4.606049,1.336681,0.007789,0.003818,-0.005498
1766534335.221043,-8.600549,-4.620994,1.360593,-0.007941,-0.006720,-0.000764,-8.420611,-4.694524,1.378527,0.003512,-0.009468,0.001985,-8.449306,-4.433285,1.398852,-0.009774,0.000916,-0.004581,-8.222141,-4.587517,1.304400,0.006414,0.006720,-0.007941
1766534335.224050,-8.632830,-4.645504,1.362984,-0.009468,-0.006872,-0.001527,-8.449903,-4.692730,1.371353,0.002443,-0.011759,0.002138,-8.449903,-4.458393,1.385700,-0.009927,0.002749,-0.003665,-8.247249,-4.595887,1.280488,0.010232,0.006720,-0.005651
1766534335.226073,-8.667502,-4.694524,1.426351,-0.008094,-0.007025,-0.001374,-8.489358,-4.747727,1.362386,0.002443,-0.011148,0.001985,-8.564083,-4.533715,1.437111,-0.010537,0.006567,-0.006872,-8.321377,-4.652080,1.245815,0.009927,0.008247,-0.007330
1766534335.227037,-8.737445,-4.598278,1.534553,-0.008399,-0.009316,-0.001527,-8.539574,-4.690339,1.404830,0.004276,-0.009316,0.000458,-8.561692,-4.444045,1.507054,-0.010537,0.005803,-0.003971,-8.328549,-4.605451,1.345050,0.009163,0.008247,-0.005498
1766534335.231046,-8.641797,-4.623385,1.428742,-0.008247,-0.004734,-0.000305,-8.443925,-4.722620,1.423960,0.003360,-0.009316,0.002902,-8.498922,-4.449426,1.435916,-0.011606,0.004123,-0.002443,-8.262194,-4.633548,1.347441,0.007330,0.006109,-0.005651
1766534335.234041,-8.593973,-4.656264,1.444285,-0.009927,-0.006567,-0.002138,-8.427785,-4.704686,1.463415,0.002596,-0.010537,0.000764,-8.448709,-4.482305,1.407221,-0.011606,0.004887,-0.003971,-8.207794,-4.636537,1.355811,0.007330,0.006109,-0.003054
1766534335.236033,-8.589190,-4.634146,1.334888,-0.009163,-0.008399,0.000000,-8.399689,-4.692730,1.389287,0.007483,-0.010537,0.003360,-8.441534,-4.459588,1.357006,-0.009468,0.000764,-0.003971,-8.213174,-4.614419,1.323529,0.005498,0.006109,-0.007483
1766534335.239046,-8.621472,-4.624581,1.394070,-0.006720,-0.009621,0.000305,-8.433763,-4.695121,1.395265,0.006261,-0.012217,0.003207,-8.444524,-4.464371,1.412004,-0.009927,0.005651,-0.003054,-8.230511,-4.613223,1.358202,0.005345,0.003971,-0.005345
1766534335.240999,-8.653753,-4.667623,1.379722,-0.007941,-0.005498,-0.000764,-8.444524,-4.729794,1.371353,0.004123,-0.012675,0.002138,-8.501314,-4.478120,1.388092,-0.008552,0.003818,-0.005345,-8.254423,-4.641319,1.291248,0.004123,0.009163,-0.006261
1766534335.244033,-8.614299,-4.627570,1.390483,-0.008399,-0.009468,-0.000916,-8.458870,-4.715446,1.390483,0.003818,-0.009927,0.002443,-8.431372,-4.444045,1.359397,-0.009621,0.004429,-0.002902,-8.222141,-4.611430,1.296030,0.010690,0.007330,-0.004734
1766534335.246035,-8.653155,-4.658058,1.487326,-0.007636,-0.008094,-0.002138,-8.461859,-4.739358,1.407221,0.003818,-0.010843,0.003512,-8.492348,-4.493065,1.471784,-0.009163,0.006720,-0.002443,-8.241271,-4.660449,1.296030,0.010537,0.007330,-0.006720
1766534335.249049,-8.593973,-4.651482,1.398852,-0.009010,-0.005651,-0.002138,-8.398493,-4.752510,1.386896,0.006109,-0.010843,0.002749,-8.437349,-4.491869,1.383309,-0.009163,0.006109,-0.003818,-8.206598,-4.640721,1.306791,0.009010,0.008858,-0.004429
1766534335.251123,-8.623863,-4.640123,1.371353,-0.006567,-0.007330,-0.000611,-8.436154,-4.729794,1.378527,0.002902,-0.014966,0.002749,-8.482782,-4.489478,1.366571,-0.010537,0.005803,-0.004429,-8.258608,-4.634744,1.285270,0.008858,0.008247,-0.004581
1766534335.252070,-8.623863,-4.640123,1.371353,-0.006567,-0.009163,-0.000611,-8.427187,-4.702295,1.419775,0.005956,-0.013744,0.002291,-8.491152,-4.491869,1.435916,-0.009621,0.004734,-0.002443,-8.255618,-4.626972,1.319345,0.006261,0.006414,-0.003360
1766534335.256937,-8.620276,-4.626972,1.389287,-0.006567,-0.006567,-0.000764,-8.420611,-4.698708,1.398254,0.005192,-0.010232,0.003512,-8.467239,-4.467957,1.391678,-0.010996,0.004734,-0.003512,-8.237684,-4.614419,1.320540,0.008094,0.009010,-0.005803
1766534335.259119,-8.583213,-4.637733,1.396461,-0.007941,-0.006872,-0.000611,-8.390720,-4.705882,1.419177,0.005192,-0.013134,0.004276,-8.448709,-4.465566,1.414395,-0.006109,0.004581,-0.001680,-8.232902,-4.603060,1.371951,0.009621,0.004887,-0.004123
1766534335.261035,-8.595766,-4.637733,1.362984,-0.007483,-0.008094,-0.001680,-8.409851,-4.708273,1.377331,0.003512,-0.014203,0.004734,-8.445121,-4.481109,1.334290,-0.006109,0.005651,-0.003360,-8.242466,-4.618603,1.286466,0.009010,0.004887,-0.007178
1766534335.262041,-8.679459,-4.635342,1.506456,-0.010690,-0.008094,0.000153,-8.509085,-4.709468,1.402439,0.003512,-0.010079,0.003971,-8.516857,-4.470349,1.475371,-0.007789,0.003818,-0.002902,-8.291486,-4.609038,1.307986,0.006567,0.004887,-0.005651
1766534335.266075,-8.720706,-4.670014,1.476566,-0.009163,-0.007941,0.003207,-8.517454,-4.730989,1.384505,0.003207,-0.010537,0.003360,-8.576039,-4.478120,1.458632,-0.010843,0.008552,-0.003054,-8.347679,-4.655666,1.289455,0.008399,0.007330,-0.006261
1766534335.267076,-8.671089,-4.657460,1.478359,-0.009621,-0.006567,0.000305,-8.477402,-4.699306,1.435916,0.003971,-0.009774,0.000916,-8.525824,-4.484696,1.456241,-0.010843,0.008552,-0.001833,-8.308225,-4.620994,1.342659,0.007789,0.006109,-0.009621
1766534335.269020,-8.663319,-4.691535,1.450263,-0.007941,-0.006109,-0.000611,-8.460664,-4.739358,1.435916,0.006872,-0.010690,0.001833,-8.494739,-4.499043,1.418579,-0.009010,0.003818,-0.001222,-8.254423,-4.634146,1.361789,0.005192,0.007789,-0.005651
1766534335.273118,-8.593973,-4.641319,1.360593,-0.006872,-0.008247,-0.000305,-8.368004,-4.708273,1.414395,0.005192,-0.011301,0.002443,-8.467239,-4.478718,1.394070,-0.009010,0.005803,-0.002902,-8.228718,-4.596484,1.345050,0.005498,0.007789,-0.005498
1766534335.276033,-8.585006,-4.652678,1.343257,-0.006261,-0.009774,-0.000916,-8.393112,-4.690339,1.423960,0.005192,-0.014966,0.003665,-8.459468,-4.463773,1.354615,-0.009621,0.005040,-0.001527,-8.243065,-4.587517,1.365375,0.008094,0.008247,-0.005803
1766534335.279005,-8.597560,-4.635342,1.450861,-0.009774,-0.006109,-0.001222,-8.403873,-4.713056,1.453252,0.005651,-0.013592,0.001680,-8.444524,-4.469153,1.432329,-0.009927,0.004276,-0.004887,-8.237684,-4.615016,1.354017,0.005651,0.006109,-0.005956
1766534335.281008,-8.651361,-4.634744,1.403634,-0.009163,-0.005956,-0.001374,-8.443925,-4.728598,1.353419,0.004887,-0.010537,0.003512,-8.464849,-4.476326,1.398852,-0.012828,0.004581,-0.004276,-8.265182,-4.606647,1.257771,0.007025,0.006109,-0.008399
