time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534323.970512,-6.568029,4.635342,5.686274,-0.007636,-0.006872,0.002138,-6.343854,4.576756,5.771162,0.005345,-0.012065,0.005192,-6.381515,4.876255,5.696436,-0.004276,0.004581,-0.002749,-6.204567,4.692132,5.778335,0.008247,0.004581,-0.003665
1766534323.972507,-6.574605,4.638928,5.723337,-0.007483,-0.007941,-0.000916,-6.374940,4.557627,5.755619,0.006414,-0.013134,0.005192,-6.391080,4.879244,5.728718,-0.009774,0.004887,-0.003971,-6.194404,4.683165,5.744260,0.005498,0.002291,-0.005956
1766534323.975467,-6.645144,4.678383,5.730511,-0.005803,-0.008399,-0.000153,-6.423958,4.589909,5.714969,0.004581,-0.014661,0.002749,-6.429937,4.903155,5.784911,-0.009774,0.003512,-0.004276,-6.248206,4.719033,5.714969,0.008094,0.002291,-0.006109
1766534323.977494,-6.645144,4.678383,5.730511,-0.005803,-0.009010,-0.000153,-6.449067,4.595887,5.728120,0.004429,-0.012523,0.002749,-6.458632,4.909133,5.772357,-0.005803,0.003512,-0.001985,-6.273911,4.699904,5.706001,0.008552,0.003818,-0.005651
1766534323.980543,-6.631994,4.670612,5.753228,-0.007025,-0.006109,0.000611,-6.436512,4.588115,5.759205,0.003971,-0.009010,0.003054,-6.456240,4.882831,5.796269,-0.007330,0.002443,-0.001985,-6.263749,4.693926,5.720946,0.009010,0.003971,-0.007636
1766534323.983830,-6.710903,4.634146,5.847680,-0.007483,-0.008247,-0.001222,-6.495695,4.554040,5.769966,0.003207,-0.007025,0.003207,-6.511237,4.851745,5.843495,-0.008705,0.003818,-0.001833,-6.316953,4.654471,5.725131,0.008552,0.003971,-0.007178
1766534323.985459,-6.725250,4.652080,5.803442,-0.008552,-0.004123,-0.000458,-6.489717,4.571975,5.769368,0.003207,-0.012523,0.003971,-6.517216,4.867288,5.793280,-0.008705,0.004887,-0.003054,-6.321735,4.674796,5.731706,0.008094,0.004276,-0.002443
1766534323.987448,-6.664872,4.634146,5.742467,-0.009621,-0.004429,-0.003207,-6.427546,4.569583,5.773552,0.004276,-0.010232,0.001680,-6.451458,4.858321,5.761597,-0.010996,0.003665,-0.003207,-6.245217,4.658656,5.722142,0.007941,0.004276,-0.004429
1766534323.990456,-6.642156,4.681970,5.730511,-0.007330,-0.011759,-0.000458,-6.410808,4.610234,5.744858,0.006720,-0.011454,0.001374,-6.440697,4.897178,5.785509,-0.011301,0.003818,-0.004429,-6.247011,4.700501,5.751434,0.007330,0.003665,-0.004581
1766534323.992540,-6.633189,4.665231,5.703012,-0.005956,-0.008094,-0.000153,-6.392275,4.607843,5.737685,0.006720,-0.011301,0.002138,-6.419177,4.919894,5.756814,-0.011301,0.001222,-0.003207,-6.244021,4.710664,5.710186,0.008094,0.005803,-0.003971
1766534323.995516,-6.646340,4.650884,5.736489,-0.007025,-0.009621,-0.002138,-6.442491,4.588713,5.726924,0.005803,-0.008247,0.004276,-6.452654,4.898971,5.765781,-0.006720,0.003665,-0.004887,-6.247011,4.685556,5.703609,0.007941,0.005803,-0.003054
1766534323.997554,-6.640362,4.656264,5.753228,-0.008705,-0.007636,0.001374,-6.420372,4.603658,5.738880,0.004276,-0.011759,0.004123,-6.481348,4.895982,5.785509,-0.005651,0.005803,-0.003054,-6.285270,4.714251,5.708990,0.009010,0.002291,-0.004123
1766534324.000557,-6.715685,4.615016,5.838115,-0.008399,-0.008705,0.000000,-6.481946,4.560019,5.744858,0.006872,-0.009621,0.003360,-6.492706,4.867288,5.833930,-0.010232,0.005956,-0.003054,-6.324724,4.667623,5.712577,0.006567,0.005956,-0.003818
1766534324.002551,-6.750358,4.632950,5.881156,-0.007025,-0.006109,-0.002138,-6.526780,4.569583,5.754423,0.001680,-0.006720,0.004276,-6.541128,4.876853,5.838713,-0.010232,0.004887,-0.001833,-6.333094,4.667025,5.700621,0.010232,0.006872,-0.005498
1766534324.005517,-6.707316,4.637733,5.777139,-0.008247,-0.007789,-0.001833,-6.462219,4.580344,5.738880,0.001680,-0.008858,0.001680,-6.462219,4.894787,5.767575,-0.010079,0.004276,-0.005651,-6.294834,4.680774,5.710186,0.007636,0.006414,-0.005956
1766534324.007517,-6.631396,4.659253,5.744858,-0.008247,-0.008705,-0.001527,-6.401242,4.582735,5.791487,0.004581,-0.009927,0.002291,-6.435915,4.876853,5.738880,-0.010079,0.006109,-0.003818,-6.248206,4.691535,5.762792,0.009927,0.005345,-0.004734
1766534324.009570,-6.609277,4.628766,5.721544,-0.007941,-0.008705,0.000764,-6.391678,4.583333,5.763988,0.007178,-0.011759,0.003207,-6.431133,4.890004,5.754423,-0.009316,0.003512,-0.002749,-6.220109,4.679579,5.754423,0.008552,0.005345,-0.003360
1766534324.012516,-6.602701,4.646699,5.734097,-0.008705,-0.006720,-0.000305,-6.394069,4.600669,5.730511,0.007330,-0.010537,0.001680,-6.425154,4.905547,5.774748,-0.007636,0.006109,-0.001833,-6.249402,4.697513,5.737685,0.009316,0.008399,-0.004276
1766534324.015520,-6.591941,4.683165,5.668340,-0.007789,-0.006720,-0.001222,-6.378526,4.638330,5.712577,0.006872,-0.011912,0.003054,-6.403634,4.925872,5.708990,-0.007636,0.005651,-0.004123,-6.223098,4.712458,5.722142,0.007483,0.006567,-0.003665
1766534324.017507,-6.615853,4.659253,5.706001,-0.004887,-0.008247,-0.000764,-6.390482,4.600669,5.755619,0.006720,-0.012370,0.005345,-6.461023,4.894787,5.773552,-0.005040,0.005192,-0.003054,-6.232065,4.722620,5.723337,0.006109,0.005192,-0.004123
1766534324.019461,-6.701338,4.675992,5.868005,-0.008247,-0.009927,-0.000764,-6.487924,4.577952,5.791487,0.003818,-0.009621,0.004429,-6.487326,4.886417,5.887135,-0.005040,0.004887,-0.001680,-6.302008,4.698708,5.747249,0.008247,0.005803,-0.008705
1766534324.023792,-6.692969,4.680774,5.813007,-0.007636,-0.007178,-0.000305,-6.479554,4.581539,5.783117,0.005498,-0.010537,0.005040,-6.477761,4.915112,5.820180,-0.008705,0.004734,-0.004581,-6.281683,4.711860,5.775944,0.009010,0.005803,-0.008552
1766534324.024483,-6.567431,4.640123,5.655188,-0.007025,-0.006720,0.002749,-6.347440,4.593495,5.768172,0.006567,-0.012675,0.005345,-6.403634,4.893591,5.692251,-0.009621,0.002749,-0.003207,-6.195599,4.704686,5.760401,0.007330,0.006872,-0.003360
1766534324.027451,-6.573409,4.659253,5.682687,-0.006720,-0.009010,-0.001374,-6.359397,4.589909,5.753228,0.003971,-0.013592,0.002596,-6.413199,4.884026,5.701817,-0.007025,0.002291,-0.001680,-6.218316,4.691535,5.750836,0.007330,0.005345,-0.004276
1766534324.028485,-6.673840,4.674796,5.722142,-0.006720,-0.010079,-0.001374,-6.489717,4.611430,5.697034,0.002749,-0.011606,0.003665,-6.492108,4.894189,5.793878,-0.010385,0.003665,-0.003818,-6.284672,4.709468,5.682687,0.009621,0.005345,-0.005651
1766534324.032457,-6.759923,4.642515,5.835723,-0.007330,-0.009927,-0.000611,-6.524390,4.581539,5.741271,0.006720,-0.010843,0.003971,-6.549497,4.895384,5.826159,-0.012217,0.006414,-0.004276,-6.347440,4.698708,5.675514,0.007025,0.005498,-0.005192
1766534324.035447,-6.724055,4.660449,5.810019,-0.008858,-0.005956,-0.001985,-6.498086,4.569583,5.742467,0.004734,-0.010690,0.002749,-6.515422,4.905547,5.802247,-0.007789,0.006872,-0.003971,-6.342658,4.680774,5.699426,0.011912,0.006567,-0.003360
1766534324.037456,-6.685795,4.632950,5.766977,-0.010232,-0.006109,-0.000764,-6.443089,4.590507,5.791487,0.004581,-0.011454,0.000611,-6.496891,4.882831,5.801052,-0.008858,0.004887,-0.003971,-6.318148,4.690339,5.750836,0.007025,0.006261,-0.006720
1766534324.040527,-6.617646,4.679579,5.707794,-0.008247,-0.008399,0.000764,-6.412003,4.597082,5.761597,0.005192,-0.015272,0.004887,-6.419775,4.907938,5.749043,-0.010996,0.001985,-0.003512,-6.241033,4.691535,5.724533,0.007789,0.006261,-0.002443
1766534324.043603,-6.621831,4.666427,5.682687,-0.007483,-0.007330,0.001222,-6.422763,4.619799,5.732304,0.006567,-0.012523,0.003207,-6.434719,4.912721,5.734097,-0.010996,0.003665,-0.002138,-6.266140,4.716642,5.734695,0.008552,0.003818,-0.007178
1766534324.045487,-6.675035,4.659851,5.824365,-0.006414,-0.006109,-0.000458,-6.443089,4.589909,5.791487,0.006567,-0.009927,0.001833,-6.487326,4.886417,5.795073,-0.009468,0.006261,-0.002596,-6.273314,4.719033,5.750836,0.011759,0.006720,-0.010079
1766534324.047465,-6.694164,4.659253,5.798062,-0.005803,-0.006109,0.000611,-6.486130,4.598278,5.737086,0.006414,-0.011301,0.001222,-6.486130,4.892993,5.811214,-0.009316,0.004276,-0.003818,-6.293638,4.698708,5.695838,0.012675,0.006720,-0.005956
1766534324.050505,-6.682806,4.650884,5.766379,-0.008858,-0.007178,0.002291,-6.496891,4.574366,5.724533,0.004429,-0.012523,0.002749,-6.462219,4.898373,5.747249,-0.009316,0.002443,-0.004123,-6.313963,4.695121,5.627091,0.009316,0.006109,-0.006720
1766534324.052440,-6.763509,4.670014,5.807030,-0.006872,-0.008705,0.000153,-6.533954,4.612625,5.726327,0.004429,-0.012217,0.005192,-6.553681,4.940219,5.829746,-0.009010,0.005040,-0.003054,-6.373744,4.701099,5.651601,0.010079,0.009621,-0.004429
1766534324.055417,-6.753944,4.662840,5.863223,-0.007789,-0.007178,0.001222,-6.526780,4.630559,5.743662,0.005192,-0.010996,0.005040,-6.526183,4.918698,5.860831,-0.009010,0.002902,-0.003360,-6.359397,4.701697,5.673122,0.005803,0.009621,-0.006414
1766534324.057420,-6.733619,4.654471,5.798660,-0.006872,-0.008399,0.001985,-6.510042,4.587517,5.717360,0.005192,-0.014203,0.001069,-6.535150,4.895982,5.805834,-0.011912,0.002596,-0.001374,-6.340864,4.681372,5.674318,0.010996,0.008094,-0.002902
1766534324.060578,-6.704327,4.650884,5.777139,-0.008247,-0.008399,-0.002443,-6.487326,4.581539,5.722142,0.002138,-0.013134,0.000764,-6.508847,4.891200,5.800454,-0.011912,0.003818,-0.002443,-6.334290,4.680774,5.698827,0.006720,0.007330,-0.003207
1766534324.060578,-6.751554,4.664036,5.786106,-0.008858,-0.004123,-0.003818,-6.562649,4.576756,5.704208,0.003971,-0.010385,-0.000458,-6.559062,4.895982,5.828550,-0.011148,0.002596,-0.001985,-6.355810,4.695121,5.677905,0.008552,0.007330,-0.004123
1766534324.064525,-6.809540,4.664036,5.879363,-0.009163,-0.010079,-0.001527,-6.573409,4.576756,5.720348,0.003971,-0.009621,0.002291,-6.614657,4.898373,5.899689,-0.008858,0.005345,-0.003360,-6.404232,4.662840,5.664155,0.005345,0.006109,-0.006720
1766534324.067520,-6.831061,4.694524,5.909851,-0.010079,-0.005192,0.000153,-6.605690,4.613223,5.755021,0.003971,-0.010690,0.000611,-6.602103,4.911525,5.905068,-0.008858,0.004123,-0.004276,-6.402438,4.698111,5.683883,0.005040,0.006109,-0.004734
1766534324.070406,-6.787421,4.668220,5.852462,-0.009927,-0.006720,-0.002902,-6.548302,4.552845,5.775944,0.007483,-0.010843,0.001985,-6.538139,4.907938,5.839908,-0.008094,0.004276,-0.002596,-6.345049,4.659253,5.692251,0.009927,0.004123,-0.004581
1766534324.072450,-6.696556,4.646102,5.760401,-0.007941,-0.007025,-0.000458,-6.453849,4.573170,5.740076,0.003054,-0.014203,0.004887,-6.477761,4.887613,5.766379,-0.009163,0.004123,-0.001680,-6.291846,4.659851,5.711381,0.007636,0.002902,-0.006109
1766534324.075430,-6.704925,4.640123,5.735891,-0.006872,-0.006720,0.001527,-6.459827,4.589909,5.734097,0.001222,-0.011301,0.004581,-6.498086,4.871472,5.766977,-0.013286,0.007636,-0.002443,-6.328311,4.695121,5.720946,0.006872,0.002902,-0.004276
1766534324.077408,-6.737206,4.646699,5.778335,-0.009010,-0.006109,-0.002291,-6.484935,4.583930,5.741271,0.002443,-0.012828,0.002291,-6.550693,4.886417,5.771760,-0.012828,0.006414,-0.002749,-6.342658,4.692132,5.717360,0.009010,0.008399,-0.005651
1766534324.080425,-6.761119,4.640123,5.853658,-0.006109,-0.006109,-0.002596,-6.552486,4.600669,5.737685,0.003512,-0.012828,0.004887,-6.553083,4.885221,5.855451,-0.010843,0.003512,-0.005040,-6.390482,4.684361,5.670731,0.008399,0.008247,-0.006567
1766534324.080425,-6.751554,4.656862,5.882352,-0.006109,-0.007636,-0.002596,-6.532161,4.601864,5.753228,0.004429,-0.008247,0.003665,-6.550693,4.894787,5.869200,-0.006567,0.003971,-0.003360,-6.368961,4.690339,5.672524,0.005498,0.008247,-0.006414
1766534324.084513,-6.722859,4.677187,5.823768,-0.008094,-0.005192,0.000458,-6.499282,4.618603,5.759205,0.005498,-0.012217,0.001680,-6.501075,4.911525,5.810019,-0.006567,0.004581,-0.001527,-6.313963,4.694524,5.718555,0.004276,0.010537,-0.005498
1766534324.085458,-6.630200,4.644906,5.701817,-0.008094,-0.007483,0.000458,-6.384504,4.604256,5.755619,0.005192,-0.014661,0.003665,-6.400645,4.899569,5.722142,-0.008552,-0.002291,-0.000611,-6.215925,4.703490,5.729913,0.005956,0.010537,-0.004734
1766534324.089483,-6.590147,4.646102,5.671926,-0.006720,-0.007636,0.000764,-6.348636,4.574366,5.720946,0.002749,-0.011606,0.004887,-6.395862,4.863701,5.707794,-0.011759,0.003360,-0.001833,-6.221902,4.693926,5.716164,0.008552,0.001222,-0.006720
1766534324.092415,-6.603299,4.689143,5.731109,-0.007178,-0.007636,0.000305,-6.386895,4.597082,5.735293,0.005651,-0.014203,0.001374,-6.408416,4.917503,5.783117,-0.009316,0.005803,-0.002596,-6.212337,4.679579,5.712577,0.007330,0.003971,-0.005651
1766534324.095391,-6.646938,4.664633,5.766379,-0.008094,-0.008705,0.000611,-6.403634,4.577354,5.707794,0.006567,-0.010843,0.003512,-6.422763,4.870875,5.793280,-0.009316,0.004276,-0.002749,-6.262553,4.681970,5.692251,0.010079,0.004123,-0.003818
1766534324.097433,-6.659492,4.668818,5.815997,-0.008094,-0.008858,-0.002596,-6.429937,4.580344,5.746054,0.006567,-0.008094,0.001069,-6.462816,4.877450,5.818985,-0.010996,0.006109,-0.005192,-6.296030,4.695121,5.726924,0.009010,0.008094,-0.004276
1766534324.101364,-6.655905,4.707077,5.765183,-0.010232,-0.005192,-0.001527,-6.420372,4.604256,5.765183,0.004123,-0.011606,0.001374,-6.422165,4.952773,5.766379,-0.010996,0.004887,-0.004276,-6.226685,4.709468,5.712577,0.008094,0.006261,-0.006414
1766534324.102426,-6.600908,4.658058,5.750836,-0.007636,-0.007025,-0.001222,-6.387493,4.610832,5.781324,0.003665,-0.010079,0.003360,-6.428741,4.900765,5.802247,-0.008247,0.003512,-0.003360,-6.239837,4.704686,5.729316,0.005956,0.006261,-0.004429
1766534324.105401,-6.631994,4.636537,5.768771,-0.009316,-0.006567,0.001680,-6.404232,4.593495,5.765781,0.004581,-0.009010,0.002749,-6.440697,4.891798,5.775944,-0.006872,0.004581,-0.003971,-6.288857,4.678383,5.708990,0.007178,0.003512,-0.006567
1766534324.107408,-6.617646,4.664633,5.646819,-0.006567,-0.006261,-0.001222,-6.363582,4.596484,5.701817,0.002443,-0.010690,0.002902,-6.431133,4.887613,5.701817,-0.006872,0.007025,-0.004429,-6.229076,4.698111,5.705403,0.006567,0.007483,-0.005345
1766534324.110422,-6.578192,4.635342,5.688665,-0.004276,-0.007789,0.000764,-6.349832,4.589909,5.755619,0.001833,-0.011912,0.001069,-6.408416,4.857723,5.735293,-0.008399,0.005803,-0.003207,-6.206359,4.702892,5.766379,0.005803,0.007178,-0.003665
1766534324.112380,-6.615255,4.710664,5.741271,-0.005803,-0.007789,-0.000305,-6.401242,4.638928,5.761597,0.002291,-0.010232,0.001069,-6.412003,4.946198,5.797464,-0.008399,0.004429,-0.004276,-6.204567,4.746532,5.772357,0.007636,0.007178,-0.007025
1766534324.117320,-6.697752,4.658058,5.849473,-0.009927,-0.006414,0.001374,-6.464610,4.575562,5.779530,0.005040,-0.011454,0.001985,-6.456240,4.886417,5.829746,-0.008552,0.004429,-0.003665,-6.267335,4.683763,5.748445,0.008247,0.007025,-0.008094
1766534324.117320,-6.696556,4.617407,5.773552,-0.008552,-0.007025,-0.001985,-6.487326,4.572573,5.734097,0.005192,-0.012523,0.001680,-6.493304,4.860114,5.807030,-0.011759,0.004123,-0.002596,-6.306790,4.673601,5.668340,0.005651,0.004734,-0.006872
1766534324.119445,-6.689382,4.630559,5.801052,-0.006720,-0.007483,-0.000611,-6.453849,4.555236,5.761597,0.005803,-0.011148,0.002443,-6.489717,4.852941,5.781921,-0.008247,0.006109,-0.003207,-6.312768,4.668220,5.715566,0.006872,0.004734,-0.003818
1766534324.122413,-6.623624,4.601266,5.745456,-0.006720,-0.005803,-0.002596,-6.379722,4.548661,5.802247,0.004734,-0.008858,0.002596,-6.431133,4.853539,5.744260,-0.009316,0.002596,-0.003665,-6.263151,4.650884,5.783117,0.006414,0.007789,-0.006872
1766534324.125443,-6.568029,4.665829,5.662960,-0.007330,-0.004734,-0.000305,-6.341463,4.608440,5.771760,0.005040,-0.011606,0.001069,-6.384504,4.910329,5.704805,-0.008399,0.004429,-0.005956,-6.214131,4.717838,5.755619,0.005345,0.005651,-0.006109
1766534324.127428,-6.569822,4.652080,5.701817,-0.006414,-0.007483,-0.000916,-6.360592,4.609038,5.747249,0.005803,-0.009316,0.002596,-6.386298,4.934242,5.728718,-0.011912,0.002443,-0.002749,-6.221902,4.717838,5.738880,0.009163,0.005651,-0.004123
1766534324.131777,-6.572214,4.655666,5.694643,-0.008858,-0.005498,-0.001069,-6.371353,4.582735,5.743064,0.005803,-0.009774,0.002291,-6.394069,4.885819,5.742467,-0.011912,0.000611,-0.001069,-6.197991,4.681970,5.712577,0.007025,0.006109,-0.005345
1766534324.132406,-6.573409,4.645504,5.727522,-0.005956,-0.007941,-0.000611,-6.348636,4.571975,5.737685,0.006109,-0.011606,0.005498,-6.388689,4.869679,5.756814,-0.010079,0.003360,-0.002138,-6.190817,4.700501,5.699426,0.009163,0.006109,-0.004581
1766534324.135429,-6.616451,4.659253,5.757412,-0.008858,-0.005803,-0.000458,-6.395265,4.571975,5.748445,0.004581,-0.009163,0.004123,-6.436512,4.873266,5.796269,-0.007178,0.005803,-0.002291,-6.245815,4.673601,5.724533,0.006872,0.007178,-0.007483
1766534324.137468,-6.641558,4.656862,5.761597,-0.009163,-0.005803,-0.001985,-6.412003,4.570181,5.737685,0.004581,-0.008705,0.002291,-6.428741,4.886417,5.778335,-0.010232,0.005651,-0.005040,-6.248803,4.672405,5.689262,0.005956,0.007636,-0.007025
1766534324.140402,-6.641558,4.656862,5.761597,-0.009163,-0.004581,-0.001985,-6.387493,4.575562,5.735293,0.006414,-0.010232,0.004276,-6.440697,4.870277,5.774748,-0.009621,0.004581,-0.001680,-6.264346,4.696317,5.729316,0.008399,0.007636,-0.005192
1766534324.142385,-6.602103,4.670014,5.725131,-0.009163,-0.005192,-0.001680,-6.367766,4.603658,5.763988,0.005040,-0.012828,0.003360,-6.412003,4.913916,5.760401,-0.009621,0.003360,-0.003818,-6.208751,4.715446,5.768172,0.007178,0.007025,-0.008399
1766534324.145432,-6.555475,4.642515,5.667144,-0.008247,-0.007941,0.000000,-6.323529,4.606647,5.754423,0.005040,-0.013134,0.001069,-6.396460,4.869679,5.683883,-0.010232,0.003207,-0.002596,-6.195599,4.725609,5.767575,0.007636,0.009010,-0.006872
1766534324.149213,-6.579985,4.683165,5.649210,-0.007636,-0.009468,0.001527,-6.355810,4.632950,5.747249,0.005345,-0.009621,0.001374,-6.391678,4.910927,5.726924,-0.010232,0.001069,-0.003360,-6.200382,4.750119,5.750836,0.009468,0.009010,-0.004734
1766534324.150387,-6.618244,4.671209,5.729316,-0.008858,-0.008094,-0.000305,-6.391678,4.607245,5.783715,0.003818,-0.009316,0.002443,-6.441295,4.909133,5.766379,-0.008858,0.004429,-0.005040,-6.256575,4.710664,5.730511,0.007483,0.004887,-0.006720
1766534324.152369,-6.648732,4.665231,5.810616,-0.007178,-0.005040,-0.000305,-6.421568,4.587517,5.789095,0.004581,-0.009468,0.003971,-6.446077,4.897776,5.821376,-0.008858,0.005651,-0.004429,-6.268531,4.702295,5.775944,0.008552,0.004887,-0.005192
1766534324.155363,-6.676230,4.667025,5.811812,-0.008399,-0.008705,-0.001680,-6.453849,4.579148,5.799856,0.005651,-0.010996,0.003360,-6.470587,4.909133,5.814801,-0.008094,0.005498,-0.004581,-6.291247,4.698708,5.748445,0.010385,0.004887,-0.006872
1766534324.157343,-6.652318,4.668818,5.756217,-0.007330,-0.004123,-0.000764,-6.409612,4.587517,5.760401,0.003207,-0.009163,0.002902,-6.412003,4.895982,5.737685,-0.008094,0.003665,-0.003818,-6.206359,4.686752,5.718555,0.005192,0.005040,-0.006261
1766534324.160488,-6.585365,4.640123,5.689860,-0.007025,-0.007789,-0.000153,-6.383308,4.622190,5.722142,0.003665,-0.009774,0.005498,-6.418579,4.901960,5.719751,-0.008094,0.005192,-0.003818,-6.225490,4.717838,5.697034,0.008705,0.006414,-0.005192
1766534324.162408,-6.585365,4.670014,5.671926,-0.007636,-0.007483,-0.001833,-6.359397,4.608440,5.725131,0.005498,-0.009163,0.003512,-6.392873,4.911525,5.717360,-0.009621,0.003818,-0.003054,-6.180056,4.719033,5.707197,0.007483,0.006414,-0.005803
1766534324.164433,-6.593735,4.686752,5.721544,-0.008858,-0.007941,-0.000458,-6.398851,4.627570,5.752032,0.005498,-0.010537,0.003512,-6.389287,4.923481,5.768771,-0.009621,0.002596,-0.005192,-6.211740,4.728598,5.719751,0.009927,0.006261,-0.005651
1766534324.167355,-6.649928,4.671807,5.758010,-0.009163,-0.008552,-0.001680,-6.404830,4.628766,5.750836,0.003971,-0.011301,0.003971,-6.441893,4.921090,5.766977,-0.009468,0.004429,-0.005651,-6.242826,4.727402,5.719751,0.010079,0.006261,-0.005803
1766534324.168418,-6.712697,4.615016,5.868603,-0.006872,-0.007483,-0.003360,-6.476565,4.574366,5.761597,0.004734,-0.010996,0.002138,-6.484935,4.892395,5.839311,-0.007941,0.007636,-0.002443,-6.295432,4.667623,5.725729,0.006109,0.001985,-0.007330
1766534324.172403,-6.733619,4.672405,5.891917,-0.009468,-0.007025,-0.001222,-6.513629,4.595289,5.760401,0.002138,-0.008705,-0.001374,-6.530367,4.897178,5.896699,-0.011301,0.007178,-0.003818,-6.345647,4.692730,5.729316,0.006414,0.009468,-0.007178
1766534324.175351,-6.703730,4.648493,5.820180,-0.011759,-0.005040,-0.001069,-6.457436,4.557627,5.769966,0.001222,-0.008247,0.003207,-6.494499,4.864896,5.795073,-0.007330,0.005803,-0.005040,-6.330702,4.667025,5.694643,0.006567,0.009468,-0.008094
1766534324.177449,-6.719273,4.638928,5.825561,-0.008247,-0.009163,-0.001374,-6.483739,4.591105,5.775944,0.000458,-0.009010,0.002749,-6.518411,4.890602,5.820180,-0.007330,0.005345,-0.004887,-6.317551,4.687948,5.718555,0.008552,0.005803,-0.007025
1766534324.180397,-6.655905,4.658058,5.750238,-0.007789,-0.007330,0.000000,-6.448469,4.574366,5.780726,0.006261,-0.009927,0.002138,-6.470587,4.891200,5.759205,-0.010079,0.001985,-0.002749,-6.299616,4.670014,5.749640,0.009468,0.007941,-0.006720
1766534324.183779,-6.620038,4.650286,5.706001,-0.009163,-0.006414,-0.001833,-6.398851,4.593495,5.756814,0.004581,-0.011301,0.004429,-6.423958,4.888211,5.750238,-0.008247,0.006261,-0.003665,-6.245815,4.715446,5.756814,0.007025,0.003360,-0.006414
1766534324.185376,-6.565638,4.618603,5.668340,-0.009010,-0.005192,0.000153,-6.296628,4.599473,5.750836,0.004123,-0.010385,0.001985,-6.349832,4.890004,5.690458,-0.005040,0.004276,-0.003818,-6.202774,4.692730,5.743662,0.009010,0.003360,-0.007636
1766534324.187416,-6.600908,4.667623,5.735293,-0.006414,-0.005040,-0.001985,-6.334290,4.599473,5.778933,0.003665,-0.013286,0.002443,-6.387493,4.885221,5.730511,-0.005040,0.003207,-0.003665,-6.207555,4.710066,5.758010,0.005803,0.002443,-0.007941
1766534324.188466,-6.704925,4.673003,5.839311,-0.008399,-0.009316,-0.000153,-6.461023,4.612625,5.769966,0.003665,-0.012370,0.004123,-6.492108,4.892395,5.842897,-0.010537,0.006261,-0.003360,-6.304399,4.700501,5.735293,0.007483,0.004887,-0.004887
1766534324.192412,-6.738401,4.640123,5.854854,-0.006567,-0.003054,0.000000,-6.495695,4.579148,5.726924,0.003971,-0.010537,0.003360,-6.522596,4.885221,5.845886,-0.010537,0.004276,-0.002443,-6.349832,4.673003,5.681492,0.005956,0.004887,-0.003054
1766534324.195362,-6.745576,4.675394,5.851267,-0.009316,-0.003054,-0.002443,-6.499282,4.568388,5.698230,0.005803,-0.012217,-0.001680,-6.536345,4.892395,5.811214,-0.012217,0.004734,-0.003054,-6.339669,4.679579,5.661166,0.008858,0.007330,-0.004887
1766534324.200696,-6.710306,4.649689,5.814203,-0.006872,-0.003665,-0.000153,-6.504064,4.558225,5.731706,0.002749,-0.010690,0.004123,-6.465805,4.889406,5.784313,-0.008705,0.004429,-0.003360,-6.292443,4.687350,5.677905,0.007941,0.006414,-0.007941
1766534324.200696,-6.707316,4.623983,5.813606,-0.007636,-0.008705,-0.001222,-6.474174,4.560019,5.734097,0.002138,-0.009010,0.002596,-6.523791,4.863701,5.839311,-0.008705,0.004887,-0.003971,-6.336680,4.675992,5.697632,0.007025,0.006414,-0.006567
1766534324.202337,-6.749162,4.681970,5.771162,-0.007941,-0.007483,-0.001069,-6.495695,4.600669,5.713773,0.003360,-0.008858,0.002596,-6.504064,4.881635,5.822572,-0.013286,0.006567,-0.005956,-6.323529,4.719033,5.704805,0.006872,0.006261,-0.005956
1766534324.205310,-6.665471,4.657460,5.771760,-0.010079,-0.006414,-0.000305,-6.449067,4.590507,5.789095,0.006414,-0.011454,0.002596,-6.482543,4.886417,5.813007,-0.013286,0.005040,-0.005040,-6.313963,4.708871,5.769966,0.009774,0.005803,-0.005040
1766534324.205310,-6.646340,4.705882,5.738880,-0.006720,-0.006414,-0.001069,-6.429937,4.632950,5.763988,0.003665,-0.010079,0.002902,-6.453849,4.923481,5.778335,-0.009927,0.003054,-0.003054,-6.274509,4.750717,5.751434,0.008399,0.000153,-0.004734
1766534324.210355,-6.684002,4.682568,5.809421,-0.008247,-0.006109,-0.001985,-6.469392,4.612625,5.801052,0.004123,-0.011148,0.001069,-6.490913,4.901960,5.806431,-0.008399,0.003818,-0.003207,-6.318747,4.704686,5.742467,0.006109,0.003665,-0.004581
1766534324.210355,-6.762314,4.681970,5.899091,-0.005956,-0.004429,-0.001222,-6.557268,4.585724,5.748445,0.003665,-0.009621,0.001374,-6.556671,4.906743,5.892515,-0.007178,0.005345,-0.005345,-6.375537,4.692132,5.729316,0.007025,0.003665,-0.006720
1766534324.215352,-6.762314,4.681970,5.899091,-0.005956,-0.006414,-0.001222,-6.556671,4.576159,5.752032,0.007178,-0.008705,0.002902,-6.572214,4.886417,5.847680,-0.008705,0.007178,-0.003054,-6.406623,4.691535,5.656981,0.007330,0.007178,-0.007330
1766534324.217284,-6.767694,4.666427,5.866809,-0.009316,-0.007483,-0.000611,-6.555475,4.567192,5.768771,0.004429,-0.008094,0.000916,-6.563844,4.900167,5.865016,-0.009774,0.006414,-0.004276,-6.383308,4.664633,5.685078,0.010537,0.010537,-0.006261
