time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534351.681426,-9.828429,-0.664754,-0.028694,-0.063072,-0.016799,-0.048258,-9.620994,-0.632472,0.016738,-0.055283,-0.001069,-0.044593,-9.746531,-0.435198,-0.106408,-0.053298,0.016035,-0.052382,-9.556431,-0.502152,-0.067551,-0.050702,0.019548,-0.054978
1766534351.683388,-10.136894,-0.043639,0.478240,-0.054825,0.004581,-0.050091,-9.924676,-0.335964,0.313247,-0.055283,-0.002596,-0.046273,-9.680176,0.157819,0.380201,-0.059712,0.014203,-0.052993,-9.523552,-0.277977,0.186514,-0.041233,0.010996,-0.054672
1766534351.686368,-10.001194,-0.655189,0.557150,-0.053909,0.002291,-0.029932,-9.808702,-0.659971,0.416069,-0.044899,-0.003207,-0.023518,-9.850550,-0.412482,0.452535,-0.055894,0.012370,-0.030085,-9.654470,-0.566714,0.332377,-0.038485,0.010996,-0.032834
1766534351.688446,-9.656861,-0.646820,-0.261836,-0.057574,0.001680,-0.029932,-9.533715,-0.586442,-0.054998,-0.052687,-0.009774,-0.036499,-9.582734,-0.420851,-0.008967,-0.055894,0.003360,-0.042761,-9.341224,-0.527260,0.077714,-0.041997,0.014813,-0.045509
1766534351.691388,-10.047226,-0.860832,0.292922,-0.066279,-0.007941,-0.049175,-9.867287,-0.951698,0.299498,-0.052687,0.005192,-0.045051,-9.835604,-0.649211,0.124342,-0.069486,0.019090,-0.050244,-9.641318,-0.853658,0.129125,-0.052840,0.025504,-0.053298
1766534351.693356,-9.892395,-0.543998,0.285151,-0.048869,0.012217,-0.044899,-9.713055,-0.618125,0.295911,-0.054825,-0.005956,-0.039248,-9.686751,-0.338953,0.248685,-0.069486,0.006720,-0.044440,-9.506814,-0.509923,0.206839,-0.031918,0.008552,-0.050244
1766534351.696413,-9.625775,-0.547585,-0.318627,-0.051007,0.000764,-0.043371,-9.454804,-0.484816,-0.164993,-0.033750,-0.003360,-0.042455,-9.575562,-0.319823,-0.070540,-0.056963,0.010996,-0.047037,-9.383069,-0.373027,-0.022119,-0.039554,0.015730,-0.051160
1766534351.698386,-10.141678,-0.261836,0.773553,-0.064446,0.000764,-0.055436,-9.917501,-0.343137,0.463893,-0.042302,0.009774,-0.051313,-9.936632,-0.025108,0.685079,-0.056963,0.026878,-0.058338,-9.687349,-0.227164,0.329986,-0.051924,0.026878,-0.060476
1766534351.701373,-10.141678,-0.261836,0.773553,-0.064446,0.013439,-0.055436,-9.441654,-0.450741,0.065758,-0.054214,-0.007330,-0.041081,-9.371113,-0.052606,-0.163797,-0.067959,0.008552,-0.047037,-9.215686,-0.344931,-0.038857,-0.041081,0.026878,-0.045357
1766534351.703442,-9.964130,-0.402917,0.263630,-0.049327,0.000458,-0.034972,-9.783595,-0.374223,0.130320,-0.047800,-0.000764,-0.035583,-9.891200,-0.205045,0.310856,-0.054062,0.018784,-0.038332,-9.675991,-0.270206,0.118364,-0.034514,0.017868,-0.042150
1766534351.705434,-9.828429,-0.557150,0.155428,-0.068111,0.005803,-0.046120,-9.625775,-0.542802,0.137494,-0.037415,0.001985,-0.043677,-9.694523,-0.340746,0.119560,-0.054062,0.018173,-0.049480,-9.485293,-0.444763,0.115973,-0.051465,0.019853,-0.051771
1766534351.707422,-10.474652,-0.198470,1.196796,-0.065973,0.006414,-0.050091,-10.267813,-0.312649,0.639646,-0.059101,0.001680,-0.042302,-10.247488,0.021521,1.174079,-0.068417,0.019395,-0.048869,-10.035867,-0.219990,0.555356,-0.049938,0.019853,-0.050549
1766534351.711452,-9.646101,-0.723936,0.171569,-0.062614,0.006261,-0.039554,-9.461978,-0.719751,0.248087,-0.054672,-0.018173,-0.035277,-9.541486,-0.510521,0.062171,-0.064294,-0.001680,-0.040164,-9.369917,-0.599593,0.020325,-0.048258,0.017715,-0.043982
1766534351.713401,-9.646101,-0.723936,0.171569,-0.062614,-0.013286,-0.039554,-9.550453,-0.280966,-0.200861,-0.047800,-0.000916,-0.045357,-9.795551,-0.185318,-0.280966,-0.065210,0.015272,-0.053756,-9.579147,-0.151841,-0.175753,-0.052687,0.020464,-0.054672
1766534351.716399,-10.168577,-0.033477,0.628288,-0.064446,0.001222,-0.052687,-9.949782,-0.307269,0.273792,-0.055131,0.000458,-0.049480,-9.732184,0.233142,0.461502,-0.071777,0.014813,-0.054672,-9.538497,-0.200263,0.117169,-0.045815,0.018173,-0.058490
1766534351.718350,-10.108798,-0.422047,0.597800,-0.056505,0.001222,-0.033292,-9.886416,-0.368245,0.277379,-0.047953,-0.003665,-0.029322,-9.977283,-0.187709,0.503945,-0.060781,0.010690,-0.035736,-9.807508,-0.297704,0.099235,-0.041844,0.018173,-0.039706
1766534351.721414,-9.539692,-0.338355,-0.366451,-0.052840,-0.001069,-0.043371,-9.335843,-0.303682,-0.153635,-0.044593,-0.008552,-0.040928,-9.445240,-0.117169,-0.071736,-0.060781,0.006109,-0.047800,-9.234217,-0.179340,0.016738,-0.036499,0.011301,-0.047647
1766534351.723362,-9.997009,-0.438187,0.500956,-0.077580,-0.005345,-0.050855,-9.803921,-0.584648,0.408297,-0.043066,-0.000153,-0.047647,-9.707077,-0.232544,0.270803,-0.057879,0.013286,-0.055131,-9.534910,-0.467480,0.139885,-0.062766,0.016952,-0.057269
1766534351.726425,-9.934838,-0.438785,0.266021,-0.059712,0.001985,-0.040775,-9.731586,-0.484218,0.010760,-0.063072,-0.011912,-0.037568,-9.730989,-0.219990,0.332377,-0.057879,0.002902,-0.042455,-9.526542,-0.407700,-0.090866,-0.045051,0.016952,-0.045662
1766534351.728410,-9.480511,-0.648015,-0.528455,-0.062156,-0.010537,-0.042150,-9.220468,-0.535031,-0.314443,-0.054520,-0.001833,-0.038332,-9.565398,-0.418460,-0.451339,-0.057879,0.012217,-0.048564,-9.299377,-0.387374,-0.350311,-0.050396,0.012523,-0.047342
1766534351.731457,-9.927068,-0.178144,0.416069,-0.074067,0.003054,-0.059101,-9.724413,-0.295313,0.216404,-0.054520,0.005498,-0.058948,-9.665230,0.050215,0.317432,-0.076205,0.019700,-0.062919,-9.461978,-0.185318,0.119560,-0.057727,0.012523,-0.066584
1766534351.733406,-9.892395,-0.078910,0.091463,-0.064446,-0.004734,-0.042150,-9.696316,-0.324605,0.090268,-0.053298,-0.008247,-0.039248,-9.487684,0.100430,-0.020325,-0.076205,0.009774,-0.043677,-9.320897,-0.206241,-0.063367,-0.049175,0.009163,-0.047037
1766534351.736434,-9.781204,-0.573888,0.040650,-0.058185,-0.004734,-0.042913,-9.528933,-0.410091,-0.099235,-0.053298,-0.004429,-0.038790,-9.835006,-0.337159,0.099235,-0.061087,0.012675,-0.045051,-9.593494,-0.280368,-0.090866,-0.044899,0.014661,-0.046426
1766534351.739210,-9.738162,-0.276184,-0.080105,-0.067042,0.001527,-0.054825,-9.555235,-0.383788,-0.005380,-0.049175,0.005956,-0.053909,-9.472739,-0.066954,-0.072932,-0.073304,0.023366,-0.059254,-9.299377,-0.326399,0.045433,-0.053756,0.014661,-0.062003
1766534351.741386,-10.156623,-0.373027,0.542205,-0.067806,0.012370,-0.047189,-9.974891,-0.465088,0.374223,-0.058796,-0.000305,-0.045662,-9.931850,-0.149450,0.426829,-0.073304,0.013134,-0.051007,-9.764465,-0.353898,0.223577,-0.054062,0.016646,-0.052993
1766534351.743433,-9.606647,-0.683883,-0.473458,-0.067806,0.002596,-0.050702,-9.405188,-0.614538,-0.373027,-0.055283,-0.006109,-0.048411,-9.582734,-0.439981,-0.393950,-0.068417,0.006109,-0.052229,-9.369320,-0.500956,-0.381396,-0.054978,0.013744,-0.057269
1766534351.746413,-10.335963,-0.230751,0.626494,-0.073457,-0.000611,-0.069486,-10.167382,-0.320421,0.078910,-0.058490,0.021686,-0.065668,-10.159613,-0.034672,0.551769,-0.068417,0.036194,-0.071013,-9.934838,-0.222382,0.049020,-0.060628,0.013744,-0.072235
1766534351.748432,-9.905546,0.221186,0.324008,-0.066890,0.022297,-0.064599,-9.723815,-0.002989,0.310856,-0.062461,0.003818,-0.057574,-9.555235,0.428025,0.322812,-0.076205,0.018479,-0.065668,-9.371113,0.101626,0.273195,-0.051618,0.017715,-0.071013
1766534351.751488,-9.944403,0.060976,0.234338,-0.074831,0.008399,-0.053145,-9.750716,0.023314,0.252869,-0.056200,-0.006109,-0.048564,-9.780008,0.271999,0.322812,-0.072693,0.010690,-0.056047,-9.571377,0.111191,0.294118,-0.056200,0.008552,-0.057727
1766534351.753361,-9.785987,0.038857,-0.127331,-0.079871,-0.001985,-0.055741,-9.593494,-0.090866,-0.106408,-0.062308,-0.005651,-0.053603,-9.568387,0.225371,-0.018532,-0.079871,0.011454,-0.058643,-9.362145,0.009565,-0.080105,-0.066737,0.008552,-0.060018
1766534351.756839,-10.093853,-0.478240,0.325203,-0.081551,0.000153,-0.055131,-9.903154,-0.582257,0.140483,-0.067653,0.003054,-0.048717,-9.851745,-0.285748,0.092659,-0.083230,0.019548,-0.057269,-9.658057,-0.492587,-0.139885,-0.067653,0.021075,-0.057116
1766534351.758450,-9.824244,-0.439981,-0.028694,-0.081551,0.008399,-0.055131,-9.655666,-0.428025,-0.141081,-0.069486,-0.003665,-0.049022,-9.727402,-0.214012,0.175753,-0.086437,0.012981,-0.054672,-9.514585,-0.313247,-0.036466,-0.054367,0.014966,-0.056810
1766534351.761743,-9.918698,-0.578670,0.408895,-0.083383,0.001222,-0.063835,-9.655666,-0.603778,0.292922,-0.076664,0.006567,-0.061850,-9.786584,-0.386179,0.236729,-0.088575,0.023518,-0.065973,-9.679578,-0.449546,0.147059,-0.072693,0.014966,-0.069028
1766534351.763342,-9.989837,-0.000598,0.280966,-0.083383,0.015730,-0.070708,-9.755498,-0.137494,0.229555,-0.076664,-0.001374,-0.066126,-9.725011,0.199665,0.254663,-0.088575,0.014355,-0.070402,-9.466762,-0.018532,0.182927,-0.069944,0.016035,-0.075136
1766534351.764446,-9.911524,-0.046628,-0.020923,-0.083841,0.001985,-0.053603,-9.702294,-0.129125,0.023912,-0.071013,-0.005192,-0.050702,-9.688545,0.179938,-0.025108,-0.088270,0.008705,-0.058948,-9.522954,0.000000,-0.082496,-0.068570,0.016035,-0.061697
1766534351.768410,-10.132710,0.040650,0.441176,-0.083994,-0.002138,-0.056963,-9.900167,-0.056193,0.068149,-0.073609,0.003054,-0.053756,-9.925871,0.213415,0.466284,-0.085063,0.016952,-0.060018,-9.717239,0.043639,0.034672,-0.068875,0.013134,-0.062766
1766534351.771453,-10.069344,-0.543400,0.165591,-0.092393,0.008247,-0.054062,-9.851147,-0.636059,0.041846,-0.073609,0.003207,-0.049633,-9.828429,-0.334768,0.065758,-0.088728,0.017410,-0.057269,-9.638927,-0.545194,-0.040053,-0.075289,0.023213,-0.057269
1766534351.773417,-9.784791,-0.694644,-0.086083,-0.081551,0.008247,-0.056047,-9.586321,-0.688666,0.106408,-0.066890,0.001527,-0.050396,-9.688545,-0.483022,-0.040650,-0.098807,0.017410,-0.058338,-9.475131,-0.553563,0.080105,-0.063377,0.018021,-0.059712
1766534351.776420,-9.507411,-0.808226,-0.400526,-0.087506,0.005192,-0.064752,-9.322093,-0.765184,-0.011956,-0.066890,0.002443,-0.058796,-9.441654,-0.585844,-0.341942,-0.091477,0.017562,-0.064904,-9.233619,-0.648015,0.064562,-0.068417,0.018021,-0.069791
1766534351.777375,-9.850550,-0.412482,0.328790,-0.088117,0.006872,-0.073457,-9.647297,-0.468675,0.339550,-0.077427,0.005956,-0.068417,-9.654470,-0.203252,0.297107,-0.093157,0.022907,-0.075289,-9.437469,-0.362267,0.294715,-0.071777,0.022755,-0.078649
1766534351.781417,-9.928263,-0.188905,0.261836,-0.090713,0.011912,-0.069180,-9.811692,-0.335964,0.176949,-0.078038,0.000458,-0.062919,-9.653275,0.005978,0.288140,-0.093157,0.014355,-0.068722,-9.433882,-0.238522,0.139885,-0.076969,0.022755,-0.070097
1766534351.782368,-9.808702,-0.175155,0.178144,-0.086132,0.001985,-0.058948,-9.618603,-0.221186,0.206839,-0.084147,0.010385,-0.056505,-9.640123,0.017934,0.229555,-0.091477,0.023671,-0.062766,-9.464968,-0.109397,0.260641,-0.072082,0.016035,-0.064904
1766534351.786384,-9.622189,-0.411286,-0.196078,-0.101251,0.011759,-0.059254,-9.461978,-0.564323,0.274988,-0.076205,0.003054,-0.055589,-9.401003,-0.240316,-0.215208,-0.091477,0.016952,-0.060781,-9.159492,-0.475849,0.253467,-0.084452,0.018479,-0.064294
1766534351.788341,-9.772835,-0.691057,0.134505,-0.083536,0.007025,-0.052076,-9.591104,-0.661167,0.304878,-0.089492,-0.004276,-0.046426,-9.714849,-0.469871,0.255858,-0.087506,0.013744,-0.053603,-9.477522,-0.532042,0.303682,-0.069639,0.009927,-0.054520
1766534351.791596,-9.772237,-0.824964,-0.015543,-0.089034,0.000153,-0.055589,-9.557627,-0.872788,0.029890,-0.073304,-0.003360,-0.049480,-9.628167,-0.682688,-0.081301,-0.087506,0.013897,-0.055741,-9.412361,-0.742468,-0.007174,-0.074678,0.009927,-0.057879
1766534351.793328,-9.950979,-0.445959,0.057987,-0.088270,0.000153,-0.062003,-9.751313,-0.520086,-0.033477,-0.080176,0.006109,-0.060018,-9.769248,-0.254663,0.191296,-0.092393,0.021838,-0.066279,-9.563604,-0.396939,0.044237,-0.073762,0.021075,-0.067806
1766534351.796511,-9.885818,-0.517695,0.217599,-0.089797,0.011606,-0.053756,-9.708870,-0.706600,0.314443,-0.080481,0.000764,-0.052076,-9.650286,-0.334768,0.111789,-0.091477,0.015882,-0.058796,-9.402797,-0.609756,0.165591,-0.075595,0.018937,-0.060170
1766534351.796511,-9.904350,-0.693448,0.388570,-0.091630,0.004887,-0.051007,-9.699306,-0.642037,0.221784,-0.076053,-0.007025,-0.047953,-9.809898,-0.473458,0.448948,-0.091477,0.010996,-0.052993,-9.658057,-0.507532,0.226566,-0.072082,0.010385,-0.056505
1766534351.801378,-10.153036,-0.793281,0.481827,-0.091630,-0.002749,-0.051007,-9.933045,-0.940339,0.225968,-0.081398,0.004123,-0.055283,-9.884026,-0.613343,0.369440,-0.094531,0.020159,-0.064599,-9.696316,-0.822573,0.069345,-0.082009,0.010385,-0.064294
1766534351.803428,-10.144667,-0.847680,0.492587,-0.091935,0.007483,-0.056658,-9.952772,-0.964849,0.242707,-0.087048,-0.003971,-0.051160,-9.918698,-0.644428,0.341942,-0.099724,0.009010,-0.060934,-9.716641,-0.870397,0.039455,-0.075595,0.019242,-0.061850
1766534351.806417,-9.867885,-0.912243,-0.093257,-0.079107,-0.005956,-0.053145,-9.648493,-0.931372,-0.050215,-0.081856,-0.007025,-0.048106,-9.741750,-0.698828,-0.119560,-0.095142,0.006414,-0.054520,-9.514585,-0.820182,-0.154830,-0.065973,0.008552,-0.058643
1766534351.808351,-10.080104,-0.627690,0.254663,-0.082925,-0.003054,-0.058185,-9.881634,-0.759804,0.123147,-0.067501,-0.001069,-0.053909,-9.854136,-0.429818,0.289335,-0.082467,0.010079,-0.060628,-9.665230,-0.656384,0.089072,-0.065973,0.015119,-0.061545
1766534351.811315,-10.374221,-0.900287,0.602582,-0.084605,0.001527,-0.056200,-10.180533,-1.005500,0.245696,-0.073609,-0.001069,-0.052687,-10.151840,-0.704208,0.480033,-0.087506,0.010079,-0.057421,-9.947989,-0.931970,0.074127,-0.067042,0.015119,-0.058338
1766534351.813354,-10.049617,-0.709589,0.234338,-0.080329,0.001985,-0.052382,-9.863700,-0.739479,-0.043042,-0.076969,-0.007636,-0.048564,-9.879243,-0.492587,0.271401,-0.091324,0.005498,-0.054062,-9.686751,-0.665949,-0.111191,-0.064141,0.005956,-0.058643
1766534351.816533,-10.104613,-0.860832,0.213415,-0.086590,-0.007330,-0.058032,-9.878048,-0.868006,0.095648,-0.070402,-0.000764,-0.053145,-9.930654,-0.630081,0.099235,-0.081703,0.015882,-0.060781,-9.734576,-0.762793,-0.016738,-0.072998,0.018021,-0.062614
1766534351.818377,-10.252270,-0.344333,0.697633,-0.082161,0.003360,-0.054978,-10.062170,-0.624701,0.516499,-0.079107,-0.005803,-0.054214,-9.854136,-0.178144,0.683285,-0.086743,0.010843,-0.060781,-9.698110,-0.568508,0.483620,-0.067042,0.018021,-0.060018
1766534351.821389,-9.986848,-0.960665,0.074725,-0.076511,0.001680,-0.039554,-9.801530,-0.946915,0.205643,-0.067959,-0.019090,-0.037415,-9.867287,-0.737685,0.084888,-0.086743,-0.003818,-0.044288,-9.665230,-0.861430,0.098039,-0.060170,-0.002596,-0.046120
1766534351.823401,-10.020923,-0.827355,-0.096844,-0.079565,-0.018021,-0.052534,-9.818267,-0.870995,-0.173362,-0.067959,-0.009621,-0.049022,-9.872069,-0.631277,-0.057389,-0.087812,0.008705,-0.054520,-9.671208,-0.760999,-0.180536,-0.063072,0.003512,-0.057727
1766534351.826408,-10.394547,-1.027020,0.590626,-0.077274,-0.001374,-0.053603,-10.224771,-1.174079,0.391559,-0.063225,-0.003971,-0.050244,-10.137493,-0.814204,0.353300,-0.087812,0.012828,-0.055894,-9.930654,-1.061693,0.125538,-0.061850,0.003512,-0.058490
1766534351.828351,-10.105808,-0.598996,0.479436,-0.055589,0.003054,-0.038637,-9.923481,-0.713773,0.325203,-0.063225,-0.014050,-0.037721,-9.894786,-0.389766,0.678503,-0.058490,0.003665,-0.047037,-9.681969,-0.622908,0.416069,-0.038485,0.002749,-0.045051
1766534351.831340,-9.832614,-1.159732,0.069345,-0.075595,-0.013897,-0.047189,-9.623384,-1.055715,0.179340,-0.043524,-0.020311,-0.045357,-9.832614,-0.931372,0.026303,-0.078954,-0.005345,-0.049786,-9.607244,-0.937948,0.095648,-0.059559,-0.001833,-0.053909
1766534351.833310,-10.084887,-0.460306,0.141081,-0.078191,-0.013286,-0.061392,-9.897178,-0.677905,0.027499,-0.066126,-0.010996,-0.055131,-9.769248,-0.258847,0.160210,-0.078954,0.006261,-0.062461,-9.555235,-0.615136,-0.023314,-0.064446,-0.001833,-0.061545
1766534351.836363,-10.606167,-0.808226,1.097561,-0.068722,-0.006414,-0.041386,-10.418460,-0.919416,0.370636,-0.066126,-0.009316,-0.036194,-10.389167,-0.596604,0.870397,-0.070250,0.009468,-0.043677,-10.206240,-0.809421,0.129125,-0.050855,0.002291,-0.043830
1766534351.838354,-9.826636,-0.890722,0.026303,-0.063988,-0.006414,-0.042455,-9.590506,-0.844691,0.047824,-0.054214,-0.018173,-0.041692,-9.758488,-0.677307,0.088474,-0.070250,0.001680,-0.044899,-9.543877,-0.716164,0.094452,-0.046731,0.004123,-0.049938
1766534351.841362,-10.273193,-0.618125,0.670732,-0.067653,-0.012065,-0.056658,-9.974294,-0.691057,0.546389,-0.057421,-0.011454,-0.050091,-10.028693,-0.395744,0.604376,-0.073151,0.003971,-0.057116,-9.866689,-0.562530,0.485414,-0.054672,0.004123,-0.059712
1766534351.843396,-9.936632,-0.708393,0.671329,-0.063988,-0.010843,-0.042455,-9.752509,-0.906265,0.504543,-0.057421,-0.034972,-0.039554,-9.634145,-0.529651,0.381396,-0.073151,-0.018021,-0.046273,-9.429697,-0.796270,0.190698,-0.045357,-0.016035,-0.047037
1766534351.846329,-9.998802,-0.750837,0.066954,-0.052993,-0.029780,-0.040470,-9.751313,-0.650406,-0.150646,-0.046273,-0.023213,-0.036499,-9.978478,-0.514108,0.294118,-0.064752,-0.007789,-0.043677,-9.769248,-0.540411,-0.003587,-0.041844,-0.016035,-0.044135
1766534351.848312,-9.879243,-0.493783,0.104017,-0.071929,-0.016799,-0.052076,-9.594092,-0.589431,0.171569,-0.039401,-0.022907,-0.047647,-9.656264,-0.292324,0.129125,-0.056352,-0.003207,-0.055436,-9.450023,-0.477044,0.113582,-0.053603,-0.003054,-0.057421
1766534351.849328,-9.729196,-0.555954,0.217599,-0.068417,-0.012828,-0.039554,-9.560018,-0.639646,0.301291,-0.055894,-0.023671,-0.039859,-9.538497,-0.339550,0.099235,-0.073762,-0.006720,-0.044593,-9.310138,-0.542802,0.191894,-0.053145,-0.008247,-0.046731
1766534351.853318,-9.707675,-0.682688,-0.208034,-0.057574,-0.019853,-0.039554,-9.390243,-0.581659,-0.064562,-0.058490,-0.025962,-0.033598,-9.584527,-0.426829,-0.109995,-0.062766,-0.011301,-0.037568,-9.424317,-0.461502,-0.003587,-0.045662,-0.008247,-0.042608
1766534351.856407,-9.780606,-0.894907,0.111191,-0.064141,-0.023518,-0.046884,-9.618603,-0.850669,0.193687,-0.048717,-0.012675,-0.041997,-9.757292,-0.665351,0.088474,-0.062766,0.001222,-0.047647,-9.589311,-0.747848,0.074725,-0.049022,-0.003207,-0.050702
1766534351.858343,-9.924676,-0.292922,0.290531,-0.049633,-0.010079,-0.047342,-9.711859,-0.443568,0.234338,-0.052382,-0.017868,-0.043830,-9.648493,-0.118364,0.445959,-0.066890,-0.005192,-0.050244,-9.445240,-0.354495,0.329986,-0.033903,-0.000764,-0.051007
1766534351.861310,-9.679578,-0.875179,0.173362,-0.055589,-0.015424,-0.037110,-9.420133,-0.820182,0.322812,-0.043219,-0.028863,-0.033139,-9.617407,-0.658178,0.025108,-0.054367,-0.015272,-0.043371,-9.404591,-0.691655,0.142276,-0.042455,-0.017257,-0.043982
1766534351.863315,-9.453609,-0.478240,-0.387374,-0.052687,-0.027947,-0.045662,-9.264705,-0.489000,-0.294118,-0.043219,-0.026267,-0.040775,-9.325681,-0.260641,-0.214012,-0.053909,-0.006567,-0.049175,-9.117646,-0.402917,-0.181731,-0.036957,-0.017257,-0.051465
1766534351.864318,-9.652080,-0.563128,0.008369,-0.060018,-0.020769,-0.048717,-9.456000,-0.648015,0.035270,-0.047189,-0.012828,-0.048411,-9.438066,-0.338355,-0.084888,-0.053909,0.000458,-0.051465,-9.265901,-0.532640,-0.117169,-0.046426,0.005956,-0.053451
1766534351.868319,-9.754900,-0.418460,0.205643,-0.058948,-0.008247,-0.043830,-9.536703,-0.460306,0.136298,-0.047189,-0.013134,-0.040317,-9.587517,-0.197274,0.196078,-0.060934,0.001985,-0.047342,-9.368722,-0.356289,0.075323,-0.041844,0.007330,-0.048717
1766534351.869324,-9.837397,-0.497967,0.202056,-0.057879,-0.008247,-0.039859,-9.646101,-0.571497,0.163797,-0.045357,-0.014813,-0.036652,-9.617407,-0.285748,0.219990,-0.061545,0.001527,-0.042455,-9.410568,-0.465686,0.148254,-0.042608,0.001833,-0.046731
1766534351.871304,-9.534910,-0.589431,-0.263630,-0.059407,-0.013286,-0.041997,-9.320897,-0.572692,-0.037661,-0.046884,-0.016952,-0.035583,-9.405785,-0.367049,-0.139885,-0.061545,-0.001527,-0.045509,-9.181013,-0.472262,-0.010760,-0.045968,0.000764,-0.044135
1766534351.874310,-9.848158,-0.845289,0.202056,-0.061850,-0.014508,-0.044440,-9.648493,-0.876375,0.224773,-0.047495,-0.009316,-0.039095,-9.677187,-0.640842,0.079507,-0.061850,0.005651,-0.045509,-9.496651,-0.790292,0.113582,-0.046884,0.010996,-0.046731
1766534351.878330,-9.670013,-0.548183,0.258250,-0.041997,-0.002443,-0.041081,-9.481109,-0.584648,0.414873,-0.050244,-0.021533,-0.037415,-9.488282,-0.318030,0.345528,-0.061850,-0.004887,-0.042455,-9.318506,-0.469871,0.411286,-0.025962,-0.001985,-0.045509
1766534351.881339,-9.461978,-0.734696,-0.318030,-0.054825,-0.024435,-0.043066,-9.177425,-0.638450,-0.041248,-0.028711,-0.027794,-0.039859,-9.386656,-0.486011,-0.174558,-0.059559,-0.012523,-0.048564,-9.156503,-0.525466,0.046628,-0.043066,-0.009621,-0.049633
1766534351.883317,-9.680176,-0.102822,-0.192492,-0.065973,-0.024435,-0.057269,-9.473935,-0.145863,-0.161406,-0.045357,-0.008705,-0.055283,-9.473337,0.127331,-0.029890,-0.059559,0.006872,-0.059407,-9.274270,-0.057389,-0.019130,-0.052229,0.007025,-0.061392
1766534351.884346,-9.680176,-0.102822,-0.192492,-0.065973,-0.006109,-0.057269,-9.683763,-0.471066,0.349115,-0.057421,-0.012675,-0.042455,-9.496053,-0.060976,0.204448,-0.070555,0.004581,-0.048869,-9.318506,-0.387374,0.119560,-0.054062,0.003207,-0.051618
1766534351.888285,-9.543877,-0.351506,-0.016738,-0.055741,-0.007483,-0.036346,-9.362145,-0.247489,-0.011956,-0.054062,-0.018479,-0.034208,-9.533715,-0.125538,0.198470,-0.062308,-0.001527,-0.039859,-9.340028,-0.112386,0.147059,-0.038790,0.002138,-0.040623
1766534351.890382,-9.709468,-0.572692,-0.139885,-0.077427,-0.012675,-0.055283,-9.515780,-0.621114,0.023912,-0.048106,-0.011912,-0.050244,-9.561213,-0.373027,-0.207437,-0.062308,0.000764,-0.057116,-9.346005,-0.485414,-0.057987,-0.061850,0.002138,-0.060781
1766534351.893455,-10.065758,-0.389766,0.210426,-0.068264,-0.006720,-0.054825,-9.925871,-0.567910,0.050813,-0.065973,-0.008552,-0.051160,-9.756096,-0.194883,0.098039,-0.081551,0.006414,-0.059254,-9.550453,-0.462697,-0.138092,-0.056963,0.005192,-0.057879
1766534351.896698,-9.954566,-0.579866,0.127929,-0.056810,-0.006414,-0.044899,-9.752509,-0.554758,-0.204448,-0.054825,-0.009163,-0.040012,-9.849951,-0.352702,0.166786,-0.073151,0.006261,-0.048717,-9.666426,-0.437590,-0.263032,-0.041539,0.001833,-0.049633
1766534351.898407,-9.934838,-0.248685,0.383788,-0.070402,-0.009163,-0.063835,-9.730392,-0.243902,0.109397,-0.045204,0.002138,-0.058032,-9.823050,-0.057389,0.479436,-0.073457,0.017562,-0.066279,-9.585126,-0.138092,0.223577,-0.056810,0.001833,-0.071013
1766534351.900381,-9.903154,0.018532,0.272597,-0.084910,0.000458,-0.067348,-9.764465,-0.212817,0.373027,-0.058643,-0.006109,-0.063072,-9.604255,0.254663,0.215208,-0.073457,0.013286,-0.068722,-9.340028,-0.118364,0.240316,-0.069486,0.014508,-0.073762
1766534351.903295,-9.820060,-0.166786,-0.157819,-0.072846,0.000458,-0.047189,-9.640123,-0.194883,-0.176949,-0.071319,-0.019548,-0.041233,-9.670013,0.053802,-0.041248,-0.090103,-0.004581,-0.048869,-9.455403,-0.104017,-0.249283,-0.060934,-0.003512,-0.048564
1766534351.906352,-10.268411,-0.558345,0.379005,-0.075136,-0.017562,-0.054062,-10.072930,-0.613343,-0.263032,-0.063988,0.004887,-0.049633,-10.151840,-0.392157,0.235533,-0.077885,0.018937,-0.056352,-9.946198,-0.439383,-0.390961,-0.059101,-0.003512,-0.058185
1766534351.908343,-10.432207,-0.218795,0.856050,-0.076053,0.007941,-0.062614,-10.240315,-0.365854,0.155428,-0.063988,0.007483,-0.059559,-10.148253,0.000000,0.876375,-0.082161,0.027031,-0.067195,-9.971304,-0.254065,0.098637,-0.061545,0.029169,-0.066279
1766534351.909362,-10.031085,-0.557150,0.298900,-0.073457,0.014813,-0.056505,-9.821257,-0.633070,0.302487,-0.068417,-0.005345,-0.052840,-9.836202,-0.354495,0.126734,-0.082161,0.009010,-0.058490,-9.664036,-0.522477,0.022119,-0.061239,0.029169,-0.060781
1766534351.913294,-9.689142,-0.137494,-0.066356,-0.076205,-0.001069,-0.060934,-9.470347,-0.178742,0.017934,-0.064904,-0.004123,-0.058948,-9.540888,0.106408,0.057389,-0.077733,0.008399,-0.065821,-9.357962,-0.053802,-0.015543,-0.058796,0.013134,-0.070250
