time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534288.774044,-9.390243,1.331898,-1.933285,0.288023,0.181274,0.177151,-9.292204,1.392874,-1.777857,0.321315,0.168599,0.181427,-9.359158,1.560856,-1.910569,0.309709,0.187841,0.172722,-9.169056,1.506456,-1.756337,0.306807,0.188910,0.175929
1766534288.777985,-9.301768,1.583572,-2.140722,0.286190,0.179289,0.161116,-9.121233,1.544117,-1.928503,0.307265,0.177762,0.166766,-9.184600,1.837637,-2.034313,0.293673,0.194102,0.163254,-8.937110,1.682807,-1.872908,0.303905,0.188910,0.160047
1766534288.777985,-9.486489,1.664275,-1.941654,0.283747,0.185856,0.167835,-9.357364,1.477164,-1.755141,0.305738,0.176998,0.173791,-9.192968,1.890244,-1.847202,0.293673,0.191506,0.166461,-9.016020,1.593735,-1.737805,0.302836,0.193644,0.167072
1766534288.781100,-9.316116,1.303204,-1.873505,0.291994,0.182801,0.178984,-9.160687,1.268532,-1.641559,0.302989,0.167988,0.185092,-9.159492,1.527977,-1.970947,0.292299,0.183718,0.179900,-8.956838,1.426351,-1.757532,0.311694,0.193644,0.177304
1766534288.783139,-9.622189,1.559062,-1.727642,0.290619,0.174249,0.172875,-9.435078,1.507054,-1.771879,0.312763,0.173944,0.174860,-9.454804,1.777259,-1.580583,0.304822,0.187077,0.170737,-9.268889,1.655906,-1.600311,0.310778,0.189216,0.168141
1766534288.786168,-10.002987,1.080822,-1.227881,0.290619,0.178831,0.172875,-9.864896,0.983381,-1.575801,0.310778,0.169668,0.175471,-9.821855,1.300813,-1.536346,0.297797,0.179289,0.167835,-9.650884,1.108321,-1.964371,0.308029,0.187841,0.169515
1766534288.788085,-10.395144,1.422166,-1.571018,0.302378,0.169515,0.166308,-10.172762,1.475371,-2.235174,0.309251,0.167988,0.170431,-10.312051,1.654711,-1.599115,0.312305,0.185092,0.163254,-10.098038,1.584170,-2.285987,0.320857,0.187383,0.164323
1766534288.790124,-10.585245,1.516021,-1.242229,0.293368,0.173486,0.161421,-10.387374,1.306791,-1.965567,0.321468,0.180511,0.165697,-10.228956,1.727642,-1.409612,0.312305,0.192728,0.158825,-10.046627,1.406026,-2.120995,0.311236,0.187383,0.158214
1766534288.793074,-10.101624,1.499880,-1.073649,0.298408,0.184481,0.165697,-9.904350,1.464012,-1.489718,0.314748,0.172569,0.172417,-9.932447,1.713295,-1.404830,0.307265,0.185856,0.165850,-9.746531,1.610473,-1.806552,0.317497,0.196393,0.164934
1766534288.796109,-10.249879,1.824486,-1.178862,0.296270,0.175776,0.165697,-10.052606,1.631994,-1.648733,0.318719,0.165239,0.169362,-9.922883,2.031324,-1.098756,0.308945,0.180816,0.160199,-9.745336,1.739000,-1.597322,0.314290,0.184023,0.161116
1766534288.798149,-10.189501,1.061693,-1.352821,0.287870,0.169362,0.168752,-10.004184,0.986370,-1.681014,0.314443,0.160352,0.173180,-9.961740,1.299617,-1.647537,0.292910,0.174555,0.167988,-9.774031,1.105930,-2.110234,0.307113,0.184023,0.163559
1766534288.801132,-10.060376,1.536944,-1.862147,0.308029,0.164934,0.160199,-9.817072,1.433524,-2.109636,0.328340,0.164628,0.164628,-9.833811,1.795193,-1.790411,0.292910,0.180816,0.161116,-9.637732,1.555476,-2.106647,0.327424,0.185550,0.161116
1766534288.802126,-10.144069,1.673840,-1.431133,0.298408,0.172722,0.162185,-9.950979,1.594930,-1.692970,0.328340,0.161268,0.166308,-9.934240,1.887852,-1.340865,0.318108,0.179136,0.160658,-9.753705,1.730033,-1.666667,0.318566,0.179594,0.160963
1766534288.806134,-9.713055,1.813725,-1.694165,0.292146,0.159130,0.159283,-9.527737,1.719273,-1.767097,0.317192,0.155923,0.164475,-9.485890,2.043878,-1.764706,0.302836,0.166461,0.156382,-9.331658,1.889646,-1.976327,0.311236,0.179594,0.155923
1766534288.808150,-10.093256,1.838833,-1.630201,0.287870,0.159130,0.167224,-9.937828,1.669058,-2.232783,0.313527,0.164017,0.168904,-9.824244,2.087518,-1.629603,0.302836,0.180816,0.163865,-9.591701,1.785031,-2.262673,0.302684,0.183412,0.163254
1766534288.811100,-9.917501,1.082616,-1.859756,0.291841,0.168293,0.173638,-9.618005,1.054519,-2.135939,0.302989,0.163865,0.179442,-9.626971,1.324725,-2.221425,0.299171,0.178678,0.173180,-9.515780,1.178862,-2.471305,0.307418,0.183412,0.172264
1766534288.812117,-9.753107,1.316356,-1.771879,0.300698,0.173333,0.171195,-9.509803,1.331898,-1.795791,0.324675,0.177151,0.173944,-9.736967,1.562649,-1.600909,0.299171,0.190590,0.165544,-9.579147,1.464610,-1.732424,0.319483,0.186314,0.164628
1766534288.816138,-9.579147,1.419177,-1.806552,0.295659,0.180511,0.164170,-9.366928,1.444285,-1.518412,0.324675,0.156229,0.167224,-9.475728,1.695361,-1.673840,0.305585,0.171653,0.160963,-9.249162,1.572214,-1.445480,0.313679,0.175776,0.160963
1766534288.818064,-9.447632,1.348637,-1.810139,0.290008,0.162948,0.162948,-9.294595,1.334290,-1.624820,0.309709,0.150273,0.167835,-9.256335,1.586561,-1.834648,0.305585,0.166155,0.161574,-9.092538,1.437111,-1.636179,0.308792,0.169362,0.157756
1766534288.819119,-9.310138,1.502869,-2.192132,0.292452,0.160658,0.166919,-9.113461,1.447872,-2.063606,0.309709,0.153785,0.171653,-9.124820,1.727642,-2.021760,0.303295,0.166614,0.164934,-8.943686,1.571018,-1.909971,0.310778,0.169362,0.162643
1766534288.822097,-9.136776,1.324725,-2.197513,0.297491,0.159741,0.160505,-8.901242,1.346843,-1.759923,0.311999,0.159589,0.168904,-8.980151,1.535150,-2.294356,0.303905,0.174860,0.161574,-8.799616,1.486131,-1.785031,0.313221,0.181427,0.159283
1766534288.826134,-9.305355,1.456839,-1.847202,0.296270,0.168599,0.159741,-9.149927,1.313964,-1.556671,0.314901,0.156992,0.164170,-9.028574,1.678622,-1.865136,0.303905,0.172264,0.155160,-8.877331,1.396461,-1.540531,0.312916,0.181427,0.155007
1766534288.828119,-9.353179,1.376136,-1.975729,0.304822,0.162032,0.168446,-9.160687,1.429938,-1.832855,0.312152,0.152869,0.171195,-9.276661,1.608680,-2.013988,0.315817,0.169057,0.165239,-9.068626,1.516021,-1.906982,0.324828,0.170890,0.163865
1766534288.830162,-9.482902,1.285270,-1.957197,0.304669,0.156840,0.157756,-9.320897,1.204567,-2.125179,0.328340,0.157451,0.164934,-9.253944,1.520205,-2.083931,0.315817,0.173486,0.156992,-9.071017,1.282879,-2.229794,0.321162,0.175929,0.156076
1766534288.833149,-9.828429,1.646341,-1.734218,0.301462,0.164781,0.160199,-9.606647,1.607484,-2.117408,0.322690,0.171653,0.167530,-9.647297,1.874701,-1.635581,0.308181,0.187688,0.160658,-9.495455,1.762314,-2.025347,0.317497,0.175929,0.156840
1766534288.836117,-10.107603,1.468197,-1.212936,0.303447,0.176082,0.166766,-9.892993,1.315160,-1.536346,0.320246,0.160658,0.170890,-9.796746,1.701339,-1.396461,0.312916,0.177609,0.163559,-9.619798,1.438307,-1.701339,0.322995,0.176998,0.163406
1766534288.838112,-9.976088,1.070062,-1.328312,0.299935,0.166308,0.171959,-9.780008,1.129842,-1.813725,0.322842,0.156076,0.175166,-9.898373,1.298422,-1.371951,0.314443,0.166919,0.169668,-9.710065,1.241033,-1.838235,0.314596,0.176998,0.166614
1766534288.841128,-9.763269,1.302009,-1.982305,0.302073,0.158520,0.155923,-9.574366,1.298422,-2.214849,0.317497,0.160505,0.160199,-9.638927,1.527977,-2.037302,0.309556,0.173180,0.155618,-9.463174,1.437111,-2.280009,0.318108,0.176540,0.151495
1766534288.843116,-9.603060,1.566236,-1.947633,0.304364,0.167988,0.161268,-9.375896,1.303802,-1.898015,0.320552,0.164323,0.166308,-9.171448,1.783237,-2.100071,0.309556,0.180358,0.161116,-8.965805,1.412004,-1.986489,0.326049,0.186925,0.157909
1766534288.846114,-9.630558,1.420971,-1.527977,0.301309,0.174097,0.176998,-9.405188,1.411406,-1.667862,0.324828,0.164934,0.180969,-9.437469,1.664275,-1.458632,0.309709,0.178067,0.173791,-9.286225,1.536346,-1.593735,0.319941,0.186925,0.170431
1766534288.848112,-9.551649,1.237446,-1.920134,0.297339,0.171042,0.171042,-9.366928,1.264945,-1.987087,0.319483,0.158978,0.176082,-9.470347,1.465806,-1.773075,0.309403,0.170126,0.168446,-9.265901,1.373744,-1.929699,0.314137,0.179136,0.164934
1766534288.851127,-9.738162,1.145385,-1.743185,0.286190,0.166766,0.163254,-9.551649,1.110713,-1.969153,0.315970,0.159741,0.167072,-9.619798,1.371951,-1.849593,0.307876,0.172569,0.161574,-9.405785,1.264347,-2.110234,0.304974,0.179289,0.157603
1766534288.853095,-9.778215,1.417982,-2.008608,0.303600,0.165697,0.163101,-9.525346,1.264945,-2.166427,0.322995,0.161574,0.165392,-9.506216,1.677427,-2.096485,0.296422,0.178067,0.160352,-9.340028,1.386298,-2.357723,0.325133,0.183107,0.157451
1766534288.856092,-9.809898,1.389287,-1.600909,0.301920,0.169362,0.171500,-9.610233,1.372549,-1.832257,0.322995,0.165544,0.177151,-9.658057,1.646341,-1.594930,0.313679,0.184481,0.168904,-9.475131,1.492109,-1.856767,0.326966,0.183107,0.167072
1766534288.858114,-9.402199,1.258967,-2.019368,0.297491,0.172875,0.162490,-9.176230,1.241033,-1.787422,0.324369,0.162032,0.170737,-9.250358,1.477762,-2.031324,0.307265,0.179747,0.158520,-9.045910,1.358202,-1.829268,0.315970,0.185245,0.160963
1766534288.861132,-9.188784,1.712099,-2.284792,0.296422,0.171806,0.163712,-9.023193,1.579388,-1.869321,0.317955,0.167224,0.166614,-8.972978,1.928503,-2.135342,0.303295,0.181274,0.160047,-8.762552,1.719273,-1.702534,0.313374,0.191506,0.159894
1766534288.863114,-9.135580,1.235055,-2.318866,0.294284,0.164628,0.176387,-8.965805,1.153754,-1.868723,0.311083,0.157603,0.176845,-8.943088,1.467599,-2.432448,0.302378,0.173333,0.173180,-8.744618,1.269130,-1.989478,0.312610,0.191506,0.171195
1766534288.866140,-9.375298,1.299617,-1.917742,0.307571,0.164628,0.174402,-9.201936,1.328909,-1.899808,0.316734,0.175166,0.178678,-9.287420,1.533357,-1.814323,0.302378,0.190132,0.173028,-9.065637,1.425155,-1.763510,0.324828,0.191812,0.170584
1766534288.868158,-9.280846,1.304400,-1.907580,0.296881,0.179594,0.167530,-9.099712,1.313367,-1.651124,0.327118,0.171959,0.174402,-9.139167,1.574605,-1.898613,0.307723,0.183412,0.166461,-8.939502,1.414993,-1.593735,0.316581,0.190743,0.165697
1766534288.871127,-9.001673,1.178264,-2.290172,0.305585,0.178373,0.170584,-8.824724,1.097561,-1.776662,0.317192,0.163101,0.174707,-8.744618,1.428144,-2.384624,0.307723,0.176540,0.167377,-8.555714,1.207556,-1.904591,0.321926,0.190743,0.170126
1766534288.873113,-9.072213,1.283477,-2.400765,0.308181,0.170126,0.174249,-8.902437,1.293639,-2.234576,0.324675,0.169210,0.178373,-8.965805,1.550693,-2.212458,0.312916,0.184634,0.169973,-8.767335,1.439502,-2.149689,0.325897,0.187994,0.169362
1766534288.876163,-9.456000,1.223099,-1.666069,0.300088,0.174860,0.165086,-9.256335,1.094572,-1.817312,0.325591,0.181885,0.171195,-9.225250,1.452654,-1.800573,0.311236,0.197309,0.161879,-9.036345,1.201578,-1.914156,0.317039,0.201280,0.162032
1766534288.877124,-9.387852,1.860354,-1.771879,0.308334,0.193492,0.169515,-9.217479,1.712099,-1.616451,0.326202,0.176693,0.170584,-9.152916,2.068986,-1.687590,0.312610,0.196393,0.165392,-9.019009,1.837637,-1.527379,0.324369,0.201280,0.165239
1766534288.881125,-9.301768,1.376136,-2.204686,0.297033,0.187536,0.183718,-9.136776,1.318747,-1.883070,0.326202,0.162796,0.188605,-9.114058,1.643950,-2.155667,0.299477,0.177915,0.181427,-8.923959,1.448470,-1.953013,0.316581,0.178067,0.178525
1766534288.882166,-9.583930,0.921808,-1.622429,0.308181,0.170126,0.179136,-9.387852,1.003108,-1.859158,0.315359,0.176540,0.185092,-9.534910,1.182449,-1.860354,0.299477,0.189826,0.177762,-9.346603,1.154950,-2.123386,0.323453,0.178067,0.177456
1766534288.884088,-9.923481,1.269727,-1.348039,0.306960,0.181274,0.172111,-9.691534,1.244620,-1.759325,0.325438,0.182191,0.177762,-9.702294,1.535748,-1.276901,0.314901,0.197615,0.169515,-9.560018,1.302606,-1.652917,0.324369,0.195782,0.168599
1766534288.888091,-9.192968,1.245815,-2.138928,0.299935,0.190590,0.174707,-8.955642,1.300813,-1.683405,0.325438,0.167224,0.181885,-9.131993,1.486729,-2.154471,0.314901,0.182496,0.171348,-8.830104,1.422166,-1.648733,0.317497,0.189674,0.171195
1766534288.891114,-9.135580,1.572214,-2.413319,0.294284,0.175013,0.167683,-8.942491,1.486729,-1.942252,0.318872,0.164934,0.172111,-8.909611,1.793400,-2.372071,0.306807,0.179442,0.165697,-8.740434,1.587757,-1.938068,0.314748,0.189674,0.164781
1766534288.893155,-9.415350,1.397656,-2.098278,0.294590,0.171195,0.177609,-9.234815,1.298422,-2.150287,0.315359,0.176235,0.184176,-9.228239,1.605691,-2.146102,0.300698,0.189979,0.177609,-9.031563,1.435318,-2.183166,0.315054,0.184634,0.176693
1766534288.896159,-9.629362,1.556671,-1.805954,0.303295,0.182191,0.177762,-9.429697,1.538737,-2.019368,0.315359,0.181274,0.184939,-9.466762,1.792204,-1.738402,0.304974,0.196240,0.177456,-9.298779,1.656504,-1.985892,0.323759,0.204182,0.178067
1766534288.898146,-9.368124,1.232664,-2.171210,0.297644,0.188452,0.178373,-9.149329,1.252391,-1.903395,0.323300,0.175624,0.179747,-9.249162,1.457436,-2.128168,0.306502,0.191812,0.174402,-9.036943,1.342061,-1.918938,0.317345,0.204182,0.174707
1766534288.901205,-9.310138,1.481349,-1.993065,0.297186,0.183260,0.169057,-9.167861,1.415590,-1.898015,0.317497,0.176845,0.174402,-9.139167,1.691774,-2.065997,0.306502,0.194561,0.166461,-8.962815,1.525586,-1.956002,0.317650,0.198837,0.168293
1766534288.901205,-9.615016,1.658297,-1.905189,0.299629,0.184481,0.178984,-9.434480,1.543520,-2.082735,0.317497,0.177304,0.183107,-9.380080,1.875896,-1.850789,0.311083,0.191506,0.176998,-9.181610,1.665471,-2.082735,0.320704,0.194255,0.177609
1766534288.906169,-9.581538,1.193209,-1.747967,0.293673,0.186161,0.182649,-9.447034,1.160330,-1.917742,0.315817,0.178678,0.189368,-9.404591,1.415590,-1.953013,0.311083,0.193186,0.181274,-9.216881,1.292444,-2.088713,0.312763,0.194255,0.180663
1766534288.908218,-9.389048,1.537542,-2.318269,0.300240,0.196699,0.173180,-9.200143,1.492109,-2.248924,0.315817,0.186925,0.177915,-9.200143,1.776662,-2.158058,0.309709,0.201433,0.170737,-9.007650,1.606289,-2.109039,0.321315,0.206931,0.171500
1766534288.911085,-9.461978,1.281683,-1.912362,0.294437,0.196699,0.176387,-9.264705,1.135820,-1.822094,0.315206,0.186161,0.183107,-9.201338,1.469392,-2.106647,0.309709,0.198989,0.175166,-9.023193,1.219512,-1.988283,0.312763,0.205556,0.173180
1766534288.913098,-9.512792,1.609875,-2.067193,0.315359,0.194866,0.184329,-9.328072,1.560258,-1.977522,0.315206,0.185856,0.186008,-9.289812,1.828073,-2.025347,0.323148,0.200058,0.181580,-9.144547,1.689981,-1.952415,0.330478,0.207236,0.180816
1766534288.916145,-9.790769,1.469990,-1.645146,0.303447,0.192270,0.186314,-9.604255,1.434720,-1.966762,0.334296,0.182954,0.189674,-9.609635,1.714490,-1.623625,0.310930,0.196546,0.183718,-9.429100,1.563247,-1.963773,0.319330,0.203724,0.181732
1766534288.918106,-9.918099,1.290053,-1.559062,0.298255,0.187536,0.175318,-9.666426,1.222501,-1.939861,0.318413,0.190895,0.183412,-9.717837,1.526781,-1.698948,0.310930,0.206625,0.177151,-9.508607,1.353419,-2.113223,0.317497,0.208000,0.176387
1766534288.921088,-9.462577,1.374940,-2.245337,0.306960,0.189674,0.179136,-9.302963,1.237446,-2.100669,0.319330,0.183870,0.187077,-9.208511,1.620038,-2.220827,0.313527,0.196851,0.179289,-9.060257,1.336681,-2.144907,0.323911,0.203571,0.177609
1766534288.923118,-9.160089,1.240435,-2.435437,0.308487,0.189674,0.182038,-8.946675,1.343257,-2.059421,0.325591,0.181885,0.189063,-9.146938,1.481946,-2.364897,0.313527,0.197768,0.180816,-8.961620,1.486131,-2.042085,0.328035,0.205098,0.179136
1766534288.926102,-9.160089,1.240435,-2.435437,0.308487,0.187383,0.182038,-9.163078,1.602104,-1.983500,0.330478,0.182801,0.174707,-9.067430,1.935676,-2.039694,0.318872,0.196546,0.167530,-8.870754,1.729435,-1.901004,0.326355,0.205098,0.164475
1766534288.929139,-9.597679,1.765303,-1.759923,0.301309,0.184634,0.184176,-9.390243,1.620636,-1.787422,0.328951,0.177304,0.187230,-9.311333,1.981707,-1.785031,0.314290,0.195171,0.181732,-9.145145,1.751554,-1.776662,0.320399,0.199447,0.182343
1766534288.929139,-9.403395,1.669656,-2.485652,0.309098,0.184634,0.192728,-9.233619,1.585366,-2.264467,0.322537,0.169821,0.196546,-9.205523,1.921329,-2.305117,0.311236,0.182954,0.189979,-9.020802,1.696556,-2.197513,0.326355,0.187077,0.187994
1766534288.933276,-9.580941,1.027618,-2.156265,0.298102,0.180969,0.189521,-9.409969,1.150167,-1.982305,0.328493,0.178525,0.194561,-9.685556,1.285868,-2.217838,0.307723,0.192728,0.187994,-9.428502,1.278096,-2.091105,0.318413,0.198073,0.188299
1766534288.936180,-10.017933,1.291846,-1.549498,0.301157,0.184023,0.173944,-9.812290,1.137613,-1.960186,0.319483,0.181122,0.179136,-9.697512,1.528575,-1.733620,0.307723,0.195935,0.169973,-9.470347,1.281086,-2.092300,0.320704,0.198073,0.169668
1766534288.938156,-10.017933,1.291846,-1.549498,0.301157,0.184787,0.173944,-10.049019,1.385103,-2.086322,0.319788,0.183718,0.189368,-9.994618,1.730033,-1.456241,0.312305,0.198378,0.178984,-9.816475,1.524390,-2.202295,0.329409,0.200364,0.179594
1766534288.941139,-9.856527,1.242229,-2.065997,0.307876,0.187077,0.179747,-9.661644,1.247011,-2.208273,0.332922,0.177304,0.185092,-9.757292,1.453850,-2.248326,0.325744,0.193186,0.181122,-9.570778,1.379722,-2.428264,0.328951,0.202196,0.176693
1766534288.943127,-9.966521,2.012195,-2.159254,0.310778,0.187077,0.170584,-9.752509,1.805356,-2.459349,0.328187,0.182649,0.176693,-9.595885,2.189144,-2.030727,0.320552,0.198378,0.167224,-9.428502,1.900406,-2.369679,0.333380,0.202196,0.167377
1766534288.946113,-10.187708,1.698948,-1.299617,0.300088,0.190743,0.186008,-9.913317,1.557867,-1.951219,0.321773,0.187077,0.190743,-9.878048,1.896222,-1.569823,0.320552,0.203265,0.182954,-9.695121,1.655906,-2.232185,0.320704,0.204334,0.180053
1766534288.948165,-9.891200,1.541128,-2.049258,0.310625,0.191659,0.190132,-9.726207,1.455045,-2.422286,0.321773,0.185550,0.192575,-9.699903,1.744380,-2.048063,0.321315,0.198378,0.187688,-9.521759,1.548900,-2.460545,0.327882,0.206472,0.185550
1766534288.951156,-9.751313,1.504065,-2.171210,0.307571,0.188146,0.189216,-9.402199,1.484935,-2.181970,0.329715,0.184634,0.190285,-9.458392,1.741989,-2.297943,0.317803,0.202502,0.184939,-9.465566,1.636777,-2.294356,0.330173,0.206472,0.184176
1766534288.953210,-9.641916,1.414395,-2.039694,0.312305,0.187841,0.182496,-9.550453,1.337876,-2.008608,0.329562,0.181427,0.186925,-9.519965,1.634385,-2.291965,0.320246,0.195935,0.181274,-9.313725,1.472979,-2.270445,0.332005,0.203724,0.179136
1766534288.956149,-9.973696,1.559062,-1.823290,0.316734,0.187841,0.189826,-9.794952,1.544715,-2.248924,0.333227,0.187230,0.194102,-9.780008,1.817312,-1.700143,0.325438,0.202349,0.187841,-9.638927,1.649330,-2.097083,0.335060,0.203724,0.186161
1766534288.957115,-9.715446,1.362984,-2.027738,0.309403,0.194102,0.179289,-9.427306,1.441894,-2.019368,0.331853,0.186467,0.185398,-9.654470,1.597919,-2.088713,0.325438,0.204182,0.177456,-9.478120,1.574605,-2.087518,0.331853,0.206320,0.175318
1766534288.961154,-9.446436,1.744978,-2.321855,0.307113,0.199600,0.170890,-9.255140,1.572214,-1.996652,0.331853,0.179747,0.177304,-9.153513,1.978718,-2.260880,0.317039,0.194255,0.170126,-8.980151,1.695361,-1.912960,0.328340,0.200364,0.169668
1766534288.963161,-9.367526,1.716882,-2.372669,0.309861,0.187383,0.183260,-9.244379,1.665471,-2.147298,0.329104,0.175166,0.186161,-9.192370,1.977522,-2.352343,0.317039,0.189368,0.182191,-8.996292,1.783835,-2.220827,0.327424,0.193186,0.180663
1766534288.966150,-9.664036,1.718077,-1.818508,0.311999,0.179594,0.182954,-9.526542,1.622429,-2.117408,0.331394,0.185398,0.187383,-9.430893,1.956002,-1.850789,0.321010,0.198226,0.182038,-9.268889,1.741989,-2.205882,0.331700,0.200211,0.182191
1766534288.968147,-9.695121,1.620038,-1.985892,0.309861,0.187994,0.188605,-9.510998,1.519608,-2.064801,0.333532,0.182191,0.191659,-9.467957,1.853778,-1.987087,0.323148,0.199142,0.186772,-9.270683,1.624820,-2.068388,0.328951,0.199600,0.186008
1766534288.972785,-9.445839,1.667862,-2.337398,0.305585,0.188146,0.187383,-9.224652,1.630201,-2.199904,0.332463,0.173180,0.187536,-9.271280,1.883070,-2.196317,0.315665,0.189979,0.182038,-9.097919,1.769488,-2.103658,0.326202,0.199600,0.181580
1766534288.972785,-9.686751,1.164515,-2.016977,0.301615,0.180358,0.185856,-9.519367,1.152558,-2.042085,0.325897,0.176387,0.189216,-9.515780,1.396461,-2.264467,0.311236,0.187994,0.183565,-9.335245,1.279292,-2.248326,0.320552,0.195477,0.181885
1766534288.976115,-9.738760,1.471784,-1.962577,0.311694,0.180358,0.175929,-9.516976,1.502271,-2.230392,0.323606,0.178525,0.183870,-9.657459,1.715686,-1.826279,0.311236,0.194255,0.176082,-9.432089,1.650526,-2.071975,0.331394,0.201280,0.177456
1766534288.978152,-9.738760,1.471784,-1.962577,0.311694,0.185245,0.175929,-9.255140,1.642754,-2.012195,0.333227,0.170584,0.174707,-9.285029,1.939861,-2.245337,0.318108,0.188299,0.169973,-9.146339,1.781444,-2.057030,0.325744,0.201280,0.169973
1766534288.981129,-9.053681,2.004424,-2.713414,0.305585,0.181427,0.177915,-8.887493,1.879483,-2.196915,0.326507,0.166155,0.180969,-8.793638,2.220229,-2.659612,0.318108,0.180358,0.173944,-8.628645,2.008608,-2.187350,0.322384,0.186772,0.175013
1766534288.983205,-9.245575,2.030129,-2.675753,0.308334,0.172264,0.177915,-9.096126,1.863343,-2.549019,0.326966,0.172722,0.194102,-8.966403,2.251315,-2.481468,0.315359,0.183107,0.189368,-8.785269,1.975131,-2.453371,0.327271,0.186772,0.187688
1766534288.984158,-9.237803,1.414395,-2.398374,0.300851,0.183870,0.192423,-9.047106,1.560258,-2.431850,0.317039,0.176235,0.196699,-9.231826,1.646341,-2.440220,0.320399,0.191964,0.189979,-9.014825,1.654711,-2.462936,0.318261,0.195630,0.190132
1766534288.988170,-9.366330,1.549498,-2.660210,0.296575,0.183870,0.178984,-9.160089,1.504663,-2.660210,0.317039,0.180663,0.183107,-9.179219,1.781444,-2.541248,0.309251,0.196393,0.173333,-8.996890,1.629603,-2.546628,0.311999,0.198531,0.175013
1766534288.991166,-9.366330,1.549498,-2.660210,0.296575,0.187077,0.178984,-9.225250,1.390483,-2.156265,0.312916,0.181885,0.184023,-9.240792,1.666667,-2.356528,0.303447,0.197004,0.176235,-9.057866,1.529172,-2.385222,0.319941,0.198531,0.172111
1766534288.993162,-9.525944,1.537542,-2.190339,0.308487,0.187077,0.176540,-9.294595,1.490315,-2.338594,0.321926,0.177456,0.181122,-9.325681,1.768292,-2.310497,0.311236,0.195477,0.175013,-9.098516,1.617049,-2.416307,0.326660,0.197157,0.173333
1766534288.996140,-9.707077,1.884266,-2.019368,0.308945,0.182343,0.171042,-9.569583,1.837637,-2.470110,0.328035,0.183565,0.175776,-9.588712,2.104854,-1.861549,0.316123,0.200669,0.167683,-9.409372,1.947633,-2.363103,0.327424,0.202502,0.166614
1766534288.998161,-9.558823,1.706121,-2.134146,0.293673,0.189063,0.168293,-9.359158,1.581181,-2.297346,0.313527,0.184787,0.172722,-9.304159,1.904591,-2.409134,0.316123,0.200364,0.165086,-9.124820,1.673840,-2.578909,0.313068,0.204640,0.165086
1766534289.001144,-9.556431,1.608082,-2.489837,0.299019,0.191659,0.178984,-9.372309,1.496293,-2.776183,0.313527,0.181274,0.182649,-9.346005,1.849593,-2.342778,0.307876,0.198378,0.175929,-9.139765,1.584170,-2.715806,0.318719,0.204640,0.174402
1766534289.004107,-9.249162,1.290650,-2.712816,0.300088,0.188605,0.171959,-8.944283,1.333094,-2.651841,0.321926,0.194255,0.179747,-9.208511,1.491511,-2.846126,0.307876,0.213345,0.167988,-8.937708,1.457436,-2.763032,0.317345,0.222660,0.170126
1766534289.006125,-9.432089,1.834648,-2.205882,0.298102,0.216552,0.157451,-9.325082,1.737207,-2.239359,0.321926,0.207694,0.161879,-9.249760,2.057628,-2.174199,0.305280,0.222660,0.153785,-9.076995,1.847800,-2.197513,0.319483,0.228464,0.155618
1766534289.008196,-9.391438,1.951219,-2.131755,0.306043,0.216552,0.171806,-9.146339,1.795791,-1.874103,0.320552,0.193797,0.176998,-9.035748,2.178383,-2.216642,0.319788,0.209221,0.169515,-8.939502,1.897417,-1.880679,0.326966,0.228464,0.170737
1766534289.011087,-9.213294,1.904591,-2.202893,0.304974,0.202196,0.178067,-9.057268,1.901004,-2.079149,0.329562,0.182801,0.182343,-9.103298,2.119799,-1.996652,0.319788,0.197615,0.178525,-8.892873,2.006815,-1.880679,0.324369,0.202349,0.176082
1766534289.013119,-9.135580,1.624820,-2.705643,0.294895,0.189674,0.172111,-8.950860,1.648733,-2.453371,0.326660,0.187077,0.176082,-9.049497,1.853778,-2.564562,0.303295,0.198684,0.172111,-8.827115,1.768292,-2.330224,0.315359,0.205709,0.167072
1766534289.016119,-9.296986,1.720468,-2.289574,0.298866,0.195324,0.167683,-9.140363,1.554878,-2.113821,0.316275,0.190285,0.172722,-9.016020,1.944046,-2.387613,0.303295,0.205709,0.165392,-8.827713,1.666069,-2.235772,0.317039,0.205709,0.163865
1766534289.019127,-9.145145,1.488522,-2.391200,0.307265,0.197615,0.182038,-9.017216,1.478957,-2.239359,0.318261,0.179747,0.185398,-9.051888,1.711501,-2.429459,0.306960,0.195782,0.176845,-8.842061,1.614658,-2.301530,0.324217,0.215941,0.180358
1766534289.021127,-9.295790,1.642157,-2.241750,0.304822,0.187994,0.165697,-9.099712,1.652319,-2.303921,0.325897,0.189368,0.172264,-9.161882,1.889048,-2.132951,0.315817,0.203571,0.165392,-8.975369,1.759923,-2.231587,0.328035,0.206778,0.164170
1766534289.023118,-9.719033,1.871712,-2.018173,0.299019,0.199142,0.162032,-9.524150,1.755141,-2.180176,0.329104,0.193033,0.166766,-9.455403,2.092300,-2.052845,0.308792,0.204793,0.161268,-9.268291,1.832855,-2.173601,0.318261,0.206778,0.160047
1766534289.026106,-9.543280,1.932090,-2.245935,0.302836,0.199142,0.177609,-9.367526,1.811334,-2.287183,0.317803,0.180358,0.182954,-9.262314,2.111430,-2.247130,0.310778,0.198378,0.174707,-9.085364,1.894428,-2.350550,0.319483,0.198378,0.171806
