time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534126.232965,-9.299377,0.954687,3.066116,-0.008094,-0.006109,0.001680,-9.100907,0.921808,3.145624,0.004429,-0.011759,0.003512,-9.131395,1.211741,3.151602,-0.008705,0.002902,-0.004276,-8.925753,1.025825,3.107364,0.008247,0.004123,-0.009010
1766534126.236012,-9.311932,0.964251,3.116332,-0.009468,-0.008094,0.001222,-9.103298,0.895504,3.148015,0.005956,-0.011912,0.000611,-9.120037,1.214730,3.142037,-0.008705,0.001833,-0.004734,-8.923361,0.986370,3.087039,0.008094,0.002902,-0.009163
1766534126.237953,-9.442849,0.983979,3.244261,-0.009621,-0.007178,-0.000764,-9.216283,0.891918,3.148015,0.004276,-0.009774,0.003207,-9.250956,1.188426,3.244261,-0.007789,0.002749,-0.004887,-9.049497,0.992348,3.088235,0.008094,0.002902,-0.007330
1766534126.239001,-9.465566,0.920612,3.279531,-0.009316,-0.007178,-0.000153,-9.248564,0.883548,3.172524,0.005192,-0.010385,0.003512,-9.291008,1.158536,3.246054,-0.010079,0.005192,-0.001527,-9.103896,0.992348,3.107364,0.007178,0.005956,-0.003665
1766534126.242951,-9.438066,0.976805,3.263988,-0.009316,-0.005956,-0.000153,-9.206120,0.881755,3.168340,0.003665,-0.009468,0.001374,-9.244379,1.200382,3.265184,-0.010079,0.007636,-0.004429,-9.010042,0.992348,3.127690,0.006720,0.008858,-0.006109
1766534126.245990,-9.387254,0.937350,3.204208,-0.009316,-0.005192,0.001222,-9.154709,0.879364,3.215566,0.005040,-0.011606,0.001222,-9.194762,1.178862,3.200023,-0.006872,0.005040,-0.005040,-8.993901,0.997130,3.145624,0.006720,0.007941,-0.005345
1766534126.248005,-9.322093,0.951698,3.075681,-0.008399,-0.005192,-0.000153,-9.100907,0.902678,3.157580,0.004734,-0.011606,0.002291,-9.146339,1.175275,3.118125,-0.006872,0.002291,-0.004123,-8.931132,0.992348,3.130081,0.008399,0.007941,-0.005956
1766534126.251021,-9.329267,0.973218,3.133667,-0.008094,-0.008705,-0.000458,-9.110472,0.918819,3.187470,0.006109,-0.009468,0.002596,-9.136776,1.180655,3.162362,-0.006261,0.002291,-0.002443,-8.940698,1.019847,3.161166,0.005803,0.004581,-0.005040
1766534126.252965,-9.341821,0.946317,3.165949,-0.007941,-0.008399,-0.001833,-9.123624,0.912243,3.206599,0.004581,-0.009468,0.001374,-9.168459,1.193807,3.183883,-0.009163,0.007941,-0.001527,-8.962218,1.016858,3.128885,0.007789,0.005345,-0.005803
1766534126.256567,-9.412361,0.964849,3.230511,-0.009010,-0.006414,-0.000153,-9.235413,0.903874,3.149210,0.003054,-0.007941,0.003665,-9.226445,1.201578,3.228120,-0.009316,0.005956,-0.003818,-9.039333,1.028216,3.130081,0.007330,0.005345,-0.007025
1766534126.257930,-9.442849,0.952295,3.233500,-0.007178,-0.006567,0.000305,-9.237206,0.883548,3.152797,0.001374,-0.009010,0.005345,-9.248564,1.187829,3.204806,-0.011454,0.007025,-0.001680,-9.058464,0.994141,3.066714,0.008552,0.009468,-0.004887
1766534126.260946,-9.435676,0.930177,3.253228,-0.009163,-0.006567,-0.001374,-9.224054,0.894309,3.155786,0.001374,-0.008858,0.002902,-9.248564,1.163319,3.255619,-0.009316,0.002749,-0.004887,-9.063844,0.992946,3.128885,0.006109,0.005651,-0.003665
1766534126.262989,-9.411763,0.983979,3.211382,-0.007025,-0.005498,0.000305,-9.189383,0.891918,3.210186,0.002596,-0.012523,0.002138,-9.193566,1.199187,3.246652,-0.008247,0.003360,-0.003512,-8.994499,1.004304,3.174318,0.007941,0.005651,-0.005040
1766534126.265963,-9.375896,0.970827,3.174318,-0.007330,-0.006414,0.000764,-9.171448,0.913438,3.200621,0.004276,-0.012370,0.002902,-9.197751,1.179459,3.162960,-0.008247,0.005345,-0.004734,-9.007650,1.009684,3.139646,0.007178,0.005956,-0.007178
1766534126.267980,-9.391438,0.973218,3.144428,-0.007789,-0.009468,0.000916,-9.175035,0.901482,3.119918,0.003360,-0.010996,0.003360,-9.236608,1.162123,3.163558,-0.012370,0.005192,-0.001985,-9.027975,1.012673,3.115734,0.012370,0.005956,-0.005345
1766534126.270980,-9.506814,0.982783,3.274749,-0.009316,-0.005192,0.000458,-9.296986,0.913438,3.162960,0.004429,-0.010537,0.003360,-9.291008,1.190220,3.274151,-0.009316,0.004581,-0.004887,-9.084169,1.004902,3.124103,0.007330,0.006872,-0.007483
1766534126.270980,-9.530725,0.944524,3.341702,-0.008247,-0.009316,0.000764,-9.317909,0.870995,3.186274,0.004429,-0.009621,0.003512,-9.337636,1.175873,3.333333,-0.010079,0.007330,-0.003971,-9.143352,0.993544,3.091822,0.004123,0.008094,-0.005803
1766534126.275947,-9.496651,0.973218,3.259803,-0.008247,-0.007025,-0.000458,-9.285029,0.889526,3.144428,0.004429,-0.007636,0.003512,-9.280247,1.171688,3.259206,-0.010079,0.004581,-0.002291,-9.103298,0.983381,3.066116,0.008399,0.009774,-0.007789
1766534126.280645,-9.473935,0.955882,3.289096,-0.006872,-0.005498,-0.001069,-9.267694,0.881157,3.210186,0.004429,-0.008552,0.001985,-9.257531,1.145385,3.234696,-0.009774,0.007636,-0.002902,-9.096126,0.988761,3.145624,0.008552,0.007789,-0.004887
1766534126.280645,-9.481109,0.963654,3.280726,-0.007636,-0.005498,-0.001222,-9.231229,0.903874,3.219153,0.005192,-0.011912,0.003512,-9.234815,1.205165,3.253228,-0.009927,0.003971,-0.004123,-9.071017,1.001913,3.161166,0.006261,0.009927,-0.003054
1766534126.280928,-9.437469,0.970827,3.173122,-0.005956,-0.003512,-0.001833,-9.215686,0.919416,3.176709,0.003054,-0.011454,0.001527,-9.237803,1.203371,3.204208,-0.009927,0.008705,-0.003207,-9.039932,1.031803,3.134863,0.007941,0.009927,-0.006872
1766534126.285952,-9.426111,0.972023,3.171329,-0.007025,-0.004581,-0.001069,-9.219870,0.924199,3.157580,0.001833,-0.010690,0.002596,-9.239597,1.186035,3.193448,-0.009621,0.006109,-0.001833,-9.021997,1.025825,3.108560,0.008858,0.007178,-0.005192
1766534126.288046,-9.417143,0.952893,3.186274,-0.009774,-0.007178,0.001985,-9.209707,0.900287,3.124103,0.004429,-0.010537,0.003054,-9.256335,1.192013,3.225729,-0.009621,0.003512,-0.002291,-9.063844,1.009086,3.069105,0.008094,0.003207,-0.005956
1766534126.290949,-9.514585,0.982783,3.298660,-0.009621,-0.005651,-0.000916,-9.272476,0.867408,3.149210,0.005040,-0.010537,0.005498,-9.305355,1.175873,3.267575,-0.008247,0.006567,-0.004887,-9.096126,1.014467,3.073290,0.005803,0.003207,-0.007483
1766534126.292985,-9.524150,0.982185,3.359038,-0.006720,-0.006567,-0.000764,-9.332854,0.876375,3.204806,0.004123,-0.008705,0.004429,-9.319702,1.191415,3.310616,-0.009621,0.008399,-0.004581,-9.102700,0.976805,3.118125,0.008094,0.008247,-0.007025
1766534126.296605,-9.464370,0.896102,3.252032,-0.010079,-0.005040,0.000000,-9.264705,0.853658,3.174916,0.002749,-0.009010,0.003971,-9.304757,1.129244,3.203013,-0.009316,0.006872,-0.002443,-9.120037,0.973218,3.086441,0.004581,0.002902,-0.003971
1766534126.297986,-9.456598,0.925992,3.223338,-0.009621,-0.006720,0.001069,-9.263509,0.866810,3.186872,0.002443,-0.010690,0.002291,-9.287420,1.154352,3.196437,-0.011759,0.004734,-0.001680,-9.079387,0.989957,3.106169,0.007789,0.004887,-0.004123
1766534126.299987,-9.444045,0.968436,3.185079,-0.008247,-0.006109,-0.003971,-9.238999,0.923003,3.124103,0.002596,-0.010232,0.002443,-9.268291,1.192611,3.211979,-0.011759,0.005498,-0.003971,-9.062648,1.049737,3.111549,0.007789,0.005651,-0.004123
1766534126.300995,-9.450620,0.970229,3.207197,-0.008247,-0.003818,-0.000305,-9.240792,0.910449,3.198230,0.005040,-0.011759,0.003818,-9.267097,1.168101,3.204208,-0.009621,0.005803,-0.004581,-9.069224,1.001913,3.110951,0.004276,0.005651,-0.003818
1766534126.305943,-9.487086,0.967838,3.236489,-0.007178,-0.006109,-0.000458,-9.270085,0.870397,3.161166,0.005040,-0.009163,0.002291,-9.294595,1.150167,3.222142,-0.014050,0.004734,-0.003512,-9.071615,0.979794,3.058345,0.007636,0.006720,-0.004276
1766534126.307022,-9.469750,0.937948,3.272357,-0.008858,-0.006567,0.000611,-9.249162,0.881157,3.136059,0.005345,-0.009010,0.003665,-9.289812,1.152558,3.241869,-0.006872,0.004123,-0.001985,-9.087756,0.987566,3.046987,0.007483,0.011912,-0.004429
1766534126.311143,-9.481109,0.941535,3.332137,-0.009010,-0.004276,-0.000153,-9.262314,0.877571,3.184481,0.002443,-0.008399,0.001374,-9.296986,1.183644,3.317193,-0.006414,0.009010,-0.003360,-9.088952,0.993544,3.090626,0.009927,0.009010,-0.005803
1766534126.312958,-9.445839,0.967240,3.211382,-0.008858,-0.004123,0.001374,-9.230033,0.899091,3.137254,0.002443,-0.009621,0.003971,-9.230033,1.204567,3.243663,-0.009774,0.005803,-0.003818,-9.044714,1.009086,3.099593,0.005345,0.009010,-0.004276
1766534126.315993,-9.329865,0.940339,3.095408,-0.006414,-0.004276,-0.001527,-9.103298,0.903874,3.139048,0.004276,-0.011301,0.004429,-9.131993,1.170492,3.098995,-0.013744,0.004887,-0.003054,-8.939502,0.982783,3.095408,0.008858,0.005803,-0.003207
1766534126.318043,-9.357364,0.970827,3.143233,-0.009163,-0.007789,-0.003512,-9.163676,0.909254,3.189861,0.004123,-0.008858,0.002291,-9.166666,1.203969,3.179101,-0.010079,0.004734,-0.006414,-8.963414,0.993544,3.128288,0.009468,0.004276,-0.005040
1766534126.320957,-9.367526,0.960067,3.216164,-0.006720,-0.005498,-0.002443,-9.161285,0.928981,3.186274,0.004276,-0.011912,0.004734,-9.191773,1.190818,3.238881,-0.008552,0.006414,-0.002902,-9.016020,1.035390,3.155189,0.010690,0.004276,-0.004429
1766534126.322951,-9.412958,0.932568,3.236489,-0.007330,-0.006567,-0.001680,-9.201338,0.845289,3.183883,0.003971,-0.014203,0.002596,-9.206717,1.140602,3.218555,-0.008552,0.004123,-0.004123,-9.000477,0.970827,3.104973,0.008399,0.005803,-0.006567
1766534126.325951,-9.378286,0.969632,3.194643,-0.009163,-0.003512,-0.001985,-9.161882,0.882353,3.158177,0.004123,-0.009468,0.003360,-9.173840,1.164515,3.188665,-0.010537,0.005192,-0.001527,-8.990912,1.016858,3.114538,0.006872,0.005956,-0.005498
1766534126.326946,-9.255140,0.946915,3.080464,-0.008399,-0.005192,0.000916,-9.041127,0.911645,3.183285,0.003818,-0.013897,0.003207,-9.141558,1.169297,3.116930,-0.010537,0.003207,-0.004123,-8.931132,1.032401,3.177905,0.008399,0.005956,-0.005498
1766534126.330943,-9.248564,0.968436,3.093615,-0.008247,-0.008094,-0.000305,-9.074604,0.918221,3.214968,0.003665,-0.013134,0.001833,-9.079387,1.198589,3.149210,-0.011606,0.004429,-0.005040,-8.895264,1.034792,3.184481,0.007636,0.006261,-0.005345
1766534126.333936,-9.332854,0.983381,3.175514,-0.009316,-0.007483,0.001069,-9.117048,0.919416,3.173122,0.004276,-0.014508,0.002749,-9.182209,1.204567,3.188665,-0.014966,0.000916,-0.001833,-8.956838,1.021640,3.104973,0.007483,0.005956,-0.005192
1766534126.335953,-9.438664,0.936155,3.266379,-0.009774,-0.008552,0.000611,-9.247966,0.872788,3.129483,0.004581,-0.010690,0.001527,-9.271280,1.150167,3.271162,-0.014966,0.003971,-0.002902,-9.078191,0.996533,3.070301,0.007789,0.005956,-0.005040
1766534126.337932,-9.532519,0.965447,3.354854,-0.006872,-0.004887,-0.001527,-9.299974,0.898493,3.173122,0.003054,-0.007178,0.002291,-9.319702,1.197991,3.352463,-0.007178,0.005345,-0.003360,-9.120037,0.997130,3.073888,0.010690,0.009010,-0.003207
1766534126.340973,-9.472739,0.955284,3.246054,-0.006567,-0.005345,-0.001222,-9.262314,0.902080,3.143233,0.006414,-0.008552,0.001985,-9.289812,1.186035,3.272955,-0.007178,0.005498,-0.000916,-9.088353,0.994739,3.122907,0.007789,0.006567,-0.007330
1766534126.342970,-9.403395,0.956480,3.186274,-0.007483,-0.003054,-0.000458,-9.181013,0.902678,3.211382,0.005803,-0.012065,0.001833,-9.218077,1.187231,3.183883,-0.007636,0.004429,-0.003665,-9.031563,1.040770,3.144428,0.008858,0.006567,-0.006872
1766534126.346012,-9.451219,0.989957,3.191056,-0.009010,-0.006567,-0.001527,-9.234815,0.911645,3.201817,0.005803,-0.009621,0.001833,-9.219272,1.233859,3.193448,-0.007636,0.004276,-0.004429,-9.033954,1.025825,3.106169,0.007178,0.006414,-0.005651
1766534126.346986,-9.487086,0.910449,3.310019,-0.008858,-0.007025,-0.000611,-9.264705,0.856050,3.162362,0.006720,-0.011912,0.002443,-9.332255,1.134624,3.308823,-0.009621,0.008094,-0.005192,-9.123026,0.976805,3.072692,0.006567,0.006414,-0.006261
1766534126.351040,-9.557627,0.966045,3.326159,-0.005956,-0.008705,-0.001374,-9.332854,0.881157,3.155189,0.003665,-0.008552,0.001069,-9.366928,1.186035,3.305834,-0.011912,0.007789,-0.005498,-9.157101,0.981588,3.065519,0.007025,0.006414,-0.008247
1766534126.352990,-9.418937,0.947513,3.146819,-0.007789,-0.007941,-0.000458,-9.214490,0.889526,3.131276,0.003665,-0.010690,0.001833,-9.251553,1.156145,3.214968,-0.010537,0.007025,-0.004581,-9.033954,0.997130,3.120516,0.008094,0.005345,-0.004887
1766534126.354069,-9.282639,0.958871,3.055356,-0.009163,-0.005651,-0.001680,-9.054877,0.911047,3.204806,0.004276,-0.010690,0.003512,-9.094930,1.169297,3.051769,-0.008247,0.003360,-0.001833,-8.905427,1.009086,3.168340,0.006872,0.005345,-0.005040
1766534126.357921,-9.297584,0.995935,3.107364,-0.007789,-0.008858,-0.002443,-9.071615,0.930177,3.184481,0.003971,-0.011454,0.001680,-9.109277,1.196796,3.144428,-0.008247,0.000611,-0.004429,-8.894068,1.038976,3.148613,0.007330,0.006109,-0.004276
1766534126.360919,-9.381275,0.930177,3.206002,-0.009774,-0.007330,0.000764,-9.176230,0.908656,3.149808,0.004734,-0.010996,0.004429,-9.207913,1.170492,3.229316,-0.009010,0.004887,-0.001527,-9.012433,1.017456,3.118125,0.008094,0.005803,-0.004581
1766534126.361972,-9.437469,0.953491,3.254423,-0.009774,-0.008399,0.000305,-9.226445,0.896700,3.178503,0.007025,-0.009163,0.002749,-9.256335,1.176470,3.267575,-0.009774,0.008399,-0.003665,-9.055475,0.992348,3.118125,0.008247,0.007330,-0.004276
1766534126.368684,-9.372309,1.001913,3.151602,-0.005956,-0.005803,0.000305,-9.161882,0.919416,3.207795,0.007025,-0.009927,0.003971,-9.178621,1.203371,3.169535,-0.008552,0.006872,-0.002749,-8.994499,1.023434,3.150406,0.007025,0.006261,-0.005498
1766534126.368684,-9.325681,0.978001,3.122309,-0.007330,-0.005803,0.001374,-9.114058,0.921210,3.210186,0.004123,-0.013134,0.003360,-9.135580,1.193807,3.098995,-0.008552,0.003207,-0.003207,-8.928741,1.015064,3.145624,0.004123,0.001374,-0.007789
1766534126.370968,-9.398014,0.942133,3.236489,-0.010232,-0.007025,0.001527,-9.197751,0.878766,3.188665,0.004123,-0.011301,0.002291,-9.212098,1.166906,3.260401,-0.010232,0.003971,-0.004887,-9.017216,0.980392,3.132472,0.006872,0.001222,-0.003512
1766534126.371994,-9.470347,0.955882,3.279531,-0.007636,-0.006414,0.000458,-9.249162,0.900287,3.133667,0.009621,-0.008705,0.001374,-9.301768,1.184840,3.239478,-0.008705,0.005803,-0.003971,-9.101506,1.011478,3.084648,0.006414,0.006720,-0.003971
1766534126.376049,-9.525346,0.966643,3.358441,-0.007025,-0.006414,0.001222,-9.286823,0.851267,3.189861,0.005345,-0.008705,0.004429,-9.311333,1.174079,3.327355,-0.008705,0.007789,-0.004734,-9.104494,0.972023,3.100789,0.010079,0.011454,-0.006872
1766534126.378007,-9.466762,0.961262,3.280726,-0.005498,-0.005498,0.000916,-9.267097,0.868006,3.167145,0.005040,-0.013286,0.003207,-9.255140,1.174079,3.247848,-0.009010,0.005803,-0.002596,-9.062648,0.965447,3.109756,0.007178,0.006872,-0.006414
1766534126.380968,-9.360353,0.932568,3.146819,-0.008094,-0.005803,-0.003512,-9.158297,0.883548,3.139646,0.003207,-0.008094,0.001374,-9.239597,1.162123,3.177905,-0.009010,0.006261,-0.003971,-8.989717,0.987566,3.116332,0.006872,0.007025,-0.007178
1766534126.382938,-9.360353,0.932568,3.146819,-0.008094,-0.005956,-0.003512,-9.129601,0.921210,3.180296,0.008094,-0.012065,0.001222,-9.149927,1.219512,3.146819,-0.010385,0.003360,-0.003207,-8.946675,1.013869,3.162960,0.009927,0.007025,-0.007330
1766534126.384962,-9.355571,0.934361,3.145026,-0.007941,-0.006872,0.001069,-9.140363,0.882353,3.176112,0.004429,-0.012217,0.003512,-9.174437,1.171688,3.150406,-0.011148,0.001985,-0.001527,-8.982543,1.005500,3.159971,0.008858,0.007330,-0.004581
1766534126.386951,-9.402797,0.936155,3.258010,-0.007789,-0.006872,-0.000458,-9.210305,0.897896,3.210784,0.002902,-0.011148,0.002596,-9.252748,1.152558,3.240076,-0.010232,0.005345,-0.003512,-9.041127,0.988761,3.130081,0.006567,0.006567,-0.005192
1766534126.390931,-9.485890,0.998326,3.320779,-0.006872,-0.005803,-0.000611,-9.249162,0.921808,3.197034,0.003512,-0.008858,0.003818,-9.242586,1.197991,3.283715,-0.008247,0.004581,-0.003818,-9.072213,1.013869,3.135461,0.006109,0.007330,-0.004734
1766534126.391934,-9.411763,0.958871,3.219751,-0.008399,-0.003207,-0.001374,-9.164274,0.894907,3.204806,0.007636,-0.007636,0.004276,-9.190578,1.159732,3.213175,-0.008247,0.006414,-0.003207,-9.012433,0.992946,3.118125,0.007025,0.007330,-0.003818
1766534126.396000,-9.411763,0.958871,3.219751,-0.008399,-0.005956,-0.001374,-9.095528,0.898493,3.143233,0.003054,-0.010690,0.004887,-9.178621,1.170492,3.121114,-0.012065,0.004887,-0.003665,-8.981347,1.009086,3.103778,0.005803,0.004887,-0.004581
1766534126.398621,-9.293399,0.967838,3.079866,-0.008399,-0.005651,-0.002749,-9.063246,0.892515,3.149210,0.005040,-0.013286,0.002291,-9.116450,1.171688,3.126494,-0.010690,0.003818,-0.003818,-8.896460,1.016260,3.105571,0.010385,0.005192,-0.005803
1766534126.400663,-9.316116,0.987566,3.101387,-0.006567,-0.005651,-0.001222,-9.096126,0.926590,3.175514,0.005192,-0.011912,0.001833,-9.145145,1.211143,3.162960,-0.006720,0.003665,-0.001680,-8.907818,1.046150,3.126494,0.008552,0.005192,-0.007025
1766534126.402995,-9.347201,0.975012,3.153993,-0.009010,-0.004429,0.000000,-9.171448,0.894309,3.188665,0.003971,-0.013897,0.004887,-9.134384,1.185437,3.159971,-0.006720,0.002596,-0.001222,-8.973576,0.994739,3.127690,0.009774,0.006109,-0.006109
1766534126.406000,-9.405785,0.926590,3.253826,-0.008399,-0.007636,-0.001222,-9.200740,0.859636,3.199426,0.003971,-0.010537,0.003207,-9.207913,1.151363,3.209589,-0.011301,0.005345,-0.004429,-8.994499,0.949306,3.079866,0.005040,0.005040,-0.005345
1766534126.407966,-9.421926,0.945720,3.199426,-0.009316,-0.008705,0.001985,-9.198947,0.882353,3.142037,0.006720,-0.009316,0.003665,-9.257531,1.166906,3.199426,-0.009316,0.004887,-0.003207,-9.021400,0.987566,3.102582,0.004276,0.005040,-0.005651
1766534126.410985,-9.349592,0.937350,3.204208,-0.009621,-0.007483,0.000458,-9.134384,0.901482,3.192850,0.000153,-0.008858,0.004429,-9.210305,1.157341,3.211382,-0.010079,0.004887,-0.002749,-8.971784,0.992348,3.153993,0.003818,0.006872,-0.005651
1766534126.410985,-9.365135,0.970827,3.134863,-0.008247,-0.007483,-0.000458,-9.133189,0.900287,3.179698,0.003360,-0.010232,0.002902,-9.171448,1.182449,3.176709,-0.010232,0.003512,-0.005040,-8.961022,1.003108,3.148015,0.008094,0.006872,-0.007025
1766534126.416599,-9.310138,0.989359,3.128885,-0.007330,-0.007941,0.000153,-9.117646,0.920612,3.170731,0.001527,-0.013897,0.002902,-9.146339,1.190818,3.127690,-0.010232,0.005956,-0.003971,-8.940698,1.024629,3.149210,0.007789,0.006872,-0.005803
1766534126.417948,-9.403395,0.955284,3.220947,-0.009927,-0.010079,0.000153,-9.177425,0.901482,3.192850,0.001527,-0.014966,0.003360,-9.231826,1.183644,3.192252,-0.010079,0.003665,-0.004276,-9.012433,0.988761,3.106169,0.009468,0.006414,-0.002291
1766534126.420932,-9.421328,0.954089,3.218555,-0.009163,-0.005192,-0.000916,-9.238401,0.894309,3.157580,0.005498,-0.011301,0.002443,-9.262912,1.166906,3.232902,-0.010079,0.002902,-0.003512,-9.040529,0.997130,3.082257,0.003971,0.004734,-0.006567
1766534126.422932,-9.472141,0.961262,3.250837,-0.009316,-0.006720,0.000000,-9.257531,0.861430,3.151602,0.002902,-0.011454,0.001222,-9.296986,1.165710,3.218555,-0.009621,0.007178,-0.003360,-9.072213,0.976805,3.034433,0.005345,0.004734,-0.003054
1766534126.425966,-9.402199,0.975610,3.175514,-0.010079,-0.006261,-0.002443,-9.193566,0.909852,3.138450,0.002902,-0.007941,0.003054,-9.227641,1.186035,3.201817,-0.006872,0.005345,-0.001985,-9.029171,1.007293,3.073888,0.007636,0.005956,-0.003818
1766534126.427979,-9.361548,0.962458,3.148015,-0.008705,-0.003360,-0.001985,-9.155905,0.879962,3.186274,0.007483,-0.010232,0.002749,-9.173840,1.163319,3.177307,-0.006872,0.002749,-0.002749,-8.981347,0.982783,3.109158,0.009468,0.005956,-0.005651
1766534126.431054,-9.351983,0.958871,3.163558,-0.009163,-0.007636,-0.003360,-9.157101,0.908656,3.180296,0.003054,-0.013134,0.001374,-9.201338,1.178862,3.200621,-0.010996,0.002443,-0.003360,-8.987924,1.025825,3.121114,0.007178,0.008858,-0.004581
1766534126.432972,-9.411763,0.990555,3.187470,-0.007636,-0.007636,-0.001833,-9.176230,0.910449,3.151602,0.004276,-0.012217,0.001833,-9.220468,1.199187,3.162960,-0.010996,0.004734,-0.001680,-9.023193,1.011478,3.070301,0.005498,0.005498,-0.006109
1766534126.436633,-9.470347,0.968436,3.274749,-0.007636,-0.008094,-0.001833,-9.270683,0.872788,3.127092,0.007178,-0.011606,0.000764,-9.313127,1.160928,3.258010,-0.007330,0.006109,-0.003207,-9.090147,0.993544,3.035031,0.011148,0.005498,-0.005040
1766534126.438005,-9.565398,0.989957,3.330942,-0.008247,-0.006109,-0.000153,-9.342419,0.876375,3.161166,0.005803,-0.006109,0.003207,-9.325681,1.194404,3.313606,-0.007330,0.005651,-0.004276,-9.126015,0.998924,3.072692,0.004734,0.005040,-0.003971
1766534126.440923,-9.486489,0.906863,3.244859,-0.008094,-0.005498,-0.000611,-9.257531,0.879962,3.142635,0.001985,-0.011912,0.003818,-9.305355,1.154950,3.241272,-0.007941,0.006414,-0.002749,-9.113461,0.983979,3.098995,0.005040,0.007025,-0.003512
1766534126.442959,-9.366330,0.961262,3.137254,-0.007330,-0.007789,-0.000611,-9.137373,0.894309,3.181492,0.005040,-0.010537,0.002749,-9.181013,1.188426,3.152200,-0.008247,0.009468,-0.003207,-8.986728,0.992946,3.109756,0.007636,0.006720,-0.004276
1766534126.445935,-9.338832,0.964251,3.139646,-0.011148,-0.007789,-0.000611,-9.122428,0.911645,3.181492,0.005040,-0.009163,0.002138,-9.148731,1.202774,3.137254,-0.006414,0.002596,-0.001680,-8.940099,1.018054,3.127690,0.009316,0.004429,-0.005651
1766534126.447924,-9.338832,0.964251,3.139646,-0.011148,-0.009927,-0.000611,-9.203729,0.890722,3.170731,0.004123,-0.009010,0.002443,-9.224652,1.178862,3.208991,-0.011606,0.004429,-0.004581,-9.010042,1.015064,3.108560,0.008399,0.004429,-0.005040
1766534126.451263,-9.526542,0.994739,3.316595,-0.009316,-0.005956,-0.002443,-9.324485,0.903874,3.132472,0.003512,-0.009468,0.003818,-9.311932,1.193209,3.295074,-0.009927,0.007941,-0.004276,-9.136776,1.009086,3.078670,0.007330,0.008247,-0.005498
1766534126.452921,-9.522954,0.954089,3.304041,-0.006720,-0.005498,-0.000458,-9.316116,0.859636,3.161166,0.007178,-0.009316,0.005192,-9.317311,1.150167,3.257412,-0.007941,0.003665,-0.004123,-9.132591,0.956480,3.079268,0.007025,0.006414,-0.003207
1766534126.456012,-9.461978,0.923003,3.247250,-0.008705,-0.008094,-0.001985,-9.244379,0.833931,3.163558,0.002596,-0.008858,0.005040,-9.271878,1.144189,3.253826,-0.011148,0.005498,-0.004429,-9.078191,0.951100,3.091822,0.007789,0.005345,-0.003971
1766534126.457938,-9.408176,0.973218,3.176709,-0.005651,-0.006414,-0.002596,-9.176828,0.890722,3.159373,0.002596,-0.008399,0.001222,-9.202533,1.183644,3.173122,-0.009927,0.004734,-0.006109,-9.026780,0.993544,3.090626,0.008705,0.005345,-0.005651
1766534126.460947,-9.331060,0.933764,3.129483,-0.006720,-0.004429,-0.000305,-9.117646,0.875179,3.176709,0.003818,-0.011912,0.003971,-9.142754,1.147776,3.133667,-0.009927,0.002902,-0.003818,-8.959826,0.991152,3.121114,0.006261,0.003971,-0.005803
1766534126.461929,-9.321496,0.921808,3.143831,-0.008247,-0.007178,0.000153,-9.113461,0.893113,3.170133,0.003818,-0.010079,0.003665,-9.153513,1.142994,3.139048,-0.010537,0.003512,-0.002291,-8.969392,0.997728,3.133070,0.008094,0.005345,-0.005651
1766534126.463949,-9.438066,0.961262,3.216762,-0.008705,-0.007178,-0.002291,-9.198947,0.911047,3.195241,0.001833,-0.011148,0.001222,-9.210902,1.195600,3.229316,-0.010079,0.006567,-0.003665,-9.022595,1.006695,3.143233,0.007178,0.005345,-0.003512
1766534126.471582,-9.454207,0.934959,3.322572,-0.007636,-0.004429,-0.000153,-9.224652,0.871592,3.205404,0.003971,-0.008552,0.003207,-9.270085,1.147776,3.283118,-0.010079,0.007025,-0.005498,-9.046508,0.975012,3.150406,0.005803,0.005956,-0.004734
1766534126.471582,-9.410568,0.962458,3.213773,-0.007483,-0.007025,-0.001374,-9.198947,0.903874,3.160569,0.005040,-0.007636,0.003054,-9.206120,1.190818,3.214968,-0.010385,0.005040,-0.001833,-9.017813,1.024629,3.125298,0.006567,0.010232,-0.005956
1766534126.472968,-9.335843,0.930177,3.128885,-0.007330,-0.004734,0.000000,-9.092538,0.899091,3.128885,0.004581,-0.010079,0.004581,-9.154709,1.143591,3.137852,-0.010385,0.006872,-0.003818,-8.976564,1.009086,3.113343,0.006872,0.010232,-0.005803
1766534126.475977,-9.314920,0.998326,3.104375,-0.007025,-0.006109,-0.002443,-9.094332,0.946317,3.166547,0.001833,-0.012981,0.003512,-9.130797,1.213534,3.162362,-0.009316,0.004887,-0.005040,-8.946675,1.042563,3.150406,0.007789,0.005345,-0.006720
1766534126.476951,-9.317909,1.005500,3.112745,-0.005956,-0.005498,0.001833,-9.076995,0.932568,3.193448,0.003054,-0.011606,0.002749,-9.115254,1.200382,3.146221,-0.009316,0.004276,-0.003971,-8.937708,1.027020,3.190459,0.008552,0.005956,-0.004887
1766534126.478930,-9.340625,0.954089,3.181492,-0.006414,-0.009468,0.000916,-9.149329,0.906863,3.154591,0.003971,-0.012523,-0.000153,-9.197751,1.166906,3.193448,-0.008399,0.003665,-0.002749,-8.980151,1.022836,3.125298,0.009927,0.005956,-0.004429
